subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.9977302204928665,1.0,0.9768077172503242,1.0220492866407263,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9846938775510204,1.0,0.9642857142857143,1.0,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY-LEFT,0.9901098901098899,1.0000000000000022,0.966462148962149,1.0113904151404152,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0000706813683913,1.0000000000000038,0.9854831071529545,1.0141369804919422,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_EXECUTION,0.9912120490219435,1.0,0.9705467157680192,1.0110246433203631,bootstrap,critical,rtwin_broadband
S32,Sess02,MOTOR_IMAGERY,0.9950902857391406,1.000000000000003,0.9759726280575518,1.0127636978161787,bootstrap,critical,rtwin_broadband
S32,Sess02,LEFT,0.9939200553013783,1.000000000000001,0.9716349331062366,1.0167198508905706,bootstrap,critical,rtwin_broadband
S32,Sess02,RIGHT,0.9923822794597059,1.0000000000000018,0.9748844107193344,1.0070684902459712,bootstrap,critical,rtwin_broadband
S32,Sess02,LEFT_vs_RIGHT,0.001537775841672362,0.0,-0.03543355713973462,0.04183544017123619,bootstrap,delta,rtwin_broadband
S32,Sess02,IMAGERY_vs_EXECUTION,0.0038782367171971144,0.0,-0.03505201526281132,0.04221698204815949,bootstrap,delta,rtwin_broadband
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.01303634294184608,0.0,-0.023192282749675774,0.05776357235501195,bootstrap,delta,rtwin_broadband
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009960791258501356,0.0,-0.04767483152979324,0.02590730798746066,bootstrap,delta,rtwin_broadband
