,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0781733746130031,0.0,0.006191950464396285,0.0015479876160990713,0.010835913312693499,0.005417956656346749,0.006191950464396285,0.008513931888544891,0.00696594427244582,0.009287925696594427,0.020123839009287926,0.00696594427244582,0.032507739938080496,0.032507739938080496,0.0007739938080495357,0.009287925696594427,0.011609907120743035,0.010061919504643963,0.0,0.016253869969040248,0.0,0.007739938080495356,0.03018575851393189,0.005417956656346749,0.02786377708978328,0.018575851393188854,0.006191950464396285,0.003869969040247678,0.0,0.010061919504643963,0.03018575851393189,0.06114551083591331,0.0348297213622291,0.0,0.058823529411764705,0.0007739938080495357,0.0,0.029411764705882353,0.017027863777089782,0.01393188854489164,0.008513931888544891,0.01393188854489164,0.01238390092879257,0.0046439628482972135,0.0023219814241486067,0.02863777089783282,0.0015479876160990713,0.015479876160990712,0.03173374613003096,0.01934984520123839,0.017027863777089782,0.016253869969040248,0.00696594427244582,0.021671826625386997,0.016253869969040248,0.021671826625386997,0.0,0.027089783281733747,0.02786377708978328,0.03560371517027864,0.03018575851393189,0.007739938080495356,0.003869969040247678
Fz,0.0,0.04486316733961418,0.011215791834903545,0.02332884701659937,0.01256168685509197,0.026469268730372364,0.01570210856886496,0.00986989681471512,0.013907581875280395,0.02332884701659937,0.021982951996410947,0.01256168685509197,0.007178106774338268,0.0022431583669807087,0.026917900403768506,0.008524001794526694,0.01525347689546882,0.02288021534320323,0.02063705697622252,0.013907581875280395,0.01525347689546882,0.013458950201884253,0.016599371915657246,0.01301031852848811,0.014356213548676536,0.014804845222072678,0.02602063705697622,0.026469268730372364,0.023777478689995513,0.018393898609241812,0.0031404217137729925,0.0,0.0,0.03140421713772992,0.0,0.02736653207716465,0.029161058770749215,0.005383580080753701,0.01525347689546882,0.02736653207716465,0.01973979362943024,0.001794526693584567,0.00986989681471512,0.018393898609241812,0.031852848811126065,0.013907581875280395,0.02063705697622252,0.019291161956034097,0.01031852848811126,0.021534320323014805,0.01031852848811126,0.020188425302826378,0.011664423508299685,0.006729475100942127,0.009421265141318977,0.005383580080753701,0.02826379542395693,0.018842530282637954,0.006280843427545985,0.0031404217137729925,0.021982951996410947,0.013907581875280395,0.021982951996410947
F3,0.002859866539561487,0.011439466158245948,0.05338417540514776,0.018589132507149667,0.011916110581506196,0.01811248808388942,0.01811248808388942,0.02669208770257388,0.020972354623450904,0.0076263107721639654,0.0076263107721639654,0.010486177311725452,0.0014299332697807435,0.017159199237368923,0.012392755004766444,0.022402287893231648,0.03336510962821735,0.01811248808388942,0.022402287893231648,0.023355576739752144,0.016205910390848427,0.016205910390848427,0.01572926596758818,0.002859866539561487,0.003336510962821735,0.028122020972354625,0.01811248808388942,0.026215443279313633,0.022878932316491896,0.04051477597712107,0.014775977121067683,0.014299332697807437,0.014299332697807437,0.01763584366062917,0.011439466158245948,0.004766444232602479,0.016205910390848427,0.008102955195424213,0.0014299332697807435,0.02669208770257388,0.023355576739752144,0.011916110581506196,0.0219256434699714,0.021448999046711152,0.011439466158245948,0.0019065776930409914,0.014775977121067683,0.011916110581506196,0.015252621544327931,0.0023832221163012394,0.022402287893231648,0.020495710200190656,0.03956148713060057,0.01763584366062917,0.0014299332697807435,0.025262154432793137,0.027645376549094377,0.0009532888465204957,0.0019065776930409914,0.0076263107721639654,0.005719733079122974,0.002859866539561487,0.011916110581506196
F7,0.0014124293785310734,0.023540489642184557,0.019303201506591337,0.043785310734463276,0.010357815442561206,0.014124293785310734,0.022598870056497175,0.02401129943502825,0.01647834274952919,0.00800376647834275,0.011299435028248588,0.003295668549905838,0.0023540489642184556,0.010828625235404897,0.02024482109227872,0.026836158192090395,0.013182674199623353,0.022128060263653482,0.017890772128060263,0.029661016949152543,0.023540489642184557,0.015065913370998116,0.012711864406779662,0.00423728813559322,0.00423728813559322,0.011299435028248588,0.027306967984934087,0.01977401129943503,0.03436911487758945,0.02919020715630885,0.006591337099811676,0.003766478342749529,0.002824858757062147,0.02919020715630885,0.003766478342749529,0.011770244821092278,0.03531073446327684,0.0,0.0023540489642184556,0.029661016949152543,0.02495291902071563,0.00847457627118644,0.009887005649717515,0.023069679849340868,0.021657250470809793,0.00423728813559322,0.017419962335216574,0.01224105461393597,0.02401129943502825,0.010357815442561206,0.029661016949152543,0.030131826741996232,0.031073446327683617,0.013182674199623353,0.0023540489642184556,0.025423728813559324,0.025423728813559324,0.0009416195856873823,0.0023540489642184556,0.004708097928436911,0.00847457627118644,0.003766478342749529,0.017890772128060263
FT9,0.007038440714672442,0.014618299945858148,0.01353546291283162,0.011911207363291824,0.06442880346507851,0.023822414726583648,0.007579859231185706,0.01353546291283162,0.018408229561451002,0.004872766648619383,0.01949106659447753,0.016783974011911208,0.02057390362750406,0.004331348132106118,0.009745533297238766,0.017325392528424473,0.03194369247428262,0.021115322144017325,0.02598808879263671,0.016783974011911208,0.028153762858689767,0.01245262587980509,0.014076881429344884,0.017866811044937737,0.01028695181375203,0.015159718462371413,0.006497022198159177,0.02273957769355712,0.01028695181375203,0.021115322144017325,0.0,0.004331348132106118,0.014618299945858148,0.014618299945858148,0.005414185165132647,0.02057390362750406,0.02598808879263671,0.0,0.016242555495397944,0.01570113697888468,0.007579859231185706,0.0032485110990795887,0.02598808879263671,0.014076881429344884,0.01136978884677856,0.018408229561451002,0.010828370330265295,0.014076881429344884,0.009204114780725501,0.014618299945858148,0.007579859231185706,0.02598808879263671,0.014076881429344884,0.01245262587980509,0.012994044396318355,0.01570113697888468,0.02165674066053059,0.024363833243096916,0.02273957769355712,0.004331348132106118,0.022198159177043854,0.01949106659447753,0.02707092582566324
FC5,0.00229147571035747,0.027956003666361137,0.01695692025664528,0.013290559120073327,0.019706691109074245,0.05728689275893675,0.0036663611365719525,0.006416131989000917,0.019706691109074245,0.022456461961503207,0.025664527956003668,0.008249312557286892,0.0018331805682859762,0.004124656278643446,0.01237396883593034,0.012832263978001834,0.03253895508707608,0.009624197983501375,0.02016498625114574,0.015582034830430797,0.01833180568285976,0.004124656278643446,0.02474793767186068,0.014207149404216315,0.02016498625114574,0.021998166819431713,0.019706691109074245,0.02933088909257562,0.015123739688359304,0.016040329972502293,0.0032080659945004585,0.002749770852428964,0.008707607699358386,0.018790100824931256,0.0009165902841429881,0.027497708524289642,0.017415215398716773,0.009624197983501375,0.017415215398716773,0.021998166819431713,0.00916590284142988,0.0009165902841429881,0.012832263978001834,0.024289642529789185,0.0307057745187901,0.011457378551787351,0.015582034830430797,0.020623281393217233,0.005957836846929423,0.023373052245646196,0.005957836846929423,0.023373052245646196,0.012832263978001834,0.0068744271310724105,0.017415215398716773,0.006416131989000917,0.01833180568285976,0.025206232813932174,0.014207149404216315,0.0,0.031164069660861594,0.01008249312557287,0.02841429880843263
FC1,0.006034009873834339,0.018102029621503018,0.020844761382336808,0.023587493143170598,0.00877674163466813,0.004388370817334065,0.05650027427317608,0.025233132199670872,0.013165112452002194,0.009325287986834888,0.0016456390565002743,0.0027427317608337905,0.004936917169500823,0.017004936917169502,0.029072956664838178,0.02578167855183763,0.021941854086670324,0.024684585847504114,0.023587493143170598,0.030170049369171694,0.013165112452002194,0.029072956664838178,0.014810751508502468,0.004936917169500823,0.0016456390565002743,0.02852441031267142,0.029072956664838178,0.021393307734503566,0.030718595721338452,0.03236423477783873,0.02029621503017005,0.008228195282501372,0.0038398244651673065,0.030718595721338452,0.008228195282501372,0.0016456390565002743,0.019747668678003292,0.0032912781130005485,0.0,0.021393307734503566,0.03291278113000549,0.0032912781130005485,0.01151947339550192,0.024684585847504114,0.01426220515633571,0.0,0.018650575973669776,0.0027427317608337905,0.02303894679100384,0.0,0.02852441031267142,0.019199122325836534,0.030718595721338452,0.015907844212835986,0.0021941854086670325,0.02303894679100384,0.03839824465167307,0.0,0.0,0.013165112452002194,0.0038398244651673065,0.0021941854086670325,0.0010970927043335162
C3,0.0037437603993344427,0.009151414309484194,0.02329450915141431,0.020798668885191347,0.012063227953410981,0.006239600665557404,0.018302828618968387,0.054076539101497505,0.009983361064891847,0.019966722129783693,0.014975041597337771,0.022462562396006656,0.021214642262895173,0.01913477537437604,0.012063227953410981,0.02454242928452579,0.014975041597337771,0.022462562396006656,0.02038269550748752,0.0262063227953411,0.02038269550748752,0.007071547420965058,0.019550748752079867,0.010399334442595673,0.014975041597337771,0.014975041597337771,0.019550748752079867,0.010399334442595673,0.018718801996672214,0.02454242928452579,0.012479201331114808,0.007071547420965058,0.0066555740432612314,0.01788685524126456,0.006239600665557404,0.012895174708818636,0.021214642262895173,0.005823627287853577,0.019550748752079867,0.012063227953410981,0.01622296173044925,0.014143094841930116,0.00956738768718802,0.013311148086522463,0.008735440931780365,0.018302828618968387,0.012479201331114808,0.0066555740432612314,0.01788685524126456,0.009151414309484194,0.02329450915141431,0.01372712146422629,0.032029950083194675,0.013311148086522463,0.004575707154742097,0.030782029950083195,0.019966722129783693,0.009983361064891847,0.00956738768718802,0.024126455906821963,0.011647254575707155,0.012895174708818636,0.009151414309484194
T7,0.004739336492890996,0.018957345971563982,0.026066350710900472,0.019549763033175356,0.02014218009478673,0.024881516587677725,0.014218009478672985,0.013033175355450236,0.06516587677725119,0.0071090047393364926,0.018364928909952605,0.002962085308056872,0.0,0.018364928909952605,0.015402843601895734,0.023696682464454975,0.023696682464454975,0.023696682464454975,0.020734597156398103,0.018364928909952605,0.014218009478672985,0.018364928909952605,0.015995260663507108,0.007701421800947867,0.0071090047393364926,0.011848341232227487,0.02428909952606635,0.024881516587677725,0.019549763033175356,0.029028436018957347,0.03317535545023697,0.015995260663507108,0.012440758293838863,0.019549763033175356,0.01066350710900474,0.013625592417061612,0.016587677725118485,0.009478672985781991,0.0017772511848341231,0.02014218009478673,0.01066350710900474,0.0,0.007701421800947867,0.024881516587677725,0.018364928909952605,0.002369668246445498,0.027843601895734597,0.014218009478672985,0.004739336492890996,0.015402843601895734,0.004146919431279621,0.030213270142180094,0.019549763033175356,0.02843601895734597,0.005924170616113744,0.011848341232227487,0.016587677725118485,0.004739336492890996,0.002369668246445498,0.008293838862559242,0.02132701421800948,0.001184834123222749,0.013625592417061612
TP9,0.0040551500405515,0.02068126520681265,0.006893755068937551,0.0072992700729927005,0.004866180048661801,0.019464720194647202,0.0072992700729927005,0.02068126520681265,0.004460665044606651,0.054339010543390104,0.019059205190592052,0.0170316301703163,0.01338199513381995,0.007704785077047851,0.016220600162206,0.00851581508515815,0.010543390105433901,0.015004055150040552,0.012165450121654502,0.013787510137875101,0.011759935117599351,0.0032441200324412004,0.017842660178426603,0.023114355231143552,0.0373073803730738,0.010543390105433901,0.017842660178426603,0.012165450121654502,0.006893755068937551,0.008921330089213302,0.012165450121654502,0.0032441200324412004,0.0024330900243309003,0.01338199513381995,0.0024330900243309003,0.031630170316301706,0.012165450121654502,0.023114355231143552,0.038118410381184104,0.0113544201135442,0.012976480129764802,0.013787510137875101,0.009732360097323601,0.01824817518248175,0.022303325223033254,0.034874290348742905,0.013787510137875101,0.026358475263584754,0.00851581508515815,0.027575020275750203,0.013787510137875101,0.0113544201135442,0.01013787510137875,0.0072992700729927005,0.021086780210867802,0.01013787510137875,0.012570965125709651,0.0340632603406326,0.021086780210867802,0.019464720194647202,0.02473641524736415,0.023114355231143552,0.019870235198702353
