,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07879370349771203,0.0050115651503469544,0.006565520336284495,0.002316013854310137,0.00618896667947705,0.003094483339738525,0.008107540382545096,0.005413480978967896,0.01389160744848197,0.017751133241512326,0.01622999968968637,0.02430024276074103,0.03051755539695081,0.03090306040851596,0.014265177320370179,0.018907648276207778,0.006961468595066968,0.008500504856408334,0.007710100231303007,0.009668955030780725,0.0030840400925212026,0.010423554236855233,0.027043534615485608,0.0027089783281733747,0.020485473741499196,0.017383530939462585,0.0030959752321981426,0.004248014589514741,0.0019275250578257518,0.009657019891103786,0.03205509976583256,0.05485957114656113,0.02512496091241756,0.002313030069390902,0.05524060048074743,0.0003869969040247678,0.005397070161912105,0.02819855775772144,0.02663266743210696,0.015061549515313976,0.01042504612931485,0.015447054526879129,0.006962960487526586,0.005791526528234959,0.014653666116854565,0.017788430553002763,0.0046290439237010395,0.017763068381189264,0.020878438215362435,0.028179163155746412,0.010055951934805492,0.011210975077041326,0.008109032275004714,0.01199242834738895,0.017379055262083734,0.0123779333589541,0.003469545104086353,0.03012160713816834,0.0258825439034113,0.03669160315183169,0.01971893939574775,0.004640979063377979,0.005404529624210192
Fz,0.0021413276231263384,0.044609619766472736,0.014326158383037578,0.02313582148933364,0.0182110973278213,0.028376879700151004,0.017639980561581454,0.01105302733057567,0.019342900757156868,0.01854726229692006,0.02414534568312441,0.014081394054649074,0.010165988229628602,0.0049453785105016725,0.020647692936665532,0.01450978309365368,0.01879223248260746,0.02291150565263557,0.01368347189588122,0.016742717214789173,0.015121385128676595,0.009788514562551181,0.013500053042564016,0.018282461191438917,0.016661129105326338,0.008931942341840866,0.025093524401843877,0.018282049476841124,0.02213652154138809,0.01715045190480445,0.0015702108568864963,0.0,0.00504741511165494,0.02059657170743945,0.0,0.02591942388501854,0.029569822747258976,0.004986069636583642,0.015274337101757046,0.023625144288811753,0.0170586395494964,0.0027326870237577164,0.007535131949725256,0.014856172308597657,0.024032878978827027,0.012307109995456044,0.016130703465168462,0.011633956628062934,0.006382880028699252,0.019791326573254116,0.016171806305848226,0.01743590735927492,0.012868002515850668,0.01162414409681551,0.017864502255578424,0.01278662026368673,0.02392082398912744,0.018292479579985234,0.01644724337177238,0.00967666543015049,0.013744611513653623,0.023778507976489997,0.023380585817722146
F3,0.002797454637302111,0.01563426299365289,0.050623711634197814,0.020405677364685945,0.01741104674374455,0.02170581669151736,0.028372483358184025,0.02428621479145788,0.023648570474118613,0.004325975898902495,0.009625121198047794,0.0066106100233840935,0.002937188857112594,0.01558814662723147,0.013204924510930232,0.019748152493624372,0.02591332404487791,0.016064791050491717,0.02128661403208591,0.025523942216029917,0.015624322716791735,0.016137143229612246,0.009403094522255628,0.008267540107387582,0.002693896507051893,0.02106955749472432,0.021192996178696848,0.025757294289229467,0.02511467983345962,0.03854798627915883,0.010123031295576576,0.01672231592155329,0.02014111934035671,0.01668116969356245,0.009822297181687076,0.006656726389805513,0.01801748510995413,0.00815404170027621,0.0007149666348903718,0.021551172056415144,0.022788899480987182,0.013308482641180449,0.020877351649515617,0.021835610634466686,0.013924861284251178,0.0038592717525034017,0.011148672321217603,0.014505063837761647,0.018053661199514393,0.002730072596612158,0.020944733690205566,0.017598282450522678,0.03191749570205242,0.015826468838861595,0.0063559922759160135,0.022716547301866653,0.025275679727538643,0.0013313452779611025,0.004884912778144427,0.006035377608304205,0.0037145673942623417,0.010660702500549976,0.011599080931778739
F7,0.0016578705704988826,0.026616076568332474,0.02202312720932917,0.0468260394555453,0.019834408292274133,0.019243342172442196,0.026145266775488785,0.021331877353600915,0.019849373125811413,0.007237513235364751,0.015166276326457754,0.003931808389912949,0.002509342715835912,0.0075079555564158094,0.018496982300992802,0.02217331320339198,0.01801120767461183,0.0181062836529535,0.015416646056416884,0.028724684340583125,0.02319011539589243,0.013052560796652464,0.008259243965856523,0.011825534056376739,0.003831624654016633,0.008124022805330994,0.028308984563460572,0.015406609760870922,0.029936746247321563,0.0302022600303813,0.003866662078645846,0.0026445638763614413,0.008454682899657834,0.016879077693114454,0.0037865509338414565,0.01749532416159296,0.037640140737538685,0.0,0.003651329773315928,0.02415673611066306,0.0212316936177046,0.0053792751930732356,0.008559795173545472,0.018577093445797194,0.01996452169524502,0.006686592297716671,0.016132897041228385,0.009356157303161361,0.016383266771187517,0.009175862422460657,0.028724684340583125,0.025153465712071582,0.028859905501108653,0.012491603563458423,0.005744972712029289,0.030793326150213237,0.024512397334073153,0.0037064397890370676,0.009932258589456011,0.006921997194138517,0.005569606369319905,0.014635427979901602,0.019984594286336945
FT9,0.003519220357336221,0.020534845610167135,0.019478140250644597,0.019009537037880882,0.05540230966795664,0.03166386967864737,0.015126240161796907,0.018104042002619863,0.020368663045926463,0.003982243853337517,0.01884893419040263,0.010796658939998888,0.014924533400835507,0.00628796881012726,0.011056208764730685,0.015704949785338998,0.028854017312373192,0.018974012841160157,0.020379822479451297,0.023507067734227675,0.02455438057053348,0.010348607683976746,0.011847784582759011,0.019754429225663648,0.010468106617971859,0.010156293446232083,0.015787157612305282,0.02150376342596097,0.017510360139098617,0.02258102074222508,0.0,0.004570346000096343,0.017443124552111486,0.012805542965028009,0.0027070925825663237,0.0192185904259128,0.02742207600057806,0.0032634833390587426,0.00983890055772989,0.016095157977590743,0.012034519103741256,0.005918312574617088,0.019692773355438932,0.014595981078808478,0.013242434787525315,0.014356983210818252,0.010395291314222307,0.013737169673793018,0.00958316353945241,0.00988558418797545,0.016328576128818547,0.02055158476045439,0.016485366169842485,0.013268566461029306,0.014741611686307578,0.01867159219263712,0.018729435256407516,0.015101875398601017,0.02064495202094551,0.006116206529124169,0.013847276084571394,0.022627704372470643,0.025043535740038765
FC5,0.001145737855178735,0.027101361413233063,0.018714680600763582,0.015175463287070784,0.024945209071597488,0.05239672721936339,0.012988036211330595,0.013313052871140879,0.01943339804797544,0.015427706046368402,0.02464328760004908,0.009505233706464968,0.006428401307765035,0.00836154073774692,0.010780160270983542,0.013765213353830314,0.02584953003697636,0.014654618676790057,0.016119238532397016,0.01986450822886369,0.017039918589461377,0.006130569609137996,0.018541947838555013,0.019570766303158026,0.01913761123580909,0.01427992330472898,0.02363287311359224,0.025689066593531904,0.018847959083024796,0.01773145107548999,0.002522668167853904,0.004655725321227606,0.013802622747316988,0.017269066160497122,0.0009832295252735937,0.023722607542984716,0.018812594575998806,0.01071761080277431,0.013432017148177284,0.018348164774545254,0.012063266381344862,0.006363806953095116,0.01179670941682244,0.02028130420452714,0.02152086626201972,0.012946537044922546,0.012252959672433245,0.01700455408243539,0.007047159893280985,0.01706710355064462,0.012296503725301982,0.017723271529647245,0.012977811779027165,0.012623565271572951,0.018812594575998806,0.010819614550930905,0.015596349035655602,0.01850862821798971,0.017471028770349627,0.005511811023622047,0.020831378662451792,0.017508438163836303,0.02549323864306146
FC1,0.0045775542502754715,0.019350640278916302,0.027588423138109726,0.023966031215780056,0.014219831491491367,0.01514674470954094,0.054935530395015,0.02447674088135853,0.01766245635084504,0.0057550285127682555,0.006908961850347515,0.0030879701251110277,0.0032487332414295623,0.017397599544727072,0.018906016409822334,0.019913311186031173,0.01830550881611918,0.017179995795162793,0.022405481902421753,0.02959813329881806,0.012824753479434306,0.023899774212568902,0.008341705342266215,0.009959095288870262,0.00300758856695176,0.0214407319977839,0.026084543251270527,0.020996279335416576,0.029872406474901435,0.035220819011890656,0.012801041347794138,0.0134773935214005,0.015964856052808372,0.022225714839445757,0.011604734345370536,0.005348412536989213,0.018456855562472306,0.006795451790582671,0.0,0.019123620159386616,0.02909684000320499,0.008668110966612633,0.012001933951184169,0.027167511400655927,0.012593025174921913,0.0017166042446941324,0.013694826064238134,0.011202826554574198,0.022755428451681693,0.0006242197253433209,0.02315733624247803,0.017558362661045608,0.030184516337573096,0.016380888398552826,0.005154520919065102,0.020882769275651733,0.02965480272533716,0.0009363295880149813,0.006242197253433208,0.010952094303404342,0.0027001868892628043,0.009992223790475837,0.004605974566898344
C3,0.002237912410501775,0.012445399687684995,0.02317726921699559,0.019550139713459508,0.018110676934245756,0.01721204044990901,0.023243654426614503,0.057418943050016685,0.010848195905798778,0.013277650962402828,0.014442132804525401,0.014159538884679756,0.0120714499747858,0.017620096325548194,0.010607016612137409,0.01867677833186758,0.015357213331611785,0.013427474463010649,0.021172314078780362,0.028110482041887243,0.021721362395032195,0.009758321294669938,0.013069664273550914,0.013984440281327119,0.012428955644935357,0.009866730169093483,0.02350158228233569,0.014350472492161672,0.01851020626919994,0.02599742254855865,0.008984842246816555,0.009392289083835385,0.010099382922069855,0.017545184575244288,0.005682025808620576,0.015598392625273155,0.019575110296894148,0.008219280701027815,0.011422519324795424,0.009142887768799195,0.01396799623857748,0.013477111110569744,0.011738305849450525,0.01690447594662873,0.007662010363401164,0.018302219580348028,0.010998019406406599,0.017786059349595477,0.01772820068066156,0.009700158106425844,0.020432027635736438,0.010706898945875957,0.031205311791231306,0.020930830265808817,0.0039349985261265385,0.02984928730300646,0.01693797307074836,0.007004857692035967,0.013568466903623292,0.0221291137513612,0.009300933290781835,0.01596442483610771,0.01775286674478602
T7,0.006667188907602523,0.02270181348164976,0.02476871254553288,0.01936165837609181,0.02081489170028593,0.0245068739963182,0.018348674160824096,0.01213642238846892,0.05902921938036113,0.009009047824213702,0.01810808428968705,0.009745505463945791,0.009256198347107438,0.013975852884728369,0.018114644941443735,0.020443382554541537,0.020773961066938233,0.02374916767850848,0.016483001057537895,0.01678577024010027,0.012067682425286906,0.015463456190513493,0.012460440249108926,0.008974677842622694,0.009670204849007089,0.01468450119462614,0.022723062159727393,0.023019270690533077,0.017708765814108338,0.027902647761544788,0.017744702518506916,0.0109728369433238,0.016964180799811993,0.01142777407857115,0.01095158826524617,0.012928498687869648,0.019698797540245193,0.005565782773882731,0.007169617327954251,0.02114547021268262,0.009794563471857743,0.00016528925619834712,0.00913996709882104,0.019217617797971095,0.022405604950844073,0.004986487015784732,0.018549900121421017,0.013885864243468724,0.007989502957189299,0.015304727586071834,0.014304864674317496,0.025189279699189222,0.018039344326505034,0.017689083858838273,0.016681093572519682,0.014188633426031098,0.016888880184873292,0.010468841800164505,0.010606321726528534,0.010593200423015158,0.013804002976773335,0.010344483177313853,0.01573841604324155
TP9,0.009339402977264998,0.020448159485126755,0.004737200115113936,0.007520602778431834,0.005013735185621223,0.017044188054312848,0.005370065144023232,0.01485676163566439,0.009112052952410852,0.056201763336211186,0.029314548831855167,0.023139470999136644,0.017658739502393845,0.0077233602804594095,0.014561912984328806,0.017376187112471547,0.012153415482824477,0.018899877037385868,0.006512832587708971,0.008399131413023573,0.012976741752348062,0.0020521675431023206,0.014082620411793947,0.021879758260733066,0.036933260079010016,0.005916856343039531,0.016018104282761687,0.006297778824268111,0.007317845276404259,0.005535933861810952,0.011244015383407895,0.0026973288334249013,0.0012165450121654502,0.014432933050780944,0.002291813829369751,0.03043874107212935,0.014899929361902521,0.020159328153206185,0.039274258954032915,0.01384925306752479,0.013154906731549069,0.008829238939905292,0.005511341338984382,0.012564947806294639,0.017818329278183293,0.03292101614211339,0.014635690552808518,0.016620097846846142,0.00855898281139628,0.0348627789550794,0.014420636789367659,0.011053554142793607,0.012165711744237763,0.015907699552625384,0.023661669675326374,0.012165711744237763,0.011016665358553751,0.0338058237187034,0.023446615911885516,0.024356016011302096,0.02613164848389713,0.020374381916647047,0.021117913298275906
