subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.9890961984221175,0.9999999999999993,0.9810370657008591,0.9970333019016723,bootstrap,critical,fullwin_gamma
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9783560664035428,1.0000000000000013,0.9706822153807851,0.986634004183659,bootstrap,critical,fullwin_gamma
S27,Sess01,MOTOR_IMAGERY-LEFT,0.9891066539556922,1.0000000000000002,0.9814088574518407,0.9965831081851277,bootstrap,critical,fullwin_gamma
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9849962127143669,0.9999999999999973,0.9771268589889497,0.9927642017562769,bootstrap,critical,fullwin_gamma
S27,Sess01,MOTOR_EXECUTION,0.9837261324128301,1.0000000000000004,0.9758596405408222,0.9918336530426657,bootstrap,critical,fullwin_gamma
S27,Sess01,MOTOR_IMAGERY,0.9870514333350295,0.9999999999999988,0.9792678582203952,0.9946736549707023,bootstrap,critical,fullwin_gamma
S27,Sess01,LEFT,0.9891014261889048,0.9999999999999998,0.9812229615763499,0.9968082050434,bootstrap,critical,fullwin_gamma
S27,Sess01,RIGHT,0.9816761395589548,0.9999999999999993,0.9739045371848674,0.989699102969968,bootstrap,critical,fullwin_gamma
S27,Sess01,LEFT_vs_RIGHT,0.007425286629950012,0.0,-0.008476141393618075,0.022903667858532595,bootstrap,delta,fullwin_gamma
S27,Sess01,IMAGERY_vs_EXECUTION,0.0033253009221994034,0.0,-0.012565794822270493,0.018814014429880066,bootstrap,delta,fullwin_gamma
S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.01074013201857471,0.0,-0.005596938482799851,0.026351086520887135,bootstrap,delta,fullwin_gamma
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.004110441241325313,0.0,-0.011355344304436188,0.019456249196178055,bootstrap,delta,fullwin_gamma
