subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.9114621327155438,1.0000000000000053,0.8228731972303357,0.9906803040570343,bootstrap,subcritical,rtwin_gamma
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.9281882306012379,1.0,0.8471784887130268,1.0075124664703683,bootstrap,subcritical,rtwin_gamma
S48,Sess01,MOTOR_IMAGERY-LEFT,0.9246274228053849,1.0,0.8517689179609548,0.991730974554519,bootstrap,subcritical,rtwin_gamma
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.9403084844648959,1.0,0.8563997710823242,1.0395424865193101,bootstrap,subcritical,rtwin_gamma
S48,Sess01,MOTOR_EXECUTION,0.9198251816583909,1.0000000000000027,0.8350258429716813,0.9990963852637014,bootstrap,subcritical,rtwin_gamma
S48,Sess01,MOTOR_IMAGERY,0.9324679536351403,1.0,0.8540843445216395,1.0156367305369145,bootstrap,subcritical,rtwin_gamma
S48,Sess01,LEFT,0.9180447777604643,1.0000000000000027,0.8373210575956452,0.9912056393057767,bootstrap,subcritical,rtwin_gamma
S48,Sess01,RIGHT,0.9342483575330669,1.0,0.8517891298976755,1.0235274764948392,bootstrap,subcritical,rtwin_gamma
S48,Sess01,LEFT_vs_RIGHT,-0.01620357977260256,0.0,-0.18620641889919398,0.13941650940810113,bootstrap,delta,rtwin_gamma
S48,Sess01,IMAGERY_vs_EXECUTION,0.012642771976749456,0.0,-0.14501204074206187,0.18061088756523325,bootstrap,delta,rtwin_gamma
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.016726097885694124,0.0,-0.1846392692400326,0.14350181534400752,bootstrap,delta,rtwin_gamma
S48,Sess01,MI_LEFT_vs_MI_RIGHT,-0.015681061659510998,0.0,-0.18777356855835536,0.13533120347219474,bootstrap,delta,rtwin_gamma
