,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06205250596658711,0.0,0.046141607000795545,0.0,0.05807478122513922,0.0,0.0,0.0,0.02386634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.0,0.0015910898965791568,0.05568814638027048,0.0,0.061256961018297536,0.061256961018297536,0.0,0.0,0.0,0.04375497215592681,0.0,0.0,0.0,0.0,0.03898170246618934,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.0,0.0,0.06284805091487669,0.061256961018297536,0.0588703261734288,0.0,0.06205250596658711,0.0,0.0,0.0,0.0,0.0,0.0,0.049323786793953855,0.0,0.0,0.0,0.031821797931583136,0.0,0.05091487669053302,0.0,0.05807478122513922,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05609284332688588,0.0,0.0551257253384913,0.0,0.05609284332688588,0.0,0.0,0.0,0.029013539651837523,0.0,0.0,0.0,0.0,0.0,0.0,0.05609284332688588,0.0,0.0019342359767891683,0.05415860735009671,0.0,0.05609284332688588,0.05609284332688588,0.0,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.0,0.047388781431334626,0.0,0.0,0.0,0.0,0.05222437137330754,0.0,0.0,0.0,0.05609284332688588,0.05609284332688588,0.05609284332688588,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0551257253384913,0.0,0.0,0.0,0.03868471953578337,0.0,0.0551257253384913,0.0,0.05609284332688588,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05993431855500821,0.0,0.047619047619047616,0.0,0.059113300492610835,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.05993431855500821,0.0,0.0016420361247947454,0.05665024630541872,0.0,0.05993431855500821,0.05993431855500821,0.0,0.0,0.0,0.0451559934318555,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05993431855500821,0.05993431855500821,0.05829228243021346,0.0,0.05993431855500821,0.0,0.0,0.0,0.0,0.0,0.0,0.05090311986863711,0.0,0.0,0.0,0.03284072249589491,0.0,0.052545155993431854,0.0,0.059113300492610835,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05253940455341506,0.0,0.05253940455341506,0.0,0.05253940455341506,0.0,0.0,0.0,0.050788091068301226,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0035026269702276708,0.05253940455341506,0.0,0.05253940455341506,0.05253940455341506,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.05253940455341506,0.05253940455341506,0.05253940455341506,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.05253940455341506,0.0,0.05253940455341506,0.0,0.05253940455341506,0.0,0.0
