,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.024390243902439025,0.0,0.17073170731707318,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.035318924617817604,0.022667369530838165,0.0,0.03426462836056932,0.03426462836056932,0.0,0.02319451765946231,0.0,0.03690036900369004,0.03848181338956247,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.03479177648919346,0.0,0.012124406958355299,0.02635740643120717,0.037954665260938325,0.03373748023194518,0.0316288877174486,0.02635740643120717,0.0,0.0,0.03900896151818661,0.0,0.04111755403268318,0.0,0.0,0.0316288877174486,0.032156035846072746,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.037954665260938325,0.0,0.0,0.04059040590405904,0.0158144438587243,0.0,0.0,0.016341591987348445,0.0,0.0,0.0,0.017923036373220874,0.025303110173958882,0.040063257775434895,0.03848181338956247
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03978779840848806,0.0,0.040318302387267906,0.0,0.035543766578249335,0.022811671087533156,0.0,0.034482758620689655,0.034482758620689655,0.0,0.023342175066312996,0.0,0.03713527851458886,0.03872679045092838,0.0,0.0,0.0,0.04084880636604774,0.0,0.0,0.0,0.0350132625994695,0.0,0.01220159151193634,0.026525198938992044,0.03819628647214854,0.03395225464190981,0.03183023872679045,0.026525198938992044,0.0,0.0,0.03819628647214854,0.0,0.04084880636604774,0.0,0.0,0.03183023872679045,0.032360742705570295,0.0,0.0,0.0,0.0,0.03713527851458886,0.0,0.0,0.03607427055702918,0.03872679045092838,0.0,0.0,0.040318302387267906,0.015915119363395226,0.0,0.0,0.016445623342175066,0.0,0.0,0.0,0.01803713527851459,0.02546419098143236,0.039257294429708225,0.0376657824933687
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03774647887323944,0.0,0.03774647887323944,0.0,0.03718309859154929,0.024225352112676058,0.0,0.036619718309859155,0.03380281690140845,0.0,0.024225352112676058,0.0,0.03718309859154929,0.03774647887323944,0.0,0.0,0.0,0.03774647887323944,0.0,0.0,0.0,0.036619718309859155,0.0,0.012957746478873239,0.028169014084507043,0.03774647887323944,0.03323943661971831,0.03323943661971831,0.028169014084507043,0.0,0.0,0.03774647887323944,0.0,0.03774647887323944,0.0,0.0,0.03211267605633803,0.03436619718309859,0.0,0.0,0.0,0.0,0.03718309859154929,0.0,0.0,0.03549295774647887,0.03774647887323944,0.0,0.0,0.03774647887323944,0.016901408450704224,0.0,0.0,0.017464788732394366,0.0,0.0,0.0,0.01915492957746479,0.027042253521126762,0.03774647887323944,0.03718309859154929
C3,0.0,0.03401898734177215,0.0,0.03401898734177215,0.0,0.03401898734177215,0.03322784810126582,0.0,0.03401898734177215,0.03401898734177215,0.0,0.027689873417721517,0.0,0.03401898734177215,0.03401898734177215,0.0,0.0,0.0,0.03401898734177215,0.0,0.0,0.0,0.03401898734177215,0.0,0.015822784810126583,0.03401898734177215,0.03401898734177215,0.03401898734177215,0.03401898734177215,0.03401898734177215,0.0,0.0,0.03401898734177215,0.0,0.03401898734177215,0.0,0.0,0.03401898734177215,0.03401898734177215,0.0,0.0,0.0,0.0,0.03401898734177215,0.0,0.0,0.03401898734177215,0.03401898734177215,0.0,0.0,0.03401898734177215,0.023734177215189875,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.02689873417721519,0.03401898734177215,0.03401898734177215,0.03401898734177215
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.02468427095292767,0.0,0.03673938002296211,0.0338691159586682,0.0,0.024110218140068886,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03673938002296211,0.0,0.01320321469575201,0.02870264064293915,0.03731343283582089,0.03329506314580941,0.03329506314580941,0.02870264064293915,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.03214695752009185,0.03444316877152698,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03559127439724455,0.03731343283582089,0.0,0.0,0.03731343283582089,0.01722158438576349,0.0,0.0,0.017795637198622274,0.0,0.0,0.0,0.01951779563719862,0.027554535017221583,0.03731343283582089,0.03731343283582089
CP5,0.0,0.03718535469107551,0.0,0.03718535469107551,0.0,0.03546910755148741,0.02459954233409611,0.0,0.03489702517162471,0.036613272311212815,0.0,0.02517162471395881,0.0,0.03718535469107551,0.03718535469107551,0.0,0.0,0.0,0.03718535469107551,0.0,0.0,0.0,0.03546910755148741,0.0,0.013157894736842105,0.028604118993135013,0.03718535469107551,0.036041189931350116,0.034324942791762014,0.028604118993135013,0.0,0.0,0.03718535469107551,0.0,0.03718535469107551,0.0,0.0,0.034324942791762014,0.03489702517162471,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.0,0.03718535469107551,0.03546910755148741,0.0,0.0,0.03718535469107551,0.017162471395881007,0.0,0.0,0.017734553775743706,0.0,0.0,0.0,0.019450800915331808,0.02745995423340961,0.03718535469107551,0.03718535469107551
