,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.154254118709095,0.006431956668923494,0.01348454073572557,0.011679079214624239,0.018167456556082148,0.007391108102008576,0.009478672985781991,0.01579778830963665,0.0,0.016756939742721733,0.014274430151207402,0.019916497404649063,0.024373730534867976,0.003215978334461747,0.008124576844955992,0.007221846084405326,0.0008463100880162492,0.0,0.00964793500338524,0.021270593545475062,0.010550665763935907,0.005585646580907245,0.008011735499887158,0.011622658542089822,0.007503949447077409,0.003046716316858497,0.0038366057323403293,0.02262468968630106,0.0,0.006601218686526743,0.11109230422026631,0.02696908147145114,0.00022568269013766644,0.06815617242157526,0.018562401263823063,0.03334461746784022,0.025897088693297224,0.002933874971789664,0.011848341232227487,0.008406680207628074,0.007842473482283908,0.011058451816745656,0.011735499887158655,0.0,0.013089596027984653,0.025220040622884226,0.013766644098397653,0.008350259535093659,0.011227713834348906,0.01613631234484315,0.007616790792146243,0.014838636876551568,0.0,0.013935906116000903,0.014218009478672985,0.004457233130218913,0.013258858045587903,0.018675242608891897,0.008858045587903408,0.010945610471676822,0.019747235387045814,0.005867749943579328
Fz,0.005017670928050962,0.056067018630830315,0.003403289846851957,0.021379641345608446,0.021248745582267987,0.041406693136698806,0.010777084515031198,0.011169771805052577,0.01579475544308216,0.014005846677429207,0.007068371220384833,0.005453990139185828,0.00724289890483878,0.003054234477944064,0.017889087656529516,0.00401413674244077,0.00043631921113486627,0.016231074654217026,0.015489331995287752,0.013482263624067369,0.003403289846851957,0.017234608839827217,0.036694445656442254,0.006239364719228588,0.009468126881626598,0.014267638204110127,0.012478729438457176,0.009860814171647978,0.007941009642654566,0.005628517823639775,0.008988175749378245,0.003054234477944064,0.008159169248222,0.0026179152668091977,0.017452768445394652,0.0013962214756315721,0.017889087656529516,0.017147344997600244,0.02238317553121864,0.003272394083511497,0.03560364762860509,0.038090667132073826,0.03508006457524325,0.012304201754003229,0.026615471879226842,0.02212138400453772,0.02587372922029757,0.01579475544308216,0.02225227976787818,0.018936253763253197,0.03595270299751298,0.030978663990575504,0.02548104193027619,0.020899690213360095,0.003926872900213796,0.028011693354858414,0.021554169030062395,0.01060255683057725,0.015838387364195645,0.012216937911776256,0.022426807452332127,0.0032287621623980104
F3,0.01172121978502991,0.0035990467389718397,0.06852779534069355,0.013812557754973007,0.018481591362287827,0.007052186177715092,0.00880307378045815,0.01459073002285881,0.009629881815086816,0.007538543845143719,0.021497008900345314,0.031224162248917855,0.027819658576917466,0.016438889159087592,0.012693935119887164,0.02465833373863139,0.01857886289577355,0.01079714021691552,0.020281114731773745,0.024026068770974175,0.023734254170517,0.01979475706434512,0.004523126307086231,0.030008268080346286,0.00972715334857254,0.011429405184572734,0.01133213365108701,0.026263314041145857,0.011040319050629833,0.023004717669374057,0.007246729244686542,0.015757988424687515,0.00880307378045815,0.021448373133602452,0.011672584018287049,0.030154175380574876,0.00953261028160109,0.015952531491658966,0.010845775983658382,0.0241233403044599,0.013228928554058654,0.01079714021691552,0.015855259958173242,0.012693935119887164,0.013909829288458733,0.00486357667428627,0.014493458489373084,0.02704148630903166,0.0032099606050289384,0.01420164388891591,0.004036768639657604,0.0035990467389718397,0.0073926365449151306,0.012888478186858615,0.029424638879431933,0.007635815378629444,0.008316716113029522,0.024269247604688488,0.002431788337143135,0.02845192354457468,0.019162492096687904,0.02392879723748845
FT9,0.009041035769146367,0.021242045205178847,0.012464340574939654,0.10796576695194207,0.030590300636383586,0.01966205837173579,0.014000438885231512,0.014483212639894667,0.010577134079438227,0.0067149440421329825,0.003028308097432521,0.00662716699583059,0.007899934167215274,0.010621022602589424,0.019574281325433398,0.007022163704191354,0.009874917709019092,0.012596006144393242,0.009172701338599955,0.02620144832126399,0.00706605222734255,0.012552117621242045,0.018959842001316656,0.007022163704191354,0.0029844195742813255,0.009611586570111916,0.018740399385560675,0.006978275181040158,0.025060346719332896,0.008294930875576038,0.00750493745885451,0.012201009436032478,0.04371296905859118,0.006539389949528199,0.027386438446346282,0.011498793065613341,0.011806012727671714,0.015404871626069783,0.01119157340355497,0.012244897959183673,0.022997586131226683,0.02378757954794821,0.022690366469168312,0.014000438885231512,0.020364274742154926,0.013956550362080315,0.016019310950186525,0.01531709457976739,0.013429888084265965,0.011893789773974105,0.014922097871406628,0.01509765196401141,0.021242045205178847,0.017818740399385562,0.006144393241167435,0.016107087996488918,0.014000438885231512,0.0174237436910248,0.008997147245995173,0.02001316655694536,0.027561992538951065,0.010094360324775072
FC5,0.01295543330941561,0.019413218528262777,0.01498843976720083,0.028023598820058997,0.05548911743602009,0.020290201706130908,0.018177469504903135,0.011360918440564458,0.014828988280315715,0.015985011560232798,0.007733397113928088,0.013473650641792234,0.014868851152036993,0.006497648090568444,0.018895001195886153,0.009367774854500518,0.013154747668022004,0.01893486406760743,0.016144463047117915,0.029099896356533525,0.013912142230726302,0.0212469106274416,0.017180897711871163,0.01132105556884318,0.006617236705732281,0.008889420393845172,0.014031730845890138,0.01594514868851152,0.014151319461053974,0.013712827872119908,0.007255042653272742,0.011081878338515507,0.013354062026628399,0.005620664912700311,0.031451805788088975,0.010244758032368653,0.007454357011879136,0.018815275452443592,0.014151319461053974,0.01726062345531372,0.017778840787690344,0.01965239575859045,0.01662281750777326,0.014510085306545484,0.01530734274097106,0.017818703659411624,0.018496372478673365,0.01925376704137766,0.0146695367934306,0.007215179781551463,0.01957267001514789,0.014031730845890138,0.020011161604081958,0.01869568683727976,0.011002152595072949,0.01363310212867735,0.017738977915969067,0.020130750219245794,0.0076935342422068086,0.02132663637088416,0.025552100773339713,0.01590528581679024
FC1,0.004579574409475932,0.03247021554989326,0.005061634873631293,0.01549480063356518,0.017354176709593005,0.05368087597272915,0.013738723228427794,0.013463260106053303,0.018042834515529235,0.01318779698367881,0.011810481371806349,0.0002410302320776806,0.0006542249156394188,0.008608222574202878,0.012636870738929825,0.00296122856552579,0.001411748502169272,0.021520556435507196,0.013463260106053303,0.0104675986502307,0.007885131877969838,0.016252324220095034,0.03185042352455065,0.007919564768266649,0.01769850561256112,0.01621789132979822,0.01229254183596171,0.00227257075958956,0.009193581709248675,0.003236691687900282,0.008470491013015632,0.002410302320776806,0.010123269747262586,0.006197920253426073,0.012258108945664899,0.00020659734178086908,0.012223676055368088,0.014875008608222575,0.02413745609806487,0.003890916603539701,0.04262791818745265,0.04118173679498657,0.03928792782866194,0.01666551890365677,0.033090007575235864,0.026237862406170372,0.023620962743612698,0.01590799531712692,0.02138282487431995,0.020522002616899664,0.03546587700571586,0.026410026857654433,0.026065697954686315,0.01800840162523242,0.00034432890296811513,0.030955168376833552,0.01886922388265271,0.011225122236760554,0.016321190000688657,0.012774602300117071,0.02517044280696922,0.0074030714138144755
C3,0.008551852042656226,0.012827778063984338,0.009273092576374221,0.016691566637473596,0.023749420431713977,0.02045232084900314,0.07315439699139663,0.012415640616145484,0.011024676729689351,0.018443150790788728,0.020555355210962856,0.019318942867446294,0.020606872391942713,0.00880943794755551,0.011694400082427489,0.008551852042656226,0.014270259131420328,0.020349286487043428,0.014270259131420328,0.012776260883004481,0.020709906753902427,0.01792797898099016,0.013033846787903767,0.014785430941218897,0.0060790273556231,0.006645716346401525,0.014579362217299469,0.017258255628252023,0.016124877646695172,0.009067023852454793,0.012827778063984338,0.004378960383287826,0.027613209005203237,0.013703570140641904,0.02292514553603627,0.006491164803461955,0.010148884653031785,0.015815774560816034,0.009736747205192933,0.011127711091649065,0.020246252125083717,0.02514038431817011,0.02004018340116429,0.021173561382721136,0.016588532275513886,0.020555355210962856,0.021740250373499564,0.013188398330843336,0.014579362217299469,0.018958322600587295,0.017103704085312452,0.017515841533151305,0.018649219514708156,0.017103704085312452,0.016124877646695172,0.012724743702024624,0.015197568389057751,0.006800267889341095,0.014991499665138323,0.012776260883004481,0.009015506671474938,0.021019009839781565
T7,0.017361324878409162,0.016006895277965894,0.01877731946069076,0.020254879024810688,0.01754601982392415,0.02431816782614049,0.015206550514067598,0.07326232838761312,0.00504832851074309,0.005356153419934741,0.015021855568552607,0.01877731946069076,0.01366742596810934,0.006895277965893,0.027150156990703687,0.008188142584497937,0.0033245090192698394,0.013790555931786,0.0033860740011081697,0.013913685895462661,0.011943606476636089,0.018346364587822447,0.026903897063350366,0.020254879024810688,0.007203102875084652,0.01206673644031275,0.004063288801329804,0.017361324878409162,0.00683371298405467,0.007203102875084652,0.019639229206427383,0.013298036077079358,0.006094933201994705,0.009234747275749553,0.013298036077079358,0.019023579388044082,0.011943606476636089,0.004986763528904759,0.003262944037431509,0.01212830142215108,0.026965462045188696,0.02918180139136859,0.030043711137105213,0.01366742596810934,0.01883888444252909,0.01883888444252909,0.009357877239426214,0.021363048697900636,0.023025303207535555,0.005848673274641384,0.01686880502370252,0.023333128116727206,0.018715754478852428,0.017792279751277472,0.011697346549282768,0.02585729237209875,0.021178353752385644,0.0172381949147325,0.010466046912516161,0.02105522378870898,0.022779043280182234,0.013544296004432679
TP9,0.0,0.016484517304189435,0.009016393442622951,0.011293260473588343,0.01707650273224044,0.02390710382513661,0.009790528233151184,0.0037340619307832425,0.058925318761384335,0.013706739526411658,0.012568306010928962,0.011247723132969034,0.01407103825136612,0.0191712204007286,0.012750455373406194,0.019262295081967213,0.006876138433515483,0.02249544626593807,0.016530054644808743,0.007149362477231329,0.017714025500910748,0.018078324225865208,0.011020036429872496,0.016256830601092898,0.027823315118397085,0.030783242258652095,0.026183970856102003,0.008287795992714026,0.037431693989071035,0.01848816029143898,0.0023679417122040073,0.0,0.020673952641165755,0.010610200364298725,0.009061930783242259,0.000273224043715847,0.009562841530054645,0.025865209471766848,0.024635701275045538,0.010428051001821493,0.02663934426229508,0.021129326047358836,0.024908925318761384,0.023224043715846996,0.020947176684881604,0.009380692167577413,0.011384335154826957,0.02459016393442623,0.007923497267759563,0.01029143897996357,0.018806921675774135,0.015710382513661202,0.01908014571948998,0.017349726775956285,0.010792349726775957,0.013615664845173042,0.010837887067395264,0.008697632058287797,0.03337887067395264,0.007058287795992714,0.014025500910746813,0.018624772313296904
CP5,0.01652892561983471,0.01846679965802223,0.008378455400398974,0.00872043317184383,0.02274152180108293,0.022285551439156455,0.02029068110572813,0.004901681390709604,0.01744086634368766,0.07204331718438302,0.009518381305215162,0.021544599601025935,0.02707324023938444,0.013223140495867768,0.012881162724422912,0.015047021943573668,0.004673696209746367,0.019777714448560843,0.00695354801937874,0.014648047876888002,0.012026218295810772,0.013166144200626959,0.010373325733827302,0.02108862923909946,0.012254203476774009,0.010829296095753777,0.017212881162724424,0.023197492163009405,0.01846679965802223,0.013166144200626959,0.01755485893416928,0.00524365916215446,0.016129951553149044,0.010886292390994586,0.02599031062980906,0.010031347962382446,0.017155884867483612,0.017212881162724424,0.01122827016243944,0.007694499857509262,0.012596181248218865,0.014477058991165574,0.010715303505272158,0.02108862923909946,0.008549444286121402,0.021373610715303505,0.016984895981761186,0.016129951553149044,0.020632658877172985,0.019150755200911942,0.018808777429467086,0.019321744086634368,0.023425477343972642,0.015502992305500143,0.018694784838985467,0.009062410943288687,0.019549729267597606,0.0029068110572812765,0.02975206611570248,0.007808492447990881,0.009404388714733543,0.016015958962667425
