,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09678362573099415,0.005701754385964913,0.025292397660818713,0.01023391812865497,0.008991228070175439,0.022953216374269007,0.004751461988304093,0.03245614035087719,0.0,0.0008771929824561404,0.016228070175438595,0.008333333333333333,0.008333333333333333,0.008625730994152047,0.005409356725146199,0.008187134502923977,0.00935672514619883,0.005116959064327485,0.0028508771929824563,0.02448830409356725,0.01695906432748538,0.00760233918128655,0.015277777777777777,0.005555555555555556,0.00489766081871345,0.0006578947368421052,0.0031432748538011697,0.00935672514619883,0.0,0.0059210526315789476,0.06827485380116959,0.04247076023391813,0.0006578947368421052,0.0439327485380117,0.0,0.05482456140350877,0.0012426900584795323,0.001827485380116959,0.011842105263157895,0.0125,0.02763157894736842,0.03428362573099415,0.03764619883040936,0.0,0.03654970760233918,0.011842105263157895,0.012280701754385965,0.005336257309941521,0.03384502923976608,0.02675438596491228,0.01476608187134503,0.01878654970760234,0.0021929824561403508,0.017032163742690058,0.008333333333333333,0.017909356725146198,0.009210526315789473,0.026023391812865497,0.001388888888888889,0.017178362573099414,0.020760233918128656,0.008333333333333333
Fz,0.0031481189988981583,0.05143239414449866,0.009365654021722021,0.026640957028175666,0.027939556115221156,0.03321265543837557,0.01314339682039981,0.005312450810640642,0.01566189201951834,0.021958130017314656,0.00625688651031009,0.013891075082638123,0.011962852195813002,0.013222099795372266,0.028451125452542105,0.00755548559735558,0.02439792224146073,0.010782307571226193,0.022509050842121833,0.01979379820557217,0.017904926806233276,0.012080906658271683,0.02699512041555171,0.011411931371005823,0.005233747835668188,0.01601605540689438,0.016763733669132693,0.01900676845584763,0.01314339682039981,0.016606327719187786,0.002124980324256257,0.009995277821501653,0.02305997166692901,0.0,0.02668030851566189,0.00834251534708012,0.018062332756178183,0.01003462930898788,0.005273099323154415,0.006571698410199905,0.022548402329608058,0.02498819455375413,0.01877065953093027,0.016488273256729104,0.017629466393829687,0.012277664095702818,0.020895639855186526,0.02034471903037935,0.00897213914685975,0.007240673697465764,0.02345348654179128,0.02439792224146073,0.018967416968361406,0.01471745631984889,0.010467495671336376,0.01212025814575791,0.01212025814575791,0.015858649456949474,0.009444356996694474,0.021485912167479932,0.025893278765937354,0.00897213914685975
F3,0.016113027453574635,0.01110428578178897,0.06501913717336862,0.012191088220006615,0.018428389169777442,0.0048197325520956385,0.006331805509615839,0.015829513774039596,0.009072437745121202,0.003921939233568019,0.023106364882105563,0.030146954590558994,0.032793082266219346,0.015451495534659547,0.004914237111940651,0.03312384822567689,0.01918442564853754,0.027500826914898645,0.024854699239238293,0.02575249255776591,0.020932760005670275,0.020696498606057743,0.0040636960733355385,0.020034966687142653,0.023720644521098143,0.013986674857061853,0.01403392713698436,0.029296413551953882,0.0007087841988375939,0.024949203799083306,0.013041629258611728,0.035108443982422154,0.002551623115815338,0.009828474223881303,0.00543401219108822,0.036856778339554884,0.003638425554032982,0.016018522893729622,0.01644379341303218,0.027264565515286113,0.008552662665973633,0.008032887586826064,0.016491045692954686,0.00429995747294807,0.014648206775976941,0.0055757690308557385,0.005103246231630676,0.0165855502527997,0.016254784293342154,0.01365590889760431,0.004772480272173132,0.002929641355195388,0.0009450455984501252,0.008032887586826064,0.037376553418702455,0.004772480272173132,0.004205452913103057,0.020649246326135236,0.0004725227992250626,0.029627179511411427,0.014317440816519396,0.024429428719935736
FT9,0.006884166417240347,0.034021749975057365,0.012870398084405866,0.04848847650404071,0.03412152050284346,0.020452958196148858,0.010176593834181383,0.006634740097775117,0.01506534969569989,0.015614087598523396,0.010675446473111843,0.01456649705676943,0.013369250723336326,0.017958695001496557,0.028235059363464033,0.00872992118128305,0.021849745585154144,0.014117529681732017,0.024842861418736904,0.027486780405068342,0.017360071834780007,0.011673151750972763,0.02219894243240547,0.009977052778609198,0.007582560111742991,0.018856629751571385,0.02354584455751771,0.01830789184874788,0.015464431806844259,0.02105158136286541,0.002893345305796668,0.017360071834780007,0.016761448668063453,0.00019954105557218397,0.025790681432704778,0.011473610695400578,0.017958695001496557,0.010376134889753566,0.0034919684725132198,0.006634740097775117,0.020752269779507133,0.02020353187668363,0.017958695001496557,0.013868103362266786,0.016861219195849545,0.004739100069839369,0.015763743390202534,0.02504240247430909,0.00623565798663075,0.00673451062556121,0.016861219195849545,0.013868103362266786,0.013518906515015465,0.013618677042801557,0.01531477601516512,0.009029232764641324,0.0029432305696897136,0.023795270876982938,0.005188067444876783,0.026987927766137884,0.03227576573880076,0.01331936545944328
FC5,0.005457746478873239,0.031117957746478873,0.017077464788732396,0.030105633802816903,0.04951584507042254,0.014832746478873239,0.013688380281690142,0.004313380281690141,0.019938380281690142,0.015316901408450705,0.011399647887323944,0.02068661971830986,0.021875,0.01681338028169014,0.02341549295774648,0.015933098591549295,0.021390845070422534,0.016901408450704224,0.025616197183098592,0.0207306338028169,0.019102112676056337,0.008802816901408451,0.014216549295774648,0.013732394366197184,0.013996478873239437,0.023195422535211268,0.022931338028169015,0.02618838028169014,0.01698943661971831,0.025132042253521128,0.0022007042253521128,0.017473591549295776,0.019058098591549295,0.0008802816901408451,0.024075704225352112,0.015625,0.015977112676056338,0.01232394366197183,0.0035211267605633804,0.016065140845070422,0.012720070422535212,0.011223591549295775,0.007042253521126761,0.017429577464788733,0.010079225352112677,0.00528169014084507,0.01681338028169014,0.025044014084507044,0.007834507042253521,0.005545774647887324,0.014216549295774648,0.010035211267605634,0.015669014084507042,0.008494718309859156,0.021830985915492956,0.005369718309859155,0.007790492957746479,0.017869718309859155,0.006778169014084507,0.02517605633802817,0.025264084507042255,0.014876760563380281
FC1,0.012328448476389859,0.03283709389780569,0.004031945413662092,0.015778863301542996,0.012987516476700007,0.058850895557106306,0.01779483600837404,0.016554237419554935,0.00891680235713732,0.02182678142203613,0.006086686826393735,0.002830115530743584,0.002907652942544778,0.006009149414592541,0.0209351011863224,0.0,0.021943087539737925,0.005660231061487168,0.01294874777079941,0.017562223772970457,0.014111808947817321,0.006978367062107467,0.04132744049003644,0.002907652942544778,0.0024036597658370165,0.008645421415833139,0.0058540745909901526,0.005970380708691944,0.006978367062107467,0.007870047297821198,0.010816468946266573,0.01492595177172986,0.017872373420175235,0.00589284329689075,0.016631774831356128,0.01624408777235016,0.021788012716135535,0.00418702023726448,0.00628053035589672,0.005427618826083586,0.038536093665193456,0.04388617507947585,0.03586105295805226,0.0117856865937815,0.0340389237807242,0.025858726835698224,0.025858726835698224,0.00891680235713732,0.018880359773590757,0.015236101418934635,0.032953400015507485,0.03857486237109405,0.016166550360548964,0.024540590835077924,0.0016670543537256727,0.021788012716135535,0.02771962471892688,0.0117856865937815,0.010700162828564782,0.010273707063658216,0.02081879506862061,0.002248584942234628
C3,0.003283061454806607,0.01692828562634657,0.00682261208576998,0.010259567046270648,0.015953626756950858,0.023699599876885195,0.05668410793064533,0.005283677028829383,0.025700215450907973,0.016158818097876268,0.009387503847337643,0.023340515030265723,0.026572278649840977,0.016107520262644916,0.013388734995383195,0.015491946239868678,0.020980814609623474,0.019287986046988816,0.018262029342361753,0.004411613829896378,0.01836462501282446,0.014517287370472967,0.015645839745562738,0.01774905099004822,0.020826921103929415,0.020621729763004002,0.017082179132040628,0.015030265722786498,0.022930132348414897,0.022263260490407305,0.006668718580075921,0.005027187852672617,0.02518723709859444,0.012824458807838309,0.015799733251256796,0.00933620601210629,0.020313942751615882,0.009797886529188468,0.0029239766081871343,0.01774905099004822,0.014773776546629732,0.01092643890427824,0.010875141069046886,0.023340515030265723,0.01251667179645019,0.011336821586129066,0.020826921103929415,0.021596388632399714,0.010003077870113881,0.011644608597517184,0.017800348825279574,0.014465989535241613,0.023904791217810608,0.01364522417153996,0.023237919359803016,0.00856673848363599,0.02580281112137068,0.0034369549605006667,0.025341130604288498,0.0037447419718887862,0.009131014671180876,0.02441776957012414
T7,0.02904098739357138,0.008844300706224011,0.02204474952148373,0.008778298462147713,0.0064682199194772624,0.0282489604646558,0.006996237872087651,0.0800607220645502,0.003894132400501617,0.0005940201966866873,0.025080852748993465,0.005082172793874992,0.00990033661144479,0.00891030295030031,0.004356148109035707,0.012078410665962642,0.006798231139858755,0.004818163817569798,0.011616394957428552,0.034453171407827866,0.031153059204012935,0.008646293973995117,0.016632565507227245,0.0046861593294172,0.016368556530922052,0.0,0.004158141376806811,0.005544188502409082,0.0,0.012804435350801927,0.027852947000198008,0.03973335093393175,0.009636327635139596,0.01689657448353244,0.008184278265461026,0.03451917365190416,0.01320044881525972,0.000990033661144479,0.006270213187248366,0.013530460035641212,0.025542868457527557,0.03372714672298858,0.039535344201702856,0.0,0.031747079400699624,0.019470662002508084,0.02145072932479704,0.006996237872087651,0.025542868457527557,0.014850504917167183,0.015246518381624975,0.02488284601676457,0.0007260246848392845,0.015114513893472377,0.009636327635139596,0.02501485050491717,0.023760807867467496,0.026994917827206127,0.0006600224407629859,0.018942644049897695,0.026268893142366842,0.005016170549798693
TP9,0.0,0.016839324776094764,0.007841842420240209,0.012505675017540963,0.01894424037310661,0.009822939452721944,0.020884064550744975,0.0024350984357588016,0.04564777745676669,0.01803623756655248,0.01609641338891411,0.021420611663708778,0.024970077180238557,0.01634405051797433,0.013991497791902266,0.022493705889636385,0.023112798712286928,0.02402080151884106,0.025258987164142144,0.008749845226794338,0.025341532873828884,0.018531511824672914,0.009616575178505097,0.02146188451855215,0.01774732758264889,0.026992447067563662,0.027487721325684097,0.015931321969540634,0.03363737669734616,0.031243551116430724,0.0,0.0024350984357588016,0.03074827685831029,0.004416195468240538,0.0144867720500227,0.0053241982747946675,0.02232861447026291,0.013289859259564983,0.008749845226794338,0.01861405753435965,0.007594205291179991,0.005778199678071732,0.005035288290891081,0.034421560939370176,0.004787651161830864,0.012959676420818028,0.018366420405299434,0.02794172272896116,0.0022700070163853233,0.0111023979528664,0.01023566800115564,0.006438565355565645,0.020141153163564324,0.01279458500144455,0.025176441454455405,0.005902018242601841,0.013331132114408353,0.0033018283874695614,0.02736390276115399,0.0111023979528664,0.011680217920673574,0.024474802922118122
CP5,0.0005936960276338515,0.03011658031088083,0.00442573402417962,0.016785405872193435,0.018674438687392055,0.031034110535405873,0.01716321243523316,0.0005397236614853195,0.023370034542314334,0.08290155440414508,0.009337219343696027,0.01327720207253886,0.012629533678756476,0.015166234887737478,0.015112262521588947,0.011010362694300517,0.016731433506044904,0.01354706390328152,0.01629965457685665,0.007502158894645942,0.016191709844559584,0.01106433506044905,0.023100172711571675,0.012251727115716753,0.006746545768566494,0.01770293609671848,0.01883635578583765,0.018026770293609672,0.01743307426597582,0.014302677029360967,0.0017810880829015544,0.0016191709844559584,0.0273639896373057,0.0005936960276338515,0.009930915371329879,0.0,0.020293609671848015,0.01549006908462867,0.0037240932642487044,0.005667098445595855,0.022776338514680482,0.024449481865284974,0.015382124352331605,0.023046200345423144,0.018620466321243524,0.027256044905008634,0.02326208981001727,0.020563471502590674,0.012197754749568222,0.015651986183074267,0.023100172711571675,0.028875215889464595,0.02682426597582038,0.013924870466321243,0.01775690846286701,0.009067357512953367,0.013870898100172712,0.006152849740932643,0.018350604490500865,0.010146804835924008,0.013816925734024179,0.016569516407599308
