,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04339622641509434,0.04339622641509434,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.03962264150943396,0.022641509433962263,0.045283018867924525,0.04150943396226415,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.04150943396226415,0.0,0.045283018867924525,0.0,0.0,0.033962264150943396,0.04150943396226415,0.03773584905660377,0.0,0.020754716981132074,0.0,0.022641509433962263,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.045283018867924525,0.0,0.03773584905660377,0.04339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.02830188679245283,0.035849056603773584,0.0,0.03962264150943396,0.0,0.0,0.045283018867924525,0.0,0.0
Fz,0.028368794326241134,0.04728132387706856,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.030732860520094562,0.034278959810874705,0.0425531914893617,0.04609929078014184,0.04846335697399527,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0,0.02955082742316785,0.0,0.0,0.04609929078014184,0.04491725768321513,0.0,0.04609929078014184,0.0,0.0,0.02955082742316785,0.04018912529550828,0.04373522458628842,0.0,0.03309692671394799,0.0,0.026004728132387706,0.0,0.0,0.0,0.02009456264775414,0.0,0.0,0.03546099290780142,0.0,0.02364066193853428,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.04728132387706856,0.037825059101654845,0.0425531914893617,0.0,0.04491725768321513,0.0,0.0,0.034278959810874705,0.0,0.0
F3,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.00625,0.03125,0.05,0.015625,0.05,0.0375,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.04375,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.021875,0.003125,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.026936026936026935,0.04152637485970819,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.029180695847362513,0.029180695847362513,0.04601571268237935,0.04826038159371493,0.05611672278338945,0.0,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.0,0.0,0.05611672278338945,0.04040404040404041,0.0,0.05499438832772166,0.0,0.0,0.028058361391694726,0.038159371492704826,0.038159371492704826,0.0,0.028058361391694726,0.0,0.024691358024691357,0.0,0.0,0.0,0.019079685746352413,0.0,0.0,0.03479236812570146,0.0,0.028058361391694726,0.04152637485970819,0.0,0.0,0.0,0.0,0.0,0.0,0.05611672278338945,0.03254769921436588,0.037037037037037035,0.0,0.03928170594837262,0.0,0.0,0.038159371492704826,0.0,0.0
C3,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.04777070063694268,0.052547770700636945,0.0031847133757961785,0.052547770700636945,0.050955414012738856,0.0,0.052547770700636945,0.052547770700636945,0.0,0.0,0.052547770700636945,0.0,0.052547770700636945,0.01751592356687898,0.0,0.0,0.0,0.052547770700636945,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.006369426751592357,0.0,0.0,0.03503184713375796,0.0,0.052547770700636945,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.052547770700636945,0.0,0.050955414012738856,0.0
T7,0.03826955074875208,0.04326123128119801,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.04159733777038269,0.026622296173044926,0.04326123128119801,0.04326123128119801,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.0,0.03826955074875208,0.0,0.0,0.04326123128119801,0.04326123128119801,0.0,0.04326123128119801,0.0,0.0,0.036605657237936774,0.04326123128119801,0.03993344425956739,0.0,0.024958402662229616,0.0,0.026622296173044926,0.0,0.0,0.0,0.02329450915141431,0.0,0.0,0.04326123128119801,0.0,0.029950083194675542,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.03161397670549085,0.03826955074875208,0.0,0.04159733777038269,0.0,0.0,0.04326123128119801,0.0,0.0
TP9,0.021052631578947368,0.04661654135338346,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.02706766917293233,0.04661654135338346,0.03759398496240601,0.0481203007518797,0.045112781954887216,0.007518796992481203,0.0030075187969924814,0.0030075187969924814,0.0,0.0,0.0015037593984962407,0.021052631578947368,0.0,0.0015037593984962407,0.042105263157894736,0.04360902255639098,0.0,0.042105263157894736,0.0,0.0,0.03007518796992481,0.03759398496240601,0.0481203007518797,0.0,0.04360902255639098,0.0,0.03308270676691729,0.0,0.0,0.0,0.02556390977443609,0.0,0.0,0.02857142857142857,0.0,0.013533834586466165,0.0481203007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.04360902255639098,0.045112781954887216,0.0481203007518797,0.0,0.0481203007518797,0.0,0.0,0.02706766917293233,0.0,0.0
CP5,0.0297029702970297,0.04207920792079208,0.0,0.0,0.0,0.0,0.04826732673267327,0.0,0.03217821782178218,0.028465346534653466,0.04950495049504951,0.04084158415841584,0.050742574257425746,0.0,0.0,0.0,0.0,0.0,0.0,0.038366336633663366,0.0,0.0,0.04950495049504951,0.04084158415841584,0.0,0.04826732673267327,0.0,0.0,0.03094059405940594,0.04084158415841584,0.038366336633663366,0.0,0.027227722772277228,0.0,0.027227722772277228,0.0,0.0,0.0,0.02103960396039604,0.0,0.0,0.038366336633663366,0.0,0.03217821782178218,0.04207920792079208,0.0,0.0,0.0,0.0,0.0,0.0,0.050742574257425746,0.03217821782178218,0.03712871287128713,0.0,0.039603960396039604,0.0,0.0,0.043316831683168314,0.0,0.0
CP1,0.02528977871443625,0.04320337197049526,0.0,0.0,0.0,0.0,0.04741833508956796,0.0,0.0273972602739726,0.03371970495258166,0.0368809272918862,0.059009483667017915,0.05795574288724974,0.006322444678609062,0.003161222339304531,0.003161222339304531,0.0,0.0,0.002107481559536354,0.02528977871443625,0.0,0.002107481559536354,0.05584826132771338,0.040042149631190724,0.0,0.05584826132771338,0.0,0.0,0.026343519494204427,0.03582718651211802,0.0410958904109589,0.0,0.030558482613277135,0.0,0.023182297154899896,0.0,0.0,0.0,0.01791359325605901,0.0,0.0,0.030558482613277135,0.0,0.020021074815595362,0.045310853530031614,0.0,0.0,0.0,0.0,0.001053740779768177,0.0,0.05690200210748156,0.03371970495258166,0.0410958904109589,0.0,0.04214963119072708,0.0,0.0,0.029504741833508957,0.0,0.0
Pz,0.02183803457688808,0.03548680618744313,0.0,0.0,0.0,0.0,0.04549590536851683,0.0,0.023657870791628753,0.025477707006369428,0.0373066424021838,0.048225659690627844,0.10828025477707007,0.0018198362147406734,0.0,0.0,0.0,0.0,0.0,0.028207461328480437,0.0,0.0,0.0646041856232939,0.034576888080072796,0.0,0.060964513193812554,0.0,0.0,0.022747952684258416,0.030937215650591446,0.03275705186533212,0.0,0.02456778889899909,0.0,0.020018198362147407,0.0,0.0,0.0,0.015468607825295723,0.0,0.0,0.028207461328480437,0.0,0.02456778889899909,0.03548680618744313,0.0,0.0,0.0,0.0,0.0,0.0,0.10373066424021839,0.028207461328480437,0.03184713375796178,0.0,0.03366696997270246,0.0,0.0,0.03184713375796178,0.0,0.0
