,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047747747747747746,0.0,0.0,0.0,0.03153153153153153,0.021621621621621623,0.026126126126126126,0.023423423423423424,0.0009009009009009009,0.0,0.0,0.036036036036036036,0.03063063063063063,0.036036036036036036,0.021621621621621623,0.026126126126126126,0.013513513513513514,0.021621621621621623,0.007207207207207207,0.023423423423423424,0.0,0.011711711711711712,0.0018018018018018018,0.0,0.03423423423423423,0.0,0.008108108108108109,0.006306306306306306,0.03513513513513514,0.03423423423423423,0.025225225225225224,0.017117117117117116,0.025225225225225224,0.0045045045045045045,0.036036036036036036,0.0,0.002702702702702703,0.0045045045045045045,0.0,0.0,0.0045045045045045045,0.006306306306306306,0.02072072072072072,0.0036036036036036037,0.03783783783783784,0.0,0.0045045045045045045,0.036036036036036036,0.0,0.002702702702702703,0.02252252252252252,0.0,0.036036036036036036,0.03423423423423423,0.007207207207207207,0.03783783783783784,0.03513513513513514,0.012612612612612612,0.03783783783783784,0.021621621621621623,0.024324324324324326
Fz,0.0,0.0463980463980464,0.0231990231990232,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.01221001221001221,0.04151404151404151,0.001221001221001221,0.004884004884004884,0.0,0.0,0.0,0.003663003663003663,0.004884004884004884,0.0231990231990232,0.0,0.047619047619047616,0.03540903540903541,0.04395604395604396,0.04151404151404151,0.0,0.0,0.03663003663003663,0.04395604395604396,0.001221001221001221,0.001221001221001221,0.0,0.004884004884004884,0.0,0.03540903540903541,0.0,0.0,0.04395604395604396,0.045177045177045176,0.0,0.03296703296703297,0.042735042735042736,0.042735042735042736,0.0,0.04395604395604396,0.0,0.04151404151404151,0.007326007326007326,0.0,0.0,0.03540903540903541,0.002442002442002442,0.04395604395604396,0.002442002442002442,0.0,0.042735042735042736,0.0,0.002442002442002442,0.029304029304029304,0.0,0.0,0.0
F3,0.0,0.026717557251908396,0.043256997455470736,0.021628498727735368,0.019083969465648856,0.008905852417302799,0.0,0.017811704834605598,0.021628498727735368,0.0,0.019083969465648856,0.020356234096692113,0.024173027989821884,0.01653944020356234,0.0,0.019083969465648856,0.022900763358778626,0.024173027989821884,0.0,0.01272264631043257,0.026717557251908396,0.01272264631043257,0.021628498727735368,0.02544529262086514,0.019083969465648856,0.0,0.013994910941475827,0.021628498727735368,0.020356234096692113,0.020356234096692113,0.001272264631043257,0.024173027989821884,0.0,0.01272264631043257,0.01272264631043257,0.0,0.021628498727735368,0.022900763358778626,0.0,0.026717557251908396,0.020356234096692113,0.020356234096692113,0.019083969465648856,0.021628498727735368,0.01272264631043257,0.019083969465648856,0.026717557251908396,0.015267175572519083,0.0,0.01272264631043257,0.021628498727735368,0.029262086513994912,0.021628498727735368,0.017811704834605598,0.020356234096692113,0.019083969465648856,0.021628498727735368,0.006361323155216285,0.017811704834605598,0.01653944020356234,0.017811704834605598
F7,0.0,0.04062126642771804,0.017921146953405017,0.04540023894862605,0.0,0.0,0.0,0.0,0.04659498207885305,0.016726403823178016,0.04540023894862605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027479091995221028,0.0,0.04540023894862605,0.03942652329749104,0.04659498207885305,0.035842293906810034,0.0,0.0,0.04062126642771804,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.04659498207885305,0.04659498207885305,0.0,0.027479091995221028,0.04659498207885305,0.04659498207885305,0.0,0.04659498207885305,0.0,0.04540023894862605,0.0023894862604540022,0.0,0.0,0.03942652329749104,0.0,0.038231780167264036,0.0,0.0,0.04659498207885305,0.0,0.0,0.03345280764635603,0.0,0.0,0.0
FT9,0.013680494263018535,0.00088261253309797,0.007502206531332745,0.0,0.043689320388349516,0.014563106796116505,0.01147396293027361,0.02824360105913504,0.0,0.0,0.0,0.04501323918799647,0.04501323918799647,0.03971756398940865,0.009267431597528684,0.03309796999117388,0.014563106796116505,0.03309796999117388,0.0,0.02030008826125331,0.00088261253309797,0.0,0.0,0.000441306266548985,0.04457193292144748,0.0,0.0,0.0,0.04501323918799647,0.04501323918799647,0.01323918799646955,0.0264783759929391,0.011032656663724626,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.00088261253309797,0.0,0.0,0.025154457193292144,0.0,0.03618711385701677,0.0,0.010150044130626656,0.038393645189761696,0.0,0.0,0.03309796999117388,0.00176522506619594,0.04501323918799647,0.04236540158870256,0.0,0.04457193292144748,0.04501323918799647,0.0,0.0441306266548985,0.022506619593998235,0.03000882612533098
FC5,0.022517911975435005,0.0,0.009211873080859774,0.0,0.033776867963152504,0.032753326509723645,0.022517911975435005,0.033776867963152504,0.0,0.0,0.0,0.033776867963152504,0.033776867963152504,0.033776867963152504,0.017400204708290685,0.033776867963152504,0.0255885363357216,0.033776867963152504,0.0,0.033776867963152504,0.0,0.0,0.0,0.0,0.033776867963152504,0.0,0.0,0.0,0.033776867963152504,0.033776867963152504,0.02661207778915046,0.02968270214943705,0.021494370522006142,0.0,0.033776867963152504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033776867963152504,0.0,0.033776867963152504,0.0,0.015353121801432957,0.033776867963152504,0.0,0.0,0.033776867963152504,0.0,0.033776867963152504,0.033776867963152504,0.0,0.033776867963152504,0.033776867963152504,0.0,0.033776867963152504,0.033776867963152504,0.033776867963152504
FC1,0.034360189573459717,0.0,0.0,0.0,0.03317535545023697,0.02843601895734597,0.034360189573459717,0.030805687203791468,0.0,0.0,0.0,0.035545023696682464,0.031990521327014215,0.035545023696682464,0.02843601895734597,0.030805687203791468,0.017772511848341232,0.027251184834123223,0.001184834123222749,0.030805687203791468,0.0,0.002369668246445498,0.0,0.0,0.034360189573459717,0.0,0.0,0.0,0.034360189573459717,0.034360189573459717,0.03317535545023697,0.022511848341232227,0.03317535545023697,0.0,0.035545023696682464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027251184834123223,0.0,0.035545023696682464,0.0,0.005924170616113744,0.035545023696682464,0.0,0.0,0.02843601895734597,0.0,0.034360189573459717,0.034360189573459717,0.0,0.035545023696682464,0.034360189573459717,0.0035545023696682463,0.035545023696682464,0.02843601895734597,0.030805687203791468
C3,0.014192785334121822,0.0005913660555884093,0.009461856889414548,0.0,0.03784742755765819,0.019515079834417505,0.014192785334121822,0.03666469544648137,0.0,0.0,0.0,0.03784742755765819,0.03784742755765819,0.03666469544648137,0.011235955056179775,0.03784742755765819,0.018923713778829097,0.03666469544648137,0.0,0.026611472501478415,0.0005913660555884093,0.0,0.0,0.0,0.03784742755765819,0.0,0.0,0.0,0.03784742755765819,0.03784742755765819,0.01655824955647546,0.0319337670017741,0.013601419278533412,0.0,0.03489059727971614,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0,0.033707865168539325,0.0,0.03489059727971614,0.0,0.013010053222945003,0.036073329390892965,0.0,0.0,0.03725606150206978,0.0017740981667652277,0.03784742755765819,0.03725606150206978,0.0,0.03784742755765819,0.03784742755765819,0.0,0.03725606150206978,0.03015966883500887,0.03725606150206978
T7,0.0033821871476888386,0.038331454340473504,0.016910935738444193,0.04284103720405862,0.0,0.0,0.0,0.0,0.046223224351747465,0.016910935738444193,0.043968432919954906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029312288613303268,0.0,0.04284103720405862,0.040586245772266064,0.04735062006764374,0.033821871476888386,0.0,0.0,0.04171364148816235,0.04735062006764374,0.0,0.0,0.0,0.0,0.0,0.040586245772266064,0.0,0.0,0.04735062006764374,0.04735062006764374,0.0,0.02593010146561443,0.04735062006764374,0.04735062006764374,0.0,0.04735062006764374,0.0,0.043968432919954906,0.002254791431792559,0.0,0.0,0.040586245772266064,0.0,0.036076662908680945,0.0,0.0,0.04735062006764374,0.0,0.0,0.03494926719278467,0.0,0.0,0.0
TP9,0.009230769230769232,0.024615384615384615,0.0,0.036923076923076927,0.0,0.0,0.003076923076923077,0.0,0.046153846153846156,0.043076923076923075,0.043076923076923075,0.003076923076923077,0.0,0.003076923076923077,0.003076923076923077,0.0,0.0,0.0,0.04923076923076923,0.0,0.036923076923076927,0.04923076923076923,0.046153846153846156,0.012307692307692308,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.003076923076923077,0.046153846153846156,0.003076923076923077,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.003076923076923077,0.043076923076923075,0.0,0.003076923076923077,0.0,0.046153846153846156,0.0,0.018461538461538463,0.0,0.0,0.046153846153846156,0.003076923076923077,0.0,0.04923076923076923,0.003076923076923077,0.0,0.0
