,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.047540983606557376,0.0,0.0,0.05737704918032787,0.0,0.04590163934426229,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.05245901639344262,0.0,0.036065573770491806,0.04426229508196721,0.05245901639344262,0.05573770491803279,0.0,0.05245901639344262,0.05737704918032787,0.0,0.0,0.040983606557377046,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.0,0.0,0.06329113924050633,0.053164556962025315,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.043037974683544304
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03871681415929203,0.0,0.0,0.0,0.0,0.07411504424778761,0.0,0.0,0.034292035398230086,0.0,0.0,0.0752212389380531,0.0,0.030973451327433628,0.0,0.0,0.0,0.07632743362831858,0.0,0.0,0.0,0.07632743362831858,0.0,0.0,0.0,0.0,0.0,0.06969026548672566,0.0,0.0,0.0,0.0,0.0,0.06747787610619468,0.0,0.0,0.0,0.06415929203539823,0.0,0.06526548672566372,0.03982300884955752,0.0,0.02765486725663717,0.033185840707964605,0.03982300884955752,0.0420353982300885,0.0,0.03761061946902655,0.07632743362831858,0.0,0.0,0.030973451327433628,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429553264604811,0.0,0.0,0.09450171821305842,0.03951890034364261,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.06701030927835051,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.06701030927835051,0.06529209621993128,0.061855670103092786,0.0,0.09450171821305842,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.06013745704467354,0.0,0.0,0.06013745704467354,0.061855670103092786,0.0,0.0,0.0,0.029209621993127148
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.058823529411764705,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.0,0.0,0.0,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.0,0.06149732620320856,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.06149732620320856,0.0,0.0,0.0,0.045454545454545456
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.054249547920433995,0.0,0.0,0.05605786618444846,0.0,0.05063291139240506,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.05605786618444846,0.0,0.05605786618444846,0.05605786618444846,0.0,0.03074141048824593,0.039783001808318265,0.05605786618444846,0.05605786618444846,0.0,0.048824593128390596,0.05605786618444846,0.0,0.0,0.04701627486437613,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.03923766816143498,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.0,0.034753363228699555,0.0,0.0,0.07511210762331838,0.0,0.03139013452914798,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.0,0.0773542600896861,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.06502242152466367,0.0,0.06502242152466367,0.03923766816143498,0.0,0.028026905829596414,0.034753363228699555,0.03923766816143498,0.04147982062780269,0.0,0.03811659192825112,0.0773542600896861,0.0,0.0,0.03139013452914798,0.0,0.0,0.0
