,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06575342465753424,0.030136986301369864,0.0,0.043835616438356165,0.005479452054794521,0.0,0.0,0.024657534246575342,0.0,0.06027397260273973,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.005479452054794521,0.0,0.0547945205479452,0.0027397260273972603,0.0,0.0,0.03287671232876712,0.0,0.0,0.049315068493150684,0.0,0.0,0.0,0.0,0.057534246575342465,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.06027397260273973,0.01643835616438356,0.038356164383561646,0.0,0.019178082191780823,0.005479452054794521,0.06301369863013699,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024657534246575342,0.0027397260273972603,0.0410958904109589,0.0273972602739726,0.0,0.057534246575342465,0.0,0.0027397260273972603,0.0027397260273972603
Fz,0.015719467956469165,0.06166868198307134,0.0,0.03385731559854897,0.0,0.0,0.0,0.05562273276904474,0.0,0.06166868198307134,0.0,0.05441354292623942,0.0,0.0,0.0024183796856106408,0.0,0.0,0.0,0.06287787182587666,0.0,0.0,0.0,0.037484885126964934,0.0,0.0,0.06408706166868199,0.0,0.0,0.0,0.0,0.06408706166868199,0.0,0.06287787182587666,0.06408706166868199,0.0,0.0,0.030229746070133012,0.0,0.0012091898428053204,0.022974607013301087,0.0,0.0,0.02902055622732769,0.06408706166868199,0.0,0.0,0.03869407496977025,0.0,0.0,0.0,0.0,0.0,0.03385731559854897,0.0,0.032648125755743655,0.04232164449818621,0.0,0.06408706166868199,0.0,0.0,0.0
F3,0.0,0.0,0.06130952380952381,0.0,0.020833333333333332,0.017857142857142856,0.020833333333333332,0.0,0.01904761904761905,0.0,0.005357142857142857,0.0,0.02142857142857143,0.0630952380952381,0.04285714285714286,0.007738095238095238,0.017857142857142856,0.0,0.0,0.05119047619047619,0.0630952380952381,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.023809523809523808,0.008928571428571428,0.0380952380952381,0.0,0.05952380952380952,0.0,0.0,0.024404761904761905,0.0,0.0,0.01904761904761905,0.0005952380952380953,0.0,0.0125,0.05714285714285714,0.0,0.0,0.020833333333333332,0.025,0.010714285714285714,0.0125,0.0,0.024404761904761905,0.025,0.0,0.0,0.03333333333333333,0.0,0.0,0.018452380952380953,0.0,0.0625,0.0630952380952381,0.03869047619047619
F7,0.03119584055459272,0.045060658578856154,0.0,0.053726169844020795,0.0,0.0,0.0,0.0415944540727903,0.0,0.05545927209705372,0.0,0.05545927209705372,0.0,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.0,0.0,0.04679376083188908,0.0,0.0,0.05545927209705372,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.05545927209705372,0.05545927209705372,0.0,0.0,0.05199306759098787,0.0,0.010398613518197574,0.01386481802426343,0.0,0.0,0.05025996533795494,0.05199306759098787,0.0,0.0,0.022530329289428077,0.0,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.05199306759098787,0.043327556325823226,0.0,0.05545927209705372,0.0,0.0,0.0
FT9,0.0,0.0,0.03707414829659319,0.0,0.03707414829659319,0.026052104208416832,0.03006012024048096,0.0,0.03206412825651302,0.0,0.009018036072144289,0.0,0.03006012024048096,0.036072144288577156,0.03006012024048096,0.013026052104208416,0.03206412825651302,0.0,0.0,0.03807615230460922,0.03707414829659319,0.0,0.0,0.01503006012024048,0.0,0.0,0.0,0.036072144288577156,0.01503006012024048,0.03507014028056112,0.0,0.03507014028056112,0.0,0.0,0.033066132264529056,0.0,0.0,0.03406813627254509,0.003006012024048096,0.0,0.023046092184368736,0.03807615230460922,0.0,0.0,0.03206412825651302,0.03206412825651302,0.008016032064128256,0.021042084168336674,0.0,0.03507014028056112,0.036072144288577156,0.0,0.0,0.03807615230460922,0.0,0.0,0.031062124248496994,0.0,0.03507014028056112,0.03807615230460922,0.03807615230460922
FC5,0.0,0.0,0.0364963503649635,0.0,0.029197080291970802,0.03527980535279805,0.0364963503649635,0.0,0.025547445255474453,0.0,0.006082725060827251,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.015815085158150853,0.023114355231143552,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.01824817518248175,0.0,0.0,0.0,0.03527980535279805,0.01824817518248175,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.025547445255474453,0.0,0.0,0.012165450121654502,0.0364963503649635,0.0,0.0,0.0340632603406326,0.0364963503649635,0.015815085158150853,0.02068126520681265,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.027980535279805353,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635
FC1,0.0,0.0,0.03676470588235294,0.0,0.029411764705882353,0.031512605042016806,0.03571428571428571,0.0,0.026260504201680673,0.0,0.009453781512605041,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.01365546218487395,0.02415966386554622,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.015756302521008403,0.0,0.0,0.0,0.03466386554621849,0.015756302521008403,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.026260504201680673,0.0,0.0,0.014705882352941176,0.03676470588235294,0.0,0.0,0.03361344537815126,0.03676470588235294,0.014705882352941176,0.022058823529411766,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03571428571428571,0.0,0.0,0.028361344537815126,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294
C3,0.013924050632911392,0.0620253164556962,0.0,0.03291139240506329,0.0,0.0,0.0,0.06329113924050633,0.0,0.05822784810126582,0.0,0.05063291139240506,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.05949367088607595,0.0,0.0,0.0,0.03670886075949367,0.0,0.0,0.0620253164556962,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.060759493670886074,0.06582278481012659,0.0,0.0,0.02911392405063291,0.0,0.0,0.024050632911392405,0.0,0.0,0.027848101265822784,0.06455696202531645,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.0,0.03164556962025317,0.04430379746835443,0.0,0.06582278481012659,0.0,0.0,0.0
T7,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0259009009009009,0.030405405405405407,0.0,0.03490990990990991,0.0,0.010135135135135136,0.0,0.030405405405405407,0.036036036036036036,0.030405405405405407,0.01463963963963964,0.03265765765765766,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.036036036036036036,0.016891891891891893,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.033783783783783786,0.0,0.0,0.03490990990990991,0.0,0.0,0.02252252252252252,0.036036036036036036,0.0,0.0,0.03265765765765766,0.03265765765765766,0.00563063063063063,0.02364864864864865,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.033783783783783786,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036
TP9,0.018590240123934933,0.03640588690937258,0.0,0.024786986831913247,0.0,0.0,0.0,0.032532920216886134,0.0,0.09217660728117738,0.0,0.05809450038729667,0.0,0.0,0.0,0.0,0.0,0.0,0.07591014717273431,0.0,0.0,0.0,0.024012393493415957,0.0,0.0,0.06429124709527498,0.0,0.0,0.0,0.0,0.08830364058869093,0.0,0.08365608055770721,0.0844306738962045,0.0,0.0,0.027110766847405113,0.003098373353989156,0.009295120061967466,0.012393493415956624,0.0038729666924864447,0.0,0.027110766847405113,0.048799380325329204,0.0,0.0,0.021688613477924088,0.0,0.0,0.0,0.0,0.0,0.021688613477924088,0.0,0.023237800154918668,0.025561580170410533,0.0,0.09295120061967467,0.0,0.0,0.0
CP5,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.026717557251908396,0.03435114503816794,0.0,0.03435114503816794,0.0,0.030534351145038167,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.015267175572519083,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794
