,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05583756345177665,0.0,0.0,0.0,0.032148900169204735,0.0,0.0,0.0,0.0,0.05414551607445008,0.0,0.0,0.0,0.0,0.05752961082910321,0.0,0.0,0.04568527918781726,0.0,0.05752961082910321,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752961082910321,0.030456852791878174,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.04230118443316413,0.05752961082910321,0.0,0.0,0.05752961082910321,0.0,0.0,0.049069373942470386,0.047377326565143825,0.049069373942470386,0.0,0.0,0.0,0.038917089678511,0.0,0.05752961082910321,0.030456852791878174,0.0,0.05752961082910321,0.04568527918781726,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04141104294478527,0.04294478527607362,0.0,0.0,0.023006134969325152,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.02147239263803681,0.04294478527607362,0.0,0.04294478527607362,0.03987730061349693,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.03834355828220859,0.0,0.0,0.018404907975460124,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.0352760736196319,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.01687116564417178,0.0,0.0352760736196319,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362
FT9,0.0,0.0,0.0,0.036939313984168866,0.044854881266490766,0.0,0.0,0.01978891820580475,0.04221635883905013,0.0,0.0,0.04221635883905013,0.0,0.018469656992084433,0.044854881266490766,0.0,0.0395778364116095,0.0395778364116095,0.0,0.04617414248021108,0.0,0.0,0.04617414248021108,0.04617414248021108,0.0,0.0,0.04617414248021108,0.03430079155672823,0.0,0.0,0.0158311345646438,0.0,0.0,0.04617414248021108,0.04353562005277045,0.0,0.0,0.0,0.030343007915567283,0.04617414248021108,0.0,0.0,0.0,0.040897097625329816,0.0,0.04617414248021108,0.0,0.0,0.0,0.0,0.04617414248021108,0.0,0.014511873350923483,0.0,0.030343007915567283,0.0,0.0,0.04617414248021108,0.0,0.0,0.04617414248021108
FC5,0.0,0.04935064935064935,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.04935064935064935,0.0,0.04935064935064935,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.046753246753246755,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.0,0.0,0.04935064935064935,0.0,0.0,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.0,0.0,0.0,0.04155844155844156,0.0,0.04935064935064935,0.025974025974025976,0.0,0.04935064935064935,0.04935064935064935,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0374331550802139,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0,0.029411764705882353,0.040106951871657755,0.0,0.040106951871657755,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.026737967914438502,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.02406417112299465,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755
T7,0.0,0.0,0.0,0.03814713896457766,0.04495912806539509,0.0,0.0,0.020435967302452316,0.043596730245231606,0.0,0.0,0.04223433242506812,0.0,0.01907356948228883,0.04495912806539509,0.0,0.04087193460490463,0.039509536784741145,0.0,0.04495912806539509,0.0,0.0,0.04495912806539509,0.04495912806539509,0.0,0.0,0.04495912806539509,0.035422343324250684,0.0,0.0,0.01634877384196185,0.0,0.0,0.04495912806539509,0.04495912806539509,0.0,0.0,0.0,0.031335149863760216,0.04495912806539509,0.0,0.0,0.0,0.04223433242506812,0.0,0.04495912806539509,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.014986376021798364,0.0,0.031335149863760216,0.0,0.0,0.04495912806539509,0.0,0.0,0.04495912806539509
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
