,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05185185185185185,0.0,0.010185185185185186,0.03333333333333333,0.0,0.0,0.0,0.04722222222222222,0.018518518518518517,0.0,0.0,0.0,0.032407407407407406,0.0,0.040740740740740744,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.053703703703703705,0.05092592592592592,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.04814814814814815,0.0,0.0,0.03333333333333333,0.0,0.021296296296296296,0.03333333333333333,0.021296296296296296,0.0,0.0,0.05092592592592592,0.032407407407407406,0.0,0.0,0.05092592592592592,0.0,0.03148148148148148,0.0,0.0,0.03425925925925926,0.0,0.03333333333333333,0.0,0.018518518518518517,0.05092592592592592,0.0,0.03518518518518519,0.05277777777777778
Fz,0.0,0.04805491990846682,0.0,0.0,0.017848970251716247,0.019221967963386728,0.0494279176201373,0.0,0.0,0.016933638443935927,0.04851258581235698,0.0,0.0,0.042105263157894736,0.0,0.041189931350114416,0.030663615560640733,0.033867276887871854,0.0,0.044851258581235696,0.0494279176201373,0.0,0.0,0.0,0.017848970251716247,0.0,0.015560640732265447,0.0,0.042105263157894736,0.029290617848970253,0.008695652173913044,0.02700228832951945,0.017391304347826087,0.0,0.0494279176201373,0.016018306636155607,0.0,0.032494279176201374,0.0,0.0,0.0,0.016475972540045767,0.035240274599542334,0.0,0.0,0.004118993135011442,0.04851258581235698,0.0,0.02608695652173913,0.0,0.038443935926773455,0.0494279176201373,0.0,0.011899313501144164,0.0,0.02471395881006865,0.0,0.0,0.0471395881006865,0.0,0.0
F3,0.03873239436619718,0.0,0.035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.03873239436619718,0.03873239436619718,0.0,0.0,0.0,0.03873239436619718,0.0,0.03873239436619718,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.03873239436619718,0.03873239436619718,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.03873239436619718,0.0,0.03873239436619718,0.03873239436619718,0.03873239436619718,0.0,0.0,0.03873239436619718,0.03873239436619718,0.0,0.0,0.03873239436619718,0.0,0.03873239436619718,0.0,0.0,0.03873239436619718,0.0,0.03873239436619718,0.0,0.035211267605633804,0.03873239436619718,0.0,0.03873239436619718,0.03873239436619718
F7,0.04357798165137615,0.0,0.01261467889908257,0.04357798165137615,0.0,0.0,0.0,0.04472477064220184,0.022935779816513763,0.0,0.0,0.0,0.03211009174311927,0.0,0.04472477064220184,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.04243119266055046,0.04472477064220184,0.0,0.0,0.04243119266055046,0.0,0.0,0.0,0.0,0.0011467889908256881,0.0,0.0,0.04357798165137615,0.0,0.0,0.04357798165137615,0.0,0.026376146788990827,0.04357798165137615,0.026376146788990827,0.0,0.0,0.04472477064220184,0.040137614678899085,0.0022935779816513763,0.0,0.04472477064220184,0.0,0.0389908256880734,0.0,0.0,0.034403669724770644,0.0,0.04357798165137615,0.0,0.02522935779816514,0.04472477064220184,0.0,0.0389908256880734,0.04243119266055046
FT9,0.0,0.0351985559566787,0.0,0.0,0.03429602888086643,0.029783393501805054,0.0351985559566787,0.0,0.0,0.02888086642599278,0.03429602888086643,0.0,0.0,0.033393501805054154,0.0,0.0315884476534296,0.032490974729241874,0.03429602888086643,0.0,0.0351985559566787,0.0351985559566787,0.0,0.0,0.0,0.0315884476534296,0.0,0.02888086642599278,0.0,0.03429602888086643,0.0315884476534296,0.01263537906137184,0.033393501805054154,0.030685920577617327,0.0,0.0351985559566787,0.02707581227436823,0.0,0.033393501805054154,0.0,0.0,0.0,0.0315884476534296,0.03429602888086643,0.0,0.0,0.007220216606498195,0.0351985559566787,0.0,0.032490974729241874,0.0,0.0351985559566787,0.0351985559566787,0.0,0.023465703971119134,0.0,0.032490974729241874,0.0,0.0,0.03429602888086643,0.0,0.0
FC5,0.0,0.03551251008878128,0.0,0.0,0.02824858757062147,0.03389830508474576,0.03470540758676352,0.0,0.0,0.03066989507667474,0.03551251008878128,0.0,0.0,0.03551251008878128,0.0,0.03551251008878128,0.03551251008878128,0.03470540758676352,0.0,0.03551251008878128,0.03551251008878128,0.0,0.0,0.0,0.03066989507667474,0.0,0.02744148506860371,0.0,0.03551251008878128,0.03551251008878128,0.016142050040355124,0.033091202582728005,0.03066989507667474,0.0,0.03470540758676352,0.02824858757062147,0.0,0.03551251008878128,0.0,0.0,0.0,0.024213075060532687,0.03470540758676352,0.0,0.0,0.002421307506053269,0.03551251008878128,0.0,0.025020177562550445,0.0,0.03389830508474576,0.03551251008878128,0.0,0.020984665052461663,0.0,0.03389830508474576,0.0,0.0,0.03551251008878128,0.0,0.0
FC1,0.0,0.04661389621811785,0.0,0.0,0.017150395778364115,0.01802990325417766,0.05804749340369393,0.00043975373790677223,0.0,0.0158311345646438,0.04969217238346526,0.0,0.0,0.040457343887423045,0.0,0.04001759014951627,0.029023746701846966,0.03210202286719437,0.0,0.0426561125769569,0.05408970976253298,0.0,0.0,0.0,0.017150395778364115,0.0,0.014951627088830254,0.0,0.040457343887423045,0.027704485488126648,0.0079155672823219,0.025945470536499562,0.016710642040457344,0.0,0.05408970976253298,0.014951627088830254,0.0,0.030782761653474055,0.0,0.0013192612137203166,0.0,0.016710642040457344,0.03342128408091469,0.0,0.0,0.005277044854881266,0.047493403693931395,0.0,0.026385224274406333,0.0,0.03737906772207564,0.05408970976253298,0.0,0.011433597185576077,0.0,0.023746701846965697,0.0008795074758135445,0.0,0.047053649956024624,0.0,0.0
C3,0.04949587534372136,0.0,0.01008249312557287,0.035747021081576534,0.0,0.0,0.0,0.05224564619615032,0.01833180568285976,0.0,0.0,0.0,0.027497708524289642,0.0,0.04216315307057745,0.0,0.0,0.0,0.04949587534372136,0.0,0.0,0.05041246562786435,0.05316223648029331,0.0,0.0,0.05041246562786435,0.0,0.0,0.0,0.0,0.002749770852428964,0.0,0.0,0.045829514207149404,0.0,0.0,0.03666361136571952,0.0,0.021081576535288724,0.03666361136571952,0.021081576535288724,0.0,0.0,0.054078826764436295,0.032080659945004586,0.0036663611365719525,0.0,0.05316223648029331,0.0,0.031164069660861594,0.0,0.0,0.02933088909257562,0.0,0.034830430797433545,0.0,0.021998166819431713,0.05316223648029331,0.0,0.03299725022914757,0.05041246562786435
T7,0.04056795131845842,0.0,0.02231237322515213,0.04056795131845842,0.0,0.0,0.0,0.04056795131845842,0.038539553752535496,0.0,0.0,0.0,0.030425963488843813,0.0,0.04056795131845842,0.0,0.0,0.0,0.04056795131845842,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056795131845842,0.0,0.0,0.04056795131845842,0.0,0.036511156186612576,0.04056795131845842,0.034482758620689655,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0,0.0,0.04056795131845842,0.0,0.04056795131845842,0.0,0.0,0.034482758620689655,0.0,0.04056795131845842,0.0,0.032454361054766734,0.04056795131845842,0.0,0.04056795131845842,0.04056795131845842
TP9,0.0,0.03411131059245961,0.0,0.0,0.03052064631956912,0.03411131059245961,0.03411131059245961,0.0,0.0,0.03321364452423698,0.03411131059245961,0.0,0.0,0.03411131059245961,0.0,0.03411131059245961,0.03411131059245961,0.03411131059245961,0.0,0.03411131059245961,0.03411131059245961,0.0,0.0,0.0,0.03321364452423698,0.0,0.03052064631956912,0.0,0.03411131059245961,0.03411131059245961,0.017055655296229804,0.03231597845601436,0.03321364452423698,0.0,0.03411131059245961,0.03141831238779174,0.0,0.03411131059245961,0.0,0.0,0.0,0.026032315978456014,0.03411131059245961,0.0,0.0,0.0017953321364452424,0.03411131059245961,0.0,0.026929982046678635,0.0,0.03321364452423698,0.03411131059245961,0.0,0.02333931777378815,0.0,0.03321364452423698,0.0,0.0,0.03411131059245961,0.0,0.0
CP5,0.0,0.047724259832081305,0.0,0.0,0.01723376049491825,0.019001325673884226,0.05170128148475475,0.0,0.0,0.016791869200176758,0.05170128148475475,0.0,0.0,0.0415377817057004,0.0,0.04242156429518339,0.030048608042421564,0.032699955810870526,0.0,0.043747238179407864,0.05302695536897923,0.0,0.0,0.0,0.01723376049491825,0.0,0.015024304021210782,0.0,0.0415377817057004,0.028722934158197082,0.009279717189571365,0.026071586389748123,0.016791869200176758,0.0,0.05037560760053027,0.015466195315952275,0.0,0.031816173221387536,0.0,0.0,0.0,0.015466195315952275,0.034025629695095004,0.0,0.0,0.003535130357931949,0.04904993371630579,0.0,0.024745912505523642,0.0,0.03667697746354397,0.05170128148475475,0.0,0.011489173663278833,0.0,0.023862129916040652,0.0,0.0,0.049491825011047284,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
