,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05139186295503212,0.0,0.023554603854389723,0.047109207708779445,0.0,0.05353319057815846,0.0,0.0,0.0,0.029978586723768737,0.04925053533190578,0.0,0.05353319057815846,0.023554603854389723,0.05353319057815846,0.05353319057815846,0.05353319057815846,0.0,0.034261241970021415,0.0,0.0,0.0,0.032119914346895075,0.0,0.0,0.0,0.05353319057815846,0.0,0.0,0.023554603854389723,0.0,0.0,0.05353319057815846,0.0,0.0,0.02569593147751606,0.042826552462526764,0.044967880085653104,0.05353319057815846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.05353319057815846,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03504043126684636,0.0,0.0431266846361186,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.0,0.04043126684636118,0.03773584905660377,0.0,0.04582210242587601,0.0431266846361186,0.04582210242587601,0.03773584905660377,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0431266846361186,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.04043126684636118,0.04582210242587601,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03908794788273615,0.0,0.02768729641693811,0.05211726384364821,0.0,0.05374592833876222,0.0,0.0,0.0,0.02768729641693811,0.04071661237785016,0.0,0.05374592833876222,0.03257328990228013,0.05374592833876222,0.04071661237785016,0.05374592833876222,0.0,0.035830618892508145,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.04071661237785016,0.0,0.0,0.03420195439739414,0.0,0.0,0.05374592833876222,0.0,0.0,0.029315960912052116,0.03745928338762215,0.050488599348534204,0.05374592833876222,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.05374592833876222,0.05374592833876222,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.055970149253731345,0.05970149253731343,0.05970149253731343,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.0,0.05970149253731343,0.0,0.041044776119402986,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.055970149253731345,0.05970149253731343
FC1,0.0,0.03355704697986577,0.0,0.022818791946308724,0.04429530201342282,0.0,0.06308724832214765,0.0,0.0,0.0,0.022818791946308724,0.03355704697986577,0.0,0.06577181208053691,0.026845637583892617,0.06577181208053691,0.038926174496644296,0.052348993288590606,0.0,0.02953020134228188,0.0,0.0,0.0,0.032214765100671144,0.0,0.0,0.0,0.036241610738255034,0.0,0.0,0.02953020134228188,0.0026845637583892616,0.0,0.06442953020134229,0.0,0.0,0.024161073825503355,0.03087248322147651,0.042953020134228186,0.06577181208053691,0.0,0.0,0.0,0.0,0.004026845637583893,0.0,0.0,0.0,0.0,0.0,0.06577181208053691,0.06442953020134229,0.0,0.0,0.032214765100671144,0.0,0.0,0.0,0.005369127516778523,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
