,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08253692441355343,0.0,0.0,0.0,0.0,0.0,0.0,0.05994787141615986,0.014769765421372719,0.03475238922675934,0.0,0.03475238922675934,0.0,0.0,0.03388357949609035,0.0,0.0,0.03388357949609035,0.03127715030408341,0.0,0.019113814074717638,0.018245004344048653,0.030408340573414423,0.014769765421372719,0.0,0.01216333622936577,0.0,0.02780191138140747,0.0,0.0,0.0,0.0,0.0,0.06516072980017376,0.05821025195482189,0.0,0.03127715030408341,0.0,0.0,0.03301476976542137,0.03388357949609035,0.0,0.02519548218940052,0.0634231103388358,0.013032145960034752,0.0,0.004344048653344918,0.0,0.018245004344048653,0.0,0.0,0.0,0.0,0.0,0.03475238922675934,0.0,0.0,0.0842745438748914,0.0,0.08166811468288444,0.005212858384013901
Fz,0.0,0.06269877328487052,0.062244434348023625,0.015447523852794184,0.0,0.02862335302135393,0.017719218537028625,0.0,0.0,0.0,0.062244434348023625,0.0,0.033621081326669695,0.033166742389822805,0.0,0.03134938664243526,0.021353930031803726,0.0,0.00045433893684688776,0.00817810086324398,0.0,0.0,0.0,0.001817355747387551,0.02453430258973194,0.0,0.033621081326669695,0.0,0.049522944116310766,0.04861426624261699,0.0,0.05497501135847342,0.01590186278964107,0.0,0.0,0.017264879600181735,0.0009086778736937755,0.03044070876874148,0.012721490231712857,0.0,0.0,0.05497501135847342,0.0,0.0,0.0,0.0,0.019990913221263062,0.014084507042253521,0.0,0.051794638800545204,0.049522944116310766,0.014993184915947297,0.019082235347569285,0.015447523852794184,0.0,0.010449795547478418,0.034075420263516586,0.0,0.0481599273057701,0.0,0.0
F3,0.0,0.06024646280237335,0.061615700593336376,0.015518028297581013,0.0,0.02875399361022364,0.017800091282519397,0.00045641259698767686,0.00045641259698767686,0.0,0.0611592879963487,0.0,0.032861706983112735,0.032861706983112735,0.0,0.03194888178913738,0.021451392058420813,0.0,0.0,0.009128251939753538,0.00045641259698767686,0.0,0.00045641259698767686,0.0027384755819260614,0.02510269283432223,0.0,0.03331811958010041,0.0,0.04974897307165678,0.048379735280693746,0.0,0.05476951163852122,0.01597444089456869,0.0,0.0,0.01734367868553172,0.00045641259698767686,0.030123231401186674,0.012323140118667275,0.0,0.0,0.0552259242355089,0.0,0.0,0.0,0.0,0.020994979461433135,0.013692377909630305,0.0,0.05066179826563213,0.05020538566864446,0.015061615700593337,0.019169329073482427,0.015518028297581013,0.0,0.010497489730716568,0.03423094477407576,0.0,0.048379735280693746,0.0009128251939753537,0.0
F7,0.0,0.035453597497393116,0.035453597497393116,0.03441084462982273,0.0,0.03336809176225235,0.03441084462982273,0.0,0.0,0.0,0.035453597497393116,0.0,0.035453597497393116,0.035453597497393116,0.0,0.03336809176225235,0.035453597497393116,0.0,0.0,0.009384775808133473,0.0,0.0,0.0,0.0,0.03128258602711158,0.0,0.035453597497393116,0.0,0.035453597497393116,0.035453597497393116,0.0,0.035453597497393116,0.035453597497393116,0.0,0.0,0.03336809176225235,0.0,0.035453597497393116,0.02502606882168926,0.0,0.0,0.035453597497393116,0.0,0.0,0.0,0.0,0.018769551616266946,0.028154327424400417,0.0,0.035453597497393116,0.035453597497393116,0.03023983315954119,0.03336809176225235,0.03441084462982273,0.0,0.017726798748696558,0.035453597497393116,0.0,0.035453597497393116,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.041188386225523295,0.042538825118163405,0.02025658338960162,0.0,0.041188386225523295,0.024983119513842,0.0,0.0,0.0,0.042538825118163405,0.0,0.03578663065496286,0.03578663065496286,0.0,0.042538825118163405,0.02835921674544227,0.0,0.0,0.012829169480081027,0.0,0.0,0.0,0.00337609723160027,0.03713706954760297,0.0,0.03781228899392303,0.0,0.04186360567184335,0.04051316677920324,0.0,0.041188386225523295,0.020931802835921675,0.0,0.0,0.024983119513842,0.0,0.03241053342336259,0.014179608372721135,0.0,0.0,0.04186360567184335,0.0,0.0,0.0,0.0,0.02700877785280216,0.016205266711681297,0.0,0.039837947332883185,0.042538825118163405,0.02228224172856178,0.027683997299122215,0.02025658338960162,0.0,0.015530047265361242,0.04186360567184335,0.0,0.04186360567184335,0.0006752194463200541,0.0
FC1,0.0,0.036178107606679034,0.036178107606679034,0.0287569573283859,0.0,0.036178107606679034,0.03525046382189239,0.0,0.0,0.0,0.036178107606679034,0.0,0.03339517625231911,0.03339517625231911,0.0,0.036178107606679034,0.03339517625231911,0.0,0.0,0.014842300556586271,0.0,0.0,0.0,0.0018552875695732839,0.03432282003710575,0.0,0.03432282003710575,0.0,0.036178107606679034,0.036178107606679034,0.0,0.036178107606679034,0.029684601113172542,0.0,0.0,0.03525046382189239,0.0,0.032467532467532464,0.02040816326530612,0.0,0.0,0.036178107606679034,0.0,0.0,0.0,0.0,0.023191094619666047,0.023191094619666047,0.0,0.03525046382189239,0.036178107606679034,0.030612244897959183,0.036178107606679034,0.0287569573283859,0.0,0.021335807050092765,0.036178107606679034,0.0,0.036178107606679034,0.0,0.0
C3,0.06543778801843318,0.0,0.0,0.0,0.0,0.0,0.0,0.0663594470046083,0.01935483870967742,0.034101382488479264,0.0,0.03778801843317972,0.0,0.0,0.034101382488479264,0.0,0.0,0.035944700460829496,0.02857142857142857,0.003686635944700461,0.023963133640552997,0.01935483870967742,0.035944700460829496,0.01935483870967742,0.0,0.012903225806451613,0.0,0.029493087557603687,0.0,0.0,0.0,0.0,0.0,0.06543778801843318,0.06267281105990784,0.0,0.02857142857142857,0.0,0.0,0.035023041474654376,0.03317972350230415,0.0,0.026728110599078342,0.06451612903225806,0.013824884792626729,0.0,0.008294930875576038,0.0,0.020276497695852536,0.0,0.0,0.0,0.0,0.0,0.035944700460829496,0.0,0.0,0.06543778801843318,0.0,0.06820276497695853,0.005529953917050691
T7,0.045346062052505964,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.050119331742243436,0.03341288782816229,0.0,0.045346062052505964,0.0,0.0,0.03341288782816229,0.0,0.0,0.04295942720763723,0.01909307875894988,0.00954653937947494,0.05250596658711217,0.0,0.05250596658711217,0.050119331742243436,0.0,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.0477326968973747,0.0,0.01909307875894988,0.0,0.0,0.04295942720763723,0.031026252983293555,0.0,0.031026252983293555,0.045346062052505964,0.002386634844868735,0.0,0.021479713603818614,0.0,0.045346062052505964,0.0,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.0,0.045346062052505964,0.0,0.05250596658711217,0.014319809069212411
TP9,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.04396984924623116,0.01507537688442211,0.048994974874371856,0.0,0.04396984924623116,0.0,0.0,0.04773869346733668,0.0,0.0,0.04271356783919598,0.04396984924623116,0.0,0.02135678391959799,0.026381909547738693,0.03768844221105527,0.01507537688442211,0.0,0.017587939698492462,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.048994974874371856,0.04648241206030151,0.0,0.04396984924623116,0.0,0.0,0.0414572864321608,0.048994974874371856,0.0,0.0364321608040201,0.048994974874371856,0.018844221105527637,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.05025125628140704,0.0,0.04648241206030151,0.007537688442211055
CP5,0.0,0.060619872379216046,0.06198723792160438,0.015496809480401094,0.0,0.02871467639015497,0.017775752051048314,0.00045578851412944393,0.00045578851412944393,0.0,0.06153144940747493,0.0,0.032816773017319965,0.032816773017319965,0.0,0.03190519598906107,0.021422060164083864,0.0,0.0,0.009115770282588878,0.00045578851412944393,0.0,0.00045578851412944393,0.0027347310847766638,0.02506836827711942,0.0,0.033272561531449404,0.0,0.04968094804010939,0.04831358249772106,0.0,0.054694621695533276,0.015952597994530537,0.0,0.0,0.01731996353691887,0.00045578851412944393,0.0300820419325433,0.012306289881494986,0.0,0.0,0.055150410209662715,0.0,0.0,0.0,0.0,0.020966271649954422,0.013673655423883319,0.0,0.050592525068368276,0.05013673655423884,0.01504102096627165,0.019143117593436645,0.015496809480401094,0.0,0.010483135824977211,0.034184138559708296,0.0,0.04831358249772106,0.0009115770282588879,0.0
