,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05733558178752108,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.03372681281618887,0.0,0.0,0.0,0.0,0.0,0.04047217537942664,0.0,0.047217537942664416,0.016863406408094434,0.03709949409780776,0.0,0.013490725126475547,0.0,0.0,0.0,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.0,0.05733558178752108,0.050590219224283306,0.03372681281618887,0.05902192242833052,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.0,0.048903878583473864,0.0,0.01517706576728499,0.0,0.0,0.0,0.05733558178752108,0.0,0.04215851602023609,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.05902192242833052,0.05902192242833052,0.0,0.048903878583473864
Fz,0.0,0.053712480252764615,0.0,0.017377567140600316,0.026066350710900472,0.0,0.01579778830963665,0.0,0.001579778830963665,0.029225908372827805,0.0,0.052132701421800945,0.0,0.001579778830963665,0.053712480252764615,0.0,0.001579778830963665,0.001579778830963665,0.020537124802527645,0.0071090047393364926,0.0339652448657188,0.0,0.03238546603475513,0.04344391785150079,0.0,0.0,0.013428120063191154,0.022116903633491312,0.02843601895734597,0.013428120063191154,0.0,0.0,0.0,0.0,0.030015797788309637,0.0,0.026856240126382307,0.023696682464454975,0.026856240126382307,0.02764612954186414,0.04107424960505529,0.053712480252764615,0.0,0.053712480252764615,0.015007898894154818,0.05292259083728278,0.05292259083728278,0.02843601895734597,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.0,0.015007898894154818,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03672787979966611,0.0,0.035058430717863104,0.035058430717863104,0.0,0.021702838063439065,0.0,0.00333889816360601,0.03672787979966611,0.0,0.03672787979966611,0.0,0.0,0.03672787979966611,0.0,0.0,0.0,0.035058430717863104,0.0,0.03672787979966611,0.0,0.03672787979966611,0.03672787979966611,0.0,0.0,0.015025041736227046,0.03171953255425709,0.03672787979966611,0.025041736227045076,0.0,0.0,0.0,0.0,0.03672787979966611,0.0,0.03672787979966611,0.03672787979966611,0.03672787979966611,0.0333889816360601,0.03672787979966611,0.03672787979966611,0.0,0.03672787979966611,0.018363939899833055,0.03672787979966611,0.03672787979966611,0.03672787979966611,0.0,0.03672787979966611,0.0,0.0,0.0,0.0,0.0,0.0,0.03672787979966611,0.0,0.0,0.011686143572621035,0.0
FT9,0.0,0.037800687285223365,0.0,0.025200458190148912,0.03665521191294387,0.0,0.022909507445589918,0.0,0.002290950744558992,0.037800687285223365,0.0,0.037800687285223365,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.029782359679266894,0.0057273768613974796,0.037800687285223365,0.0,0.037800687285223365,0.037800687285223365,0.0,0.0,0.019473081328751432,0.032073310423825885,0.03665521191294387,0.019473081328751432,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.03436426116838488,0.033218785796105384,0.03436426116838488,0.035509736540664374,0.037800687285223365,0.037800687285223365,0.0,0.037800687285223365,0.012600229095074456,0.037800687285223365,0.037800687285223365,0.032073310423825885,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.020618556701030927,0.0
FC5,0.041979010494752625,0.0,0.0,0.0,0.0,0.05547226386806597,0.0,0.029985007496251874,0.0,0.0,0.0,0.0,0.0,0.049475262368815595,0.0,0.05547226386806597,0.02848575712143928,0.046476761619190406,0.0,0.025487256371814093,0.0,0.0,0.0,0.0,0.0,0.053973013493253376,0.0,0.0,0.0,0.0,0.05697151424287856,0.04047976011994003,0.029985007496251874,0.049475262368815595,0.0,0.053973013493253376,0.0,0.0,0.0,0.0,0.0,0.0,0.05697151424287856,0.0,0.004497751124437781,0.0,0.0,0.0,0.053973013493253376,0.0,0.044977511244377814,0.0,0.0,0.05697151424287856,0.0,0.0,0.0,0.05547226386806597,0.05247376311844078,0.0,0.05697151424287856
FC1,0.0,0.03558718861209965,0.0,0.026690391459074734,0.03558718861209965,0.0,0.033807829181494664,0.0,0.0035587188612099642,0.03558718861209965,0.0,0.03558718861209965,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.033807829181494664,0.0,0.03558718861209965,0.0,0.03558718861209965,0.03558718861209965,0.0,0.0,0.026690391459074734,0.03558718861209965,0.03558718861209965,0.028469750889679714,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.0,0.03558718861209965,0.005338078291814947,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.023131672597864767,0.0
C3,0.05141388174807198,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.05141388174807198,0.017994858611825194,0.04884318766066838,0.0,0.012853470437017995,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.05141388174807198,0.05141388174807198,0.04884318766066838,0.05141388174807198,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.05141388174807198,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.05141388174807198,0.05141388174807198,0.0,0.05141388174807198
T7,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0
TP9,0.0,0.03890641430073607,0.0,0.023133543638275498,0.033648790746582544,0.0,0.02103049421661409,0.0,0.002103049421661409,0.03785488958990536,0.0,0.03890641430073607,0.0,0.0,0.03890641430073607,0.0,0.0,0.0,0.027339642481598318,0.005257623554153523,0.03890641430073607,0.0,0.03890641430073607,0.03890641430073607,0.0,0.0,0.017875920084121977,0.029442691903259727,0.03785488958990536,0.017875920084121977,0.0,0.0,0.0,0.0,0.03680336487907466,0.0,0.035751840168243953,0.031545741324921134,0.035751840168243953,0.03259726603575184,0.03890641430073607,0.03890641430073607,0.0,0.03890641430073607,0.015772870662460567,0.03890641430073607,0.03890641430073607,0.033648790746582544,0.0,0.03890641430073607,0.0,0.0,0.0,0.0,0.0,0.0,0.03890641430073607,0.0,0.0,0.01892744479495268,0.0
