,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07017543859649122,0.0,0.07017543859649122,0.06920077972709551,0.06042884990253411,0.0,0.0,0.0,0.0682261208576998,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03996101364522417,0.0,0.0,0.03898635477582846,0.0,0.06140350877192982,0.0,0.0,0.0,0.012670565302144249,0.0,0.07212475633528265,0.0,0.0,0.06920077972709551,0.038011695906432746,0.0682261208576998,0.0,0.03898635477582846,0.028265107212475632,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.0,0.0,0.038011695906432746,0.0,0.0,0.0,0.05360623781676413,0.0,0.018518518518518517,0.00682261208576998,0.00682261208576998,0.0,0.0
Fz,0.0,0.034265103697024346,0.0,0.0,0.0009017132551848512,0.032461677186654644,0.034715960324616775,0.028403967538322812,0.0,0.0351668169522092,0.012623985572587917,0.033363390441839495,0.010369702434625788,0.034715960324616775,0.0,0.023895401262398558,0.03381424706943192,0.031559963931469794,0.033363390441839495,0.032461677186654644,0.015329125338142471,0.02660054102795311,0.0,0.0,0.03381424706943192,0.0,0.034715960324616775,0.0,0.032010820559062216,0.033363390441839495,0.030658250676284943,0.005410279531109108,0.034265103697024346,0.0,0.034265103697024346,0.032010820559062216,0.0,0.0,0.0,0.0,0.0,0.0,0.0351668169522092,0.0,0.0,0.0,0.034265103697024346,0.010820559062218215,0.013976555455365193,0.032010820559062216,0.0,0.014878268710550046,0.02479711451758341,0.032461677186654644,0.0,0.032010820559062216,0.0040577096483318306,0.0,0.012173128944995492,0.0,0.028854824165915238
F3,0.06440382941688425,0.0,0.09051348999129678,0.08529155787641428,0.0557006092254134,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.0,0.0,0.028720626631853787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568320278503046,0.0,0.0,0.034812880765883375,0.0,0.0557006092254134,0.0,0.0,0.0,0.010443864229765013,0.0,0.06614447345517842,0.0,0.0,0.08006962576153177,0.03568320278503046,0.07397737162750218,0.0,0.03568320278503046,0.025239338555265448,0.0,0.033942558746736295,0.0,0.0,0.0,0.0,0.0,0.0,0.03568320278503046,0.0,0.0,0.0,0.04960835509138381,0.0,0.018276762402088774,0.006092254134029591,0.005221932114882507,0.0,0.0
F7,0.0636998254799302,0.0,0.0881326352530541,0.08551483420593368,0.056719022687609075,0.0,0.0,0.0,0.07417102966841187,0.0,0.0,0.0,0.0,0.0,0.028795811518324606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577661431064572,0.0,0.0,0.034904013961605584,0.0,0.055846422338568937,0.0,0.0,0.0,0.009598603839441536,0.0,0.06544502617801047,0.0,0.0,0.08115183246073299,0.03577661431064572,0.07504363001745201,0.0,0.03577661431064572,0.02443280977312391,0.0,0.03315881326352531,0.0,0.0,0.0,0.0,0.0,0.0,0.03577661431064572,0.0,0.0,0.0,0.0506108202443281,0.0,0.019197207678883072,0.006108202443280977,0.004363001745200698,0.0,0.0
FT9,0.06564102564102564,0.0,0.06769230769230769,0.06871794871794872,0.06769230769230769,0.0,0.0,0.0,0.06871794871794872,0.0010256410256410256,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.038974358974358976,0.0,0.06153846153846154,0.0,0.0,0.0,0.0071794871794871795,0.0,0.06461538461538462,0.0,0.0,0.06871794871794872,0.04205128205128205,0.06871794871794872,0.0,0.041025641025641026,0.024615384615384615,0.0010256410256410256,0.03487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.04205128205128205,0.0,0.0,0.0,0.05846153846153846,0.0,0.024615384615384615,0.0071794871794871795,0.0010256410256410256,0.0,0.0
FC5,0.0,0.02612330198537095,0.0,0.0,0.0,0.04110066179031696,0.03970741901776385,0.024381748519679555,0.0,0.034831069313827935,0.014629049111807733,0.025774991292232673,0.008011145942180425,0.03970741901776385,0.0,0.018112156043190525,0.039359108324625566,0.02647161267850923,0.03692093347265761,0.025426680599094392,0.012887495646116336,0.02124695228143504,0.0,0.0,0.04110066179031696,0.0,0.03239289446185998,0.0,0.03761755485893417,0.0421455938697318,0.035527690700104496,0.006269592476489028,0.03970741901776385,0.0,0.03970741901776385,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.00034831069313827936,0.03692093347265761,0.0,0.0,0.0,0.03761755485893417,0.008359456635318705,0.012887495646116336,0.027516544757924068,0.0,0.012190874259839777,0.02055033089515848,0.02612330198537095,0.0,0.025774991292232673,0.0017415534656913968,0.0013932427725531174,0.014977359804946012,0.0,0.024033437826541274
FC1,0.0,0.027301365068253414,0.0,0.0,0.0007000350017500875,0.03780189009450473,0.04130206510325516,0.024501225061253063,0.0,0.037451872593629684,0.012600630031501575,0.02695134756737837,0.008050402520126006,0.041652082604130204,0.0,0.01855092754637732,0.038501925096254816,0.02695134756737837,0.03710185509275464,0.026251312565628283,0.01295064753237662,0.021351067553377668,0.0,0.0,0.0392019600980049,0.0,0.0336016800840042,0.0,0.03605180259012951,0.0392019600980049,0.03430171508575429,0.0056002800140007,0.04025201260063003,0.0,0.03955197759887994,0.03710185509275464,0.0,0.0,0.0,0.0,0.0,0.0,0.039901995099754985,0.0,0.0,0.0,0.0392019600980049,0.00840042002100105,0.012250612530626532,0.0280014000700035,0.0,0.012250612530626532,0.02065103255162758,0.02695134756737837,0.0,0.026601330066503327,0.003150157507875394,0.0007000350017500875,0.01295064753237662,0.0,0.02415120756037802
C3,0.0,0.03125,0.0,0.0,0.0,0.032182835820895525,0.03264925373134328,0.03171641791044776,0.0,0.032182835820895525,0.014458955223880597,0.03171641791044776,0.010727611940298507,0.03264925373134328,0.0,0.024253731343283583,0.03264925373134328,0.03264925373134328,0.03264925373134328,0.03171641791044776,0.017257462686567165,0.02845149253731343,0.0,0.0,0.03264925373134328,0.0,0.03264925373134328,0.0,0.03264925373134328,0.03264925373134328,0.032182835820895525,0.006996268656716418,0.03264925373134328,0.0,0.03264925373134328,0.032182835820895525,0.0,0.0,0.0,0.0,0.0,0.0,0.03264925373134328,0.0,0.0,0.0,0.03264925373134328,0.011194029850746268,0.01585820895522388,0.03264925373134328,0.0,0.01632462686567164,0.027052238805970148,0.03264925373134328,0.0,0.03264925373134328,0.0023320895522388058,0.0004664179104477612,0.014925373134328358,0.0,0.032182835820895525
T7,0.06545454545454546,0.0,0.07818181818181819,0.07818181818181819,0.05909090909090909,0.0,0.0,0.0,0.07545454545454545,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727272727272727,0.0,0.0,0.03636363636363636,0.0,0.057272727272727274,0.0,0.0,0.0,0.00909090909090909,0.0,0.06727272727272728,0.0,0.0,0.07818181818181819,0.03727272727272727,0.07545454545454545,0.0,0.03727272727272727,0.024545454545454544,0.0,0.03363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.03727272727272727,0.0,0.0,0.0,0.05272727272727273,0.0,0.02,0.006363636363636364,0.0036363636363636364,0.0,0.0
TP9,0.0,0.02942285929837797,0.0,0.0003772161448509996,0.001131648434552999,0.036212749905695965,0.03923047906450396,0.025273481705016976,0.0003772161448509996,0.03923047906450396,0.011316484345529988,0.028668427008675973,0.00867597133157299,0.03960769520935496,0.0,0.01999245567710298,0.03734439834024896,0.02791399471897397,0.036212749905695965,0.02791399471897397,0.013202565069784986,0.022632968691059976,0.0,0.0,0.03772161448509996,0.0,0.03508110147114297,0.0,0.03470388532629196,0.03734439834024896,0.03319502074688797,0.004903809883062995,0.03847604677480196,0.0,0.03847604677480196,0.035835533760844966,0.0003772161448509996,0.0,0.0003772161448509996,0.0,0.0,0.0,0.03998491135420596,0.0,0.0,0.0,0.03847604677480196,0.009053187476423991,0.012070916635231988,0.02829121086382497,0.0,0.012825348924933987,0.021124104111655977,0.02829121086382497,0.0,0.02791399471897397,0.003772161448509996,0.0,0.011693700490380989,0.0,0.025273481705016976
