,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04187946884576098,0.03472931562819203,0.0010214504596527069,0.0010214504596527069,0.0,0.03779366700715015,0.03575076608784474,0.03779366700715015,0.0010214504596527069,0.0010214504596527069,0.026557711950970377,0.03881511746680286,0.0,0.0,0.03983656792645557,0.0010214504596527069,0.0010214504596527069,0.0,0.0010214504596527069,0.0,0.033707865168539325,0.0,0.03779366700715015,0.026557711950970377,0.0,0.0010214504596527069,0.03472931562819203,0.03881511746680286,0.0,0.0,0.0010214504596527069,0.0,0.0,0.03779366700715015,0.031664964249233915,0.03881511746680286,0.0010214504596527069,0.018386108273748723,0.0010214504596527069,0.03575076608784474,0.033707865168539325,0.03575076608784474,0.0,0.03983656792645557,0.024514811031664963,0.03881511746680286,0.005107252298263534,0.0010214504596527069,0.03779366700715015,0.0010214504596527069,0.024514811031664963,0.03881511746680286,0.0,0.0,0.03881511746680286,0.0,0.0010214504596527069,0.03983656792645557,0.0,0.0,0.0010214504596527069
Fz,0.03389830508474576,0.03766478342749529,0.0,0.0,0.0,0.038606403013182675,0.038606403013182675,0.038606403013182675,0.0,0.0,0.023540489642184557,0.035781544256120526,0.0,0.0,0.038606403013182675,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.0,0.038606403013182675,0.027306967984934087,0.002824858757062147,0.0,0.03766478342749529,0.038606403013182675,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.03483992467043315,0.038606403013182675,0.0,0.022598870056497175,0.0,0.038606403013182675,0.03672316384180791,0.038606403013182675,0.0,0.03766478342749529,0.022598870056497175,0.038606403013182675,0.010357815442561206,0.0,0.03766478342749529,0.0,0.02824858757062147,0.038606403013182675,0.0,0.0,0.03483992467043315,0.0,0.0,0.03766478342749529,0.0,0.0,0.0
F3,0.0,0.0,0.049276495893625344,0.04380132968322253,0.03402424716464607,0.0,0.00039108330074305825,0.0,0.04810324599139617,0.048494329292139225,0.0,0.0,0.0,0.03910833007430583,0.0,0.04575674618693782,0.046147829487680876,0.014078998826750098,0.04419241298396558,0.010559249120062574,0.0,0.018771998435666796,0.0,0.0,0.004301916308173641,0.0496675791943684,0.0,0.0,0.02894016425498631,0.024638247946812672,0.049276495893625344,0.030113414157215485,0.027766914352757136,0.0,0.0007821666014861165,0.0,0.03519749706687524,0.0,0.050058662495111456,0.0,0.0,0.0,0.050058662495111456,0.0,0.0,0.0,0.016034415330465387,0.02072741493938209,0.0,0.04067266327727806,0.0,0.0,0.0,0.027766914352757136,0.0,0.032068830660930775,0.01368791552600704,0.0,0.006257332811888932,0.02268283144309738,0.02659366445052796
F7,0.0,0.0,0.04721888755502201,0.04721888755502201,0.03241296518607443,0.0,0.0,0.0,0.04801920768307323,0.04841936774709884,0.0,0.0,0.0,0.03721488595438175,0.0,0.047619047619047616,0.0468187274909964,0.014405762304921969,0.047619047619047616,0.010804321728691477,0.0,0.01800720288115246,0.0,0.0,0.003201280512204882,0.04841936774709884,0.0,0.0,0.028811524609843937,0.024009603841536616,0.047619047619047616,0.02921168467386955,0.028411364545818326,0.0,0.0,0.0,0.037615046018407365,0.0,0.04841936774709884,0.0,0.0,0.0,0.0468187274909964,0.0,0.0,0.0,0.01520608243297319,0.022809123649459785,0.0,0.042817126850740295,0.0,0.0,0.0,0.028011204481792718,0.0,0.031612645058023206,0.014405762304921969,0.0,0.006002400960384154,0.023209283713485393,0.027611044417767107
FT9,0.0,0.0,0.04199604743083004,0.03804347826086957,0.042490118577075096,0.0004940711462450593,0.001976284584980237,0.0,0.041501976284584984,0.041501976284584984,0.0,0.0,0.0,0.043478260869565216,0.0,0.039525691699604744,0.040513833992094864,0.017786561264822136,0.038537549407114624,0.0133399209486166,0.0004940711462450593,0.023715415019762844,0.0,0.0,0.00691699604743083,0.041501976284584984,0.0009881422924901185,0.0,0.03507905138339921,0.03162055335968379,0.04199604743083004,0.038537549407114624,0.029644268774703556,0.0,0.0024703557312252965,0.0004940711462450593,0.03162055335968379,0.0009881422924901185,0.04199604743083004,0.0014822134387351778,0.0,0.0004940711462450593,0.042490118577075096,0.0,0.0,0.0,0.021739130434782608,0.019268774703557312,0.0,0.036561264822134384,0.0009881422924901185,0.0,0.0,0.03260869565217391,0.0,0.03705533596837945,0.01432806324110672,0.0,0.007905138339920948,0.02717391304347826,0.02865612648221344
FC5,0.025,0.026282051282051282,0.0,0.0,0.0,0.05961538461538462,0.05961538461538462,0.04230769230769231,0.0,0.0,0.016666666666666666,0.026282051282051282,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.026282051282051282,0.0,0.03333333333333333,0.01858974358974359,0.003205128205128205,0.0,0.038461538461538464,0.047435897435897434,0.0,0.0,0.0,0.0,0.0,0.026282051282051282,0.035256410256410256,0.06153846153846154,0.0,0.016666666666666666,0.0,0.046794871794871795,0.025,0.035256410256410256,0.0,0.03974358974358974,0.015384615384615385,0.04935897435897436,0.008333333333333333,0.0,0.026923076923076925,0.0,0.020512820512820513,0.05064102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.035897435897435895,0.0,0.0,0.0
FC1,0.022910216718266253,0.025386996904024767,0.0,0.0,0.001238390092879257,0.058823529411764705,0.07306501547987616,0.04024767801857585,0.0,0.0,0.01609907120743034,0.02414860681114551,0.0,0.001238390092879257,0.057585139318885446,0.0,0.0,0.0,0.0,0.0,0.026006191950464396,0.0,0.031578947368421054,0.017956656346749224,0.004953560371517028,0.0,0.038390092879256967,0.04458204334365325,0.0,0.0006191950464396285,0.0,0.001238390092879257,0.0,0.02476780185758514,0.03591331269349845,0.0693498452012384,0.0,0.0173374613003096,0.0,0.047058823529411764,0.02414860681114551,0.0346749226006192,0.0,0.03715170278637771,0.014860681114551083,0.04767801857585139,0.009907120743034056,0.0,0.025386996904024767,0.0,0.021052631578947368,0.04767801857585139,0.0,0.0,0.023529411764705882,0.0,0.0,0.03343653250773994,0.0,0.0,0.0
C3,0.028118240807498196,0.02883922134102379,0.0,0.0,0.0,0.04686373467916366,0.04542177361211247,0.046142754145638065,0.0,0.0,0.018745493871665464,0.029560201874549386,0.0,0.0,0.047584715212689255,0.0,0.0,0.0,0.0,0.0,0.028118240807498196,0.0,0.03749098774333093,0.02090843547224225,0.0021629416005767843,0.0,0.0418168709444845,0.047584715212689255,0.0,0.0,0.0,0.0,0.0,0.029560201874549386,0.03821196827685652,0.047584715212689255,0.0,0.017303532804614274,0.0,0.04542177361211247,0.028118240807498196,0.03821196827685652,0.0,0.044700793078586876,0.017303532804614274,0.047584715212689255,0.007930785868781542,0.0,0.03028118240807498,0.0,0.021629416005767843,0.047584715212689255,0.0,0.0,0.02883922134102379,0.0,0.0,0.04037490987743331,0.0,0.0,0.0
T7,0.0,0.0,0.05003878975950349,0.04460822342901474,0.03335919317300233,0.0,0.0,0.0,0.048875096974398756,0.04926299456943367,0.0,0.0,0.0,0.03840186190845617,0.0,0.04654771140418929,0.04654771140418929,0.013964313421256789,0.04499612102404965,0.01047323506594259,0.0,0.018231186966640806,0.0,0.0,0.003878975950349108,0.04965089216446858,0.0,0.0,0.028704422032583398,0.02404965089216447,0.04965089216446858,0.02948021722265322,0.027540729247478666,0.0,0.0003878975950349108,0.0,0.035686578743211794,0.0,0.05003878975950349,0.0,0.0,0.0,0.04926299456943367,0.0,0.0,0.0,0.015515903801396431,0.021334367726920093,0.0,0.041117145073700546,0.0,0.0,0.0,0.027540729247478666,0.0,0.031419705197827774,0.013964313421256789,0.0,0.0062063615205585725,0.022498060512024826,0.026764934057408846
TP9,0.0,0.0,0.04934965570007651,0.045141545524101,0.03289977046671767,0.0,0.0,0.0,0.04896710022953328,0.0504973221117062,0.0,0.0,0.0,0.03787299158377965,0.0,0.046289211935730684,0.045906656465187455,0.013771996939556235,0.045906656465187455,0.010328997704667177,0.0,0.017980107115531753,0.0,0.0,0.0038255547054322878,0.051262433052792655,0.0,0.0,0.028309104820198928,0.023718439173680182,0.0504973221117062,0.029074215761285386,0.027161438408569244,0.0,0.00038255547054322876,0.0,0.03557765876052028,0.0,0.051644988523335884,0.0,0.0,0.0,0.04934965570007651,0.0,0.0,0.0,0.015302218821729151,0.02142310635042081,0.0,0.04093343534812548,0.0,0.0,0.0,0.027161438408569244,0.0,0.03098699311400153,0.013771996939556235,0.0,0.00612088752869166,0.02218821729150727,0.026396327467482786
