,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058161350844277676,0.0,0.0,0.0600375234521576,0.0600375234521576,0.0,0.0,0.0,0.05628517823639775,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.0,0.05628517823639775,0.0,0.0525328330206379,0.04127579737335835,0.0,0.0,0.0,0.0,0.0,0.0525328330206379,0.0,0.0,0.0,0.0,0.04690431519699812,0.0,0.0,0.0,0.058161350844277676,0.0,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.039399624765478425,0.043151969981238276,0.0600375234521576,0.0,0.05628517823639775,0.0
Fz,0.0,0.052884615384615384,0.0,0.0,0.0,0.037259615384615384,0.0,0.016826923076923076,0.0,0.0,0.0078125,0.0,0.019831730769230768,0.01201923076923077,0.04146634615384615,0.0,0.0,0.018629807692307692,0.0,0.042067307692307696,0.0,0.0,0.018629807692307692,0.054086538461538464,0.0,0.04447115384615385,0.012620192307692308,0.0,0.0546875,0.04447115384615385,0.0546875,0.021033653846153848,0.0,0.045072115384615384,0.0,0.03786057692307692,0.0,0.0,0.0,0.019230769230769232,0.0,0.0546875,0.0,0.018028846153846152,0.039663461538461536,0.05048076923076923,0.0,0.0,0.042067307692307696,0.002403846153846154,0.054086538461538464,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.0,0.04266826923076923,0.001201923076923077,0.017427884615384616
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05565217391304348,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.057391304347826085,0.04869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.06260869565217392,0.0,0.057391304347826085,0.0,0.05391304347826087,0.03826086956521739,0.0,0.0,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.059130434782608696,0.0,0.059130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.04173913043478261,0.04173913043478261,0.06260869565217392,0.0,0.05391304347826087,0.0
FT9,0.05228758169934641,0.0,0.0,0.058823529411764705,0.06699346405228758,0.0,0.0,0.0,0.058823529411764705,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06045751633986928,0.0,0.06045751633986928,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.04738562091503268,0.0,0.0,0.0,0.0,0.04084967320261438,0.0,0.0,0.0,0.06045751633986928,0.0,0.06045751633986928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718954248366013,0.04411764705882353,0.0392156862745098,0.06535947712418301,0.0,0.05065359477124183,0.0
FC5,0.0,0.04490377761938703,0.0,0.0,0.0,0.043478260869565216,0.0,0.019957234497505347,0.0,0.0,0.009265858873841768,0.0,0.023521026372059873,0.014255167498218105,0.04490377761938703,0.0,0.0,0.022095509622238062,0.0,0.042765502494654314,0.0,0.0,0.022095509622238062,0.04490377761938703,0.0,0.04490377761938703,0.01496792587312901,0.0,0.04490377761938703,0.042052744119743406,0.04490377761938703,0.024946543121881683,0.0,0.044191019244476125,0.0,0.043478260869565216,0.0,0.0,0.0,0.022808267997148968,0.0,0.04490377761938703,0.0,0.021382751247327157,0.044191019244476125,0.04490377761938703,0.0,0.0,0.04490377761938703,0.002851033499643621,0.04490377761938703,0.0,0.02565930149679259,0.0,0.0,0.0,0.0,0.0,0.04490377761938703,0.0014255167498218105,0.020669992872416252
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.035526315789473684,0.0,0.0,0.015789473684210527,0.0,0.03684210526315789,0.018421052631578946,0.03684210526315789,0.0,0.0,0.02894736842105263,0.0,0.03684210526315789,0.0,0.0,0.030263157894736843,0.03684210526315789,0.0,0.03684210526315789,0.025,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.0,0.03289473684210526,0.0,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.002631578947368421,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789
T7,0.05517241379310345,0.0,0.0,0.0603448275862069,0.06206896551724138,0.0,0.0,0.0,0.0603448275862069,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.0,0.0603448275862069,0.0,0.056896551724137934,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.04655172413793104,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.06206896551724138,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056896551724137934,0.04482758620689655,0.03793103448275862,0.06206896551724138,0.0,0.05,0.0
TP9,0.05152671755725191,0.0,0.0,0.05725190839694656,0.061068702290076333,0.0,0.0,0.0,0.061068702290076333,0.05916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.05534351145038168,0.0,0.061068702290076333,0.0,0.061068702290076333,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.04770992366412214,0.0,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05152671755725191,0.03244274809160305,0.061068702290076333,0.0,0.04580152671755725,0.0
CP5,0.0,0.03823529411764706,0.0,0.0,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.03529411764705882,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.020588235294117647,0.0,0.03823529411764706,0.0,0.0,0.023529411764705882,0.03823529411764706,0.0,0.03823529411764706,0.011764705882352941,0.0,0.03823529411764706,0.03823529411764706,0.03823529411764706,0.03823529411764706,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.03823529411764706,0.0,0.03823529411764706,0.03823529411764706,0.03823529411764706,0.0,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.03823529411764706,0.0,0.03823529411764706
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03811659192825112,0.0,0.0,0.0,0.03811659192825112,0.0,0.03139013452914798,0.0,0.0,0.014573991031390135,0.0,0.03699551569506727,0.01905829596412556,0.03811659192825112,0.0,0.0,0.028026905829596414,0.0,0.03587443946188341,0.0,0.0,0.02914798206278027,0.03811659192825112,0.0,0.03811659192825112,0.023542600896860985,0.0,0.03811659192825112,0.034753363228699555,0.03811659192825112,0.03699551569506727,0.0,0.03699551569506727,0.0,0.03811659192825112,0.0,0.0,0.0,0.03139013452914798,0.0,0.03811659192825112,0.0,0.033632286995515695,0.03811659192825112,0.03811659192825112,0.0,0.0,0.03811659192825112,0.004484304932735426,0.03811659192825112,0.0,0.034753363228699555,0.0,0.0,0.0,0.0,0.0,0.03811659192825112,0.002242152466367713,0.032511210762331835
