,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04057017543859649,0.0,0.0,0.03289473684210526,0.03728070175438596,0.0,0.02631578947368421,0.0,0.0,0.03399122807017544,0.021929824561403508,0.0,0.029605263157894735,0.041666666666666664,0.0,0.041666666666666664,0.0,0.025219298245614034,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.027412280701754384,0.0,0.006578947368421052,0.041666666666666664,0.0,0.039473684210526314,0.0,0.03179824561403509,0.0,0.0,0.0,0.03399122807017544,0.04057017543859649,0.03289473684210526,0.04057017543859649,0.0,0.0,0.03728070175438596,0.01425438596491228,0.0,0.04057017543859649,0.0,0.03837719298245614,0.039473684210526314,0.0,0.03399122807017544,0.0,0.0,0.02412280701754386,0.0,0.03289473684210526,0.03728070175438596,0.03399122807017544
F7,0.0,0.0,0.0,0.0712166172106825,0.020771513353115726,0.0,0.0,0.04154302670623145,0.0,0.07418397626112759,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.0,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.04154302670623145,0.0,0.07418397626112759,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.0,0.011869436201780416,0.07418397626112759,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.03896103896103896,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0
FC5,0.0,0.0,0.038510911424903725,0.0,0.0,0.037227214377406934,0.038510911424903725,0.0,0.025673940949935817,0.0,0.0,0.03465982028241335,0.02053915275994865,0.0,0.029525032092426188,0.038510911424903725,0.0,0.038510911424903725,0.0,0.029525032092426188,0.0,0.0,0.0,0.038510911424903725,0.0,0.0,0.0,0.0,0.03209242618741977,0.0,0.007702182284980745,0.038510911424903725,0.0,0.038510911424903725,0.0,0.03465982028241335,0.0,0.0,0.0,0.03465982028241335,0.038510911424903725,0.03337612323491656,0.038510911424903725,0.0,0.0,0.038510911424903725,0.011553273427471117,0.0,0.038510911424903725,0.0,0.038510911424903725,0.038510911424903725,0.0,0.03465982028241335,0.0,0.0,0.023106546854942234,0.0,0.037227214377406934,0.038510911424903725,0.03465982028241335
FC1,0.0,0.0,0.028962188254223652,0.0,0.0,0.02413515687851971,0.04827031375703942,0.0,0.02011263073209976,0.0,0.0,0.02654867256637168,0.02091713596138375,0.0,0.02654867256637168,0.04102976669348351,0.0,0.04505229283990346,0.0,0.01850362027353178,0.0,0.0,0.0,0.0498793242156074,0.0,0.0,0.0,0.0,0.02011263073209976,0.0,0.004827031375703942,0.04505229283990346,0.0,0.0498793242156074,0.0,0.02333065164923572,0.0,0.0,0.0,0.02252614641995173,0.0498793242156074,0.038616251005631534,0.02815768302493966,0.0,0.0,0.04907481898632341,0.008045052292839904,0.0,0.0498793242156074,0.0,0.04907481898632341,0.04022526146419952,0.0,0.04102976669348351,0.0,0.0,0.01850362027353178,0.0,0.02413515687851971,0.04907481898632341,0.038616251005631534
C3,0.0,0.0,0.0,0.0399002493765586,0.02493765586034913,0.0,0.0,0.0773067331670823,0.0,0.06982543640897755,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06982543640897755,0.0,0.04239401496259352,0.0,0.057356608478802994,0.06733167082294264,0.0,0.007481296758104738,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.05236907730673317,0.06234413965087282,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0
T7,0.0,0.0,0.0374251497005988,0.0,0.0,0.03293413173652695,0.0374251497005988,0.0,0.03592814371257485,0.0,0.0,0.0374251497005988,0.029940119760479042,0.0,0.0374251497005988,0.0374251497005988,0.0,0.0374251497005988,0.0,0.02844311377245509,0.0,0.0,0.0,0.0374251497005988,0.0,0.0,0.0,0.0,0.02844311377245509,0.0,0.008982035928143712,0.0374251497005988,0.0,0.0374251497005988,0.0,0.0344311377245509,0.0,0.0,0.0,0.02694610778443114,0.0374251497005988,0.0374251497005988,0.0374251497005988,0.0,0.0,0.0374251497005988,0.0,0.0,0.0374251497005988,0.0,0.0374251497005988,0.0374251497005988,0.0,0.0374251497005988,0.0,0.0,0.03293413173652695,0.0,0.029940119760479042,0.0374251497005988,0.0374251497005988
TP9,0.0,0.0,0.0,0.04725897920604915,0.01890359168241966,0.0,0.0,0.04914933837429111,0.0,0.07561436672967864,0.07750472589792061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750472589792061,0.0,0.0,0.07750472589792061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750472589792061,0.0,0.03213610586011342,0.0,0.06427221172022685,0.07750472589792061,0.0,0.0,0.0,0.0,0.0,0.07750472589792061,0.0,0.0,0.030245746691871456,0.07372400756143667,0.0,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561436672967864,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03541076487252125,0.014164305949008499,0.0,0.0,0.039660056657223795,0.0,0.05807365439093484,0.10906515580736544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048158640226628,0.0,0.0,0.060906515580736544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10764872521246459,0.0,0.024079320113314446,0.0,0.04815864022662889,0.10906515580736544,0.0,0.0,0.0,0.0,0.0,0.05807365439093484,0.0,0.0,0.025495750708215296,0.08640226628895184,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490084985835696,0.0,0.0,0.0
CP1,0.0,0.0,0.03859649122807018,0.0,0.0,0.03391812865497076,0.03859649122807018,0.0,0.029239766081871343,0.0,0.0,0.03742690058479532,0.02456140350877193,0.0,0.03274853801169591,0.03742690058479532,0.0,0.03859649122807018,0.0,0.026900584795321637,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.007017543859649123,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03391812865497076,0.0,0.0,0.0,0.029239766081871343,0.03859649122807018,0.03625730994152047,0.03742690058479532,0.0,0.0,0.03859649122807018,0.008187134502923977,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.0,0.03742690058479532,0.0,0.0,0.026900584795321637,0.0,0.031578947368421054,0.03859649122807018,0.03742690058479532
Pz,0.0,0.0,0.03249630723781388,0.0,0.0,0.026587887740029542,0.0413589364844904,0.0,0.03249630723781388,0.0,0.0,0.033973412112259974,0.0413589364844904,0.0,0.04283604135893648,0.0310192023633678,0.0,0.033973412112259974,0.0,0.022156573116691284,0.0,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.022156573116691284,0.0,0.008862629246676515,0.033973412112259974,0.0,0.03988183161004431,0.0,0.028064992614475627,0.0,0.0,0.0029542097488921715,0.0206794682422452,0.04283604135893648,0.04283604135893648,0.0310192023633678,0.0,0.0,0.04283604135893648,0.0,0.0,0.04283604135893648,0.0,0.03988183161004431,0.03692762186115214,0.0,0.04283604135893648,0.0,0.0,0.03249630723781388,0.0,0.023633677991137372,0.04283604135893648,0.04283604135893648
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0337995337995338,0.0,0.0,0.029137529137529136,0.04079254079254079,0.0,0.029137529137529136,0.0,0.0,0.03496503496503497,0.03263403263403263,0.0,0.04079254079254079,0.03263403263403263,0.0,0.03496503496503497,0.0,0.02564102564102564,0.0,0.0,0.0,0.04079254079254079,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.006993006993006993,0.03496503496503497,0.0,0.039627039627039624,0.0,0.030303030303030304,0.0,0.0,0.002331002331002331,0.024475524475524476,0.04195804195804196,0.04195804195804196,0.03263403263403263,0.0,0.0,0.04195804195804196,0.0034965034965034965,0.0,0.04195804195804196,0.0,0.039627039627039624,0.037296037296037296,0.0,0.04195804195804196,0.0,0.0,0.026806526806526808,0.0,0.026806526806526808,0.04195804195804196,0.04195804195804196
