,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052995391705069124,0.055299539170506916,0.05069124423963134,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.055299539170506916,0.027649769585253458,0.0,0.0,0.0,0.055299539170506916,0.055299539170506916,0.055299539170506916,0.055299539170506916,0.055299539170506916,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.055299539170506916,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.035398230088495575,0.058997050147492625,0.05309734513274336,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.05457227138643068,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.06047197640117994,0.0,0.0,0.0,0.05014749262536873,0.03392330383480826,0.0,0.0,0.0,0.06047197640117994,0.05752212389380531,0.06047197640117994,0.06047197640117994,0.06047197640117994,0.03687315634218289,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.051622418879056046,0.0,0.0,0.0,0.0,0.06047197640117994,0.0,0.05604719764011799,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03773584905660377,0.059748427672955975,0.05817610062893082,0.0,0.0,0.0,0.055031446540880505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007861635220125786,0.05660377358490566,0.0,0.059748427672955975,0.0,0.0,0.0,0.0,0.05817610062893082,0.0,0.0,0.0,0.04716981132075472,0.036163522012578615,0.0,0.0,0.0,0.059748427672955975,0.055031446540880505,0.059748427672955975,0.05817610062893082,0.05817610062893082,0.036163522012578615,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.04874213836477988,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.05660377358490566,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.05738993710691824,0.0,0.015723270440251572,0.054245283018867926,0.050314465408805034,0.06132075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029874213836477988,0.02908805031446541,0.008647798742138365,0.0,0.0,0.06132075471698113,0.06132075471698113,0.059748427672955975,0.0,0.0,0.04245283018867924,0.015723270440251572,0.05817610062893082,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.02908805031446541,0.01650943396226415,0.029874213836477988,0.06132075471698113,0.0,0.0589622641509434,0.0,0.0,0.02437106918238994,0.0,0.036163522012578615
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.054848966613672494,0.0,0.06041335453100159,0.0,0.017488076311605722,0.051669316375198726,0.05643879173290938,0.06041335453100159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031001589825119236,0.029411764705882353,0.008744038155802861,0.0,0.0,0.06041335453100159,0.05961844197138315,0.06120826709062003,0.0,0.0,0.04213036565977742,0.018282988871224166,0.05325914149443561,0.0,0.0,0.0,0.0,0.0,0.0,0.022257551669316374,0.0,0.0,0.0,0.06200317965023847,0.0,0.0,0.0,0.029411764705882353,0.016693163751987282,0.030206677265500796,0.06041335453100159,0.0,0.05643879173290938,0.0,0.0,0.023052464228934817,0.0,0.03418124006359301
T7,0.0,0.0,0.03697478991596639,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067226890756302525,0.05714285714285714,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.047058823529411764,0.03865546218487395,0.0,0.0,0.0,0.058823529411764705,0.05546218487394958,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.030252100840336135,0.0,0.04873949579831933,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.0,0.04941176470588235,0.0,0.04941176470588235,0.042352941176470586,0.05176470588235294,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.03764705882352941,0.018823529411764704,0.0,0.0,0.047058823529411764,0.047058823529411764,0.04941176470588235,0.0,0.0,0.042352941176470586,0.05176470588235294,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.04,0.018823529411764704,0.042352941176470586,0.047058823529411764,0.0,0.04470588235294118,0.0,0.0,0.01647058823529412,0.0,0.03529411764705882
CP5,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.05704697986577181,0.0,0.016778523489932886,0.05620805369127517,0.050335570469798654,0.057885906040268456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031879194630872486,0.03104026845637584,0.009228187919463088,0.0,0.0,0.057885906040268456,0.057885906040268456,0.057885906040268456,0.0,0.0,0.04530201342281879,0.016778523489932886,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.0,0.0,0.05620805369127517,0.0,0.0,0.0,0.03104026845637584,0.01761744966442953,0.031879194630872486,0.057885906040268456,0.0,0.057885906040268456,0.0,0.0,0.026006711409395974,0.0,0.037751677852348994
CP1,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.05851528384279476,0.0,0.01921397379912664,0.04890829694323144,0.0611353711790393,0.059388646288209605,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733624454148472,0.0,0.0,0.0,0.03318777292576419,0.029694323144104803,0.00960698689956332,0.0,0.0,0.05851528384279476,0.05764192139737991,0.06026200873362445,0.0,0.0,0.04279475982532751,0.02096069868995633,0.050655021834061134,0.0,0.0,0.0,0.0,0.0,0.0,0.02445414847161572,0.0,0.0,0.0,0.062882096069869,0.0,0.0,0.0,0.03056768558951965,0.01834061135371179,0.0314410480349345,0.059388646288209605,0.0,0.05414847161572053,0.0,0.0,0.021834061135371178,0.0,0.03318777292576419
Pz,0.0,0.0,0.0,0.0,0.0,0.05220338983050848,0.0,0.05288135593220339,0.0,0.014915254237288136,0.04677966101694915,0.04745762711864407,0.08338983050847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026440677966101694,0.025084745762711864,0.007457627118644068,0.0,0.0,0.06644067796610169,0.062372881355932205,0.06644067796610169,0.0,0.0,0.03661016949152542,0.014915254237288136,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.018983050847457626,0.0,0.0,0.0,0.0759322033898305,0.0,0.0,0.0,0.025084745762711864,0.01423728813559322,0.02576271186440678,0.08271186440677966,0.0,0.05084745762711865,0.0,0.0,0.021016949152542375,0.0,0.031186440677966103
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
