,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.09350649350649351,0.08831168831168831,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.1012987012987013,0.07532467532467532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.1038961038961039,0.0,0.06493506493506493,0.0,0.0,0.08051948051948052,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0389344262295082,0.0,0.0,0.040983606557377046,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.0,0.0,0.0,0.040983606557377046,0.02663934426229508,0.0,0.03483606557377049,0.0,0.0,0.0,0.0,0.040983606557377046,0.014344262295081968,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.036885245901639344,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.018198362147406732,0.0,0.0,0.06915377616014559,0.028207461328480437,0.02183803457688808,0.0,0.023657870791628753,0.0,0.0,0.0,0.06642402183803457,0.025477707006369428,0.0,0.023657870791628753,0.0,0.0,0.0,0.0,0.07097361237488627,0.006369426751592357,0.0,0.0,0.0,0.03366696997270246,0.0,0.0,0.0,0.026387625113739762,0.06642402183803457,0.0,0.0272975432211101,0.0,0.0,0.0,0.0,0.03002729754322111,0.020928116469517744,0.03548680618744313,0.0,0.06369426751592357,0.0,0.030937215650591446,0.029117379435850774,0.0,0.030937215650591446,0.060964513193812554,0.0,0.0,0.03184713375796178,0.0,0.05732484076433121,0.0,0.034576888080072796,0.06642402183803457,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0239880059970015,0.0,0.0,0.046476761619190406,0.044977511244377814,0.022488755622188907,0.0,0.022488755622188907,0.0,0.0,0.0,0.046476761619190406,0.04047976011994003,0.0,0.038980509745127435,0.0,0.0,0.0,0.0,0.046476761619190406,0.010494752623688156,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.037481259370314844,0.046476761619190406,0.0,0.031484257871064465,0.0,0.0,0.0,0.0,0.038980509745127435,0.026986506746626688,0.041979010494752625,0.0,0.046476761619190406,0.0,0.034482758620689655,0.046476761619190406,0.0,0.04047976011994003,0.046476761619190406,0.0,0.0,0.041979010494752625,0.0,0.046476761619190406,0.0,0.04047976011994003,0.046476761619190406,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.043243243243243246,0.03063063063063063,0.04144144144144144,0.0,0.04144144144144144,0.0,0.0,0.0,0.043243243243243246,0.021621621621621623,0.0,0.02882882882882883,0.0,0.0,0.0,0.0,0.043243243243243246,0.012612612612612612,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.036036036036036036,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.04144144144144144,0.03783783783783784,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.03063063063063063,0.0,0.04144144144144144,0.04144144144144144,0.0,0.0,0.04144144144144144,0.0,0.04144144144144144,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0
TP9,0.09239130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.0,0.10326086956521739,0.09782608695652174,0.0,0.0,0.0,0.09239130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08152173913043478,0.10326086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10326086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.09782608695652174,0.0,0.010869565217391304,0.0,0.0,0.07065217391304347,0.0,0.0
