,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.02312925170068027,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.050340136054421766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04217687074829932,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.017687074829931974,0.02040816326530612,0.03945578231292517,0.050340136054421766,0.0326530612244898,0.04353741496598639,0.0,0.050340136054421766,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.050340136054421766,0.050340136054421766,0.0,0.0,0.050340136054421766,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.04625850340136054
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0375234521575985,0.0,0.0,0.02626641651031895,0.0,0.0,0.0,0.039399624765478425,0.0,0.0,0.039399624765478425,0.039399624765478425,0.0300187617260788,0.0,0.0225140712945591,0.039399624765478425,0.039399624765478425,0.02626641651031895,0.028142589118198873,0.039399624765478425,0.0,0.03189493433395872,0.039399624765478425,0.039399624765478425,0.0375234521575985,0.0,0.039399624765478425,0.039399624765478425,0.0,0.0,0.039399624765478425,0.0,0.03377110694183865,0.016885553470919325,0.0,0.0,0.0,0.0,0.0,0.0,0.039399624765478425,0.0,0.039399624765478425,0.0,0.039399624765478425,0.039399624765478425,0.0,0.039399624765478425,0.0,0.0,0.0,0.039399624765478425,0.0,0.0,0.039399624765478425,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0243161094224924,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.037993920972644375,0.0,0.0,0.037993920972644375,0.037993920972644375,0.015197568389057751,0.0,0.03343465045592705,0.037993920972644375,0.037993920972644375,0.030395136778115502,0.037993920972644375,0.037993920972644375,0.0,0.037993920972644375,0.037993920972644375,0.037993920972644375,0.037993920972644375,0.0,0.037993920972644375,0.037993920972644375,0.0,0.0,0.037993920972644375,0.0,0.037993920972644375,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.0,0.037993920972644375,0.0,0.037993920972644375,0.0,0.037993920972644375,0.037993920972644375,0.0,0.037993920972644375,0.0,0.0,0.0,0.037993920972644375,0.0,0.0,0.037993920972644375,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04849279161205767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980340760157274,0.0,0.0,0.020969855832241154,0.0,0.0,0.003931847968545216,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.047182175622542594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039318479685452164,0.05111402359108781,0.0,0.05111402359108781,0.0,0.0,0.01703800786369594,0.019659239842726082,0.03800786369593709,0.04980340760157274,0.035386631716906945,0.045871559633027525,0.0,0.05111402359108781,0.002621231979030144,0.04980340760157274,0.0,0.0,0.03669724770642202,0.0,0.04980340760157274,0.04849279161205767,0.0,0.0,0.04849279161205767,0.04980340760157274,0.0,0.05111402359108781,0.0,0.0,0.04849279161205767
TP9,0.0,0.0,0.016693163751987282,0.0,0.0,0.01987281399046105,0.0,0.0,0.0,0.05643879173290938,0.0,0.005564387917329093,0.02702702702702703,0.03418124006359301,0.015103338632750398,0.0,0.025437201907790145,0.033386327503974564,0.057233704292527825,0.01589825119236884,0.026232114467408585,0.05246422893481717,0.0,0.02384737678855326,0.03259141494435612,0.030206677265500796,0.03259141494435612,0.0,0.05643879173290938,0.051669316375198726,0.0,0.0,0.033386327503974564,0.0,0.02782193958664547,0.012718600953895072,0.0,0.0,0.0,0.0,0.0,0.0,0.054848966613672494,0.0,0.02702702702702703,0.0,0.054848966613672494,0.05246422893481717,0.0,0.03815580286168521,0.0,0.0,0.0,0.031001589825119236,0.0,0.0,0.054848966613672494,0.0,0.0,0.0,0.0
