,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05241090146750524,0.0,0.0,0.05450733752620545,0.0440251572327044,0.0,0.05450733752620545,0.0,0.05450733752620545,0.0,0.05450733752620545,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.016771488469601678,0.0,0.05241090146750524,0.006289308176100629,0.027253668763102725,0.0,0.05450733752620545,0.0,0.0,0.039832285115303984,0.0,0.029350104821802937,0.0,0.0,0.0,0.0,0.0,0.023060796645702306,0.04612159329140461,0.04612159329140461,0.0,0.05450733752620545,0.05450733752620545,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450733752620545,0.05241090146750524
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03851851851851852,0.0,0.0,0.05333333333333334,0.045925925925925926,0.0,0.054814814814814816,0.0,0.054814814814814816,0.002962962962962963,0.05185185185185185,0.0,0.054814814814814816,0.0,0.0,0.0,0.0,0.0,0.028148148148148148,0.02666666666666667,0.0,0.05185185185185185,0.01925925925925926,0.01925925925925926,0.0,0.054814814814814816,0.0,0.0,0.034074074074074076,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.047407407407407405,0.047407407407407405,0.0,0.05333333333333334,0.045925925925925926,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185
FT9,0.035493827160493825,0.0,0.0,0.05092592592592592,0.05246913580246913,0.0,0.05246913580246913,0.0,0.05092592592592592,0.007716049382716049,0.046296296296296294,0.0,0.05401234567901234,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.027777777777777776,0.0,0.04938271604938271,0.020061728395061727,0.015432098765432098,0.0,0.05401234567901234,0.0,0.0,0.035493827160493825,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.05246913580246913,0.05401234567901234,0.0,0.047839506172839504,0.040123456790123455,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015432098765432098,0.0,0.0,0.046296296296296294,0.05401234567901234
FC5,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.04667609618104668,0.0,0.024045261669024046,0.0,0.05091937765205092,0.0,0.04667609618104668,0.05091937765205092,0.05091937765205092,0.04667609618104668,0.0,0.0,0.0,0.05091937765205092,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.05091937765205092,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.05091937765205092,0.0,0.0,0.05091937765205092,0.016973125884016973,0.0,0.05091937765205092,0.0,0.05091937765205092,0.05091937765205092,0.05091937765205092,0.04526166902404526,0.0,0.0,0.0,0.0,0.0,0.016973125884016973,0.0,0.04809052333804809,0.0,0.0
FC1,0.037089871611982884,0.0,0.0,0.052781740370898715,0.0456490727532097,0.0,0.05563480741797432,0.0,0.05706134094151213,0.0042796005706134095,0.052781740370898715,0.0,0.05706134094151213,0.0,0.0,0.0,0.0,0.0,0.028530670470756064,0.025677603423680456,0.0,0.04992867332382311,0.018544935805991442,0.018544935805991442,0.0,0.05706134094151213,0.0,0.0,0.03281027104136947,0.0,0.03566333808844508,0.0,0.0,0.0,0.0,0.0,0.021398002853067047,0.047075606276747506,0.047075606276747506,0.0,0.05135520684736091,0.047075606276747506,0.0,0.0,0.052781740370898715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052781740370898715,0.05135520684736091
C3,0.0,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.05084745762711865,0.0,0.0211864406779661,0.0,0.0480225988700565,0.0,0.043785310734463276,0.0480225988700565,0.04943502824858757,0.043785310734463276,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.052259887005649715,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.052259887005649715,0.0,0.0,0.04943502824858757,0.0211864406779661,0.0,0.052259887005649715,0.0,0.05084745762711865,0.052259887005649715,0.052259887005649715,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.014124293785310734,0.0,0.052259887005649715,0.0,0.0
T7,0.03741007194244604,0.0,0.0,0.051798561151079135,0.04460431654676259,0.0,0.05467625899280575,0.0,0.05755395683453238,0.0028776978417266188,0.05611510791366906,0.0,0.058992805755395686,0.0,0.0,0.0,0.0,0.0,0.027338129496402876,0.025899280575539568,0.0,0.050359712230215826,0.01870503597122302,0.01870503597122302,0.0,0.05611510791366906,0.0,0.0,0.033093525179856115,0.0,0.034532374100719423,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0460431654676259,0.0460431654676259,0.0,0.051798561151079135,0.050359712230215826,0.0,0.0,0.051798561151079135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053237410071942444,0.050359712230215826
TP9,0.0,0.0,0.0,0.007707129094412331,0.01348747591522158,0.028901734104046242,0.009633911368015413,0.025048169556840076,0.007707129094412331,0.06165703275529865,0.0019267822736030828,0.046242774566473986,0.01348747591522158,0.05202312138728324,0.04431599229287091,0.04238921001926782,0.04431599229287091,0.0,0.025048169556840076,0.005780346820809248,0.036608863198458574,0.005780346820809248,0.005780346820809248,0.0,0.0,0.015414258188824663,0.038535645472061654,0.0,0.0,0.0,0.017341040462427744,0.03468208092485549,0.0,0.0,0.0,0.028901734104046242,0.0,0.009633911368015413,0.011560693641618497,0.038535645472061654,0.0038535645472061657,0.0,0.04238921001926782,0.0,0.009633911368015413,0.038535645472061654,0.0,0.04238921001926782,0.03468208092485549,0.04431599229287091,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.02697495183044316,0.0019267822736030828,0.01348747591522158
