,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.0,0.047505938242280284,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.047505938242280284,0.0,0.0498812351543943,0.052256532066508314,0.052256532066508314,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.021377672209026127,0.052256532066508314,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.07647058823529412,0.0,0.0,0.07647058823529412,0.07647058823529412,0.0,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.041176470588235294,0.0,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.047058823529411764,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03464566929133858,0.0,0.0,0.05826771653543307,0.0,0.0,0.05984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.05984251968503937,0.0,0.05511811023622047,0.0,0.0,0.05196850393700787,0.0,0.0,0.05826771653543307,0.0,0.050393700787401574,0.0,0.03464566929133858,0.05354330708661417,0.0,0.0,0.05984251968503937,0.0,0.03622047244094488,0.0,0.03779527559055118,0.05984251968503937,0.05984251968503937,0.0,0.0,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.05984251968503937,0.0,0.0,0.0,0.0,0.0,0.05354330708661417,0.0,0.014173228346456693,0.05354330708661417,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.135632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.13793103448275862,0.0,0.0,0.06666666666666667,0.059770114942528735,0.0,0.0,0.0,0.06436781609195402,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.016091954022988506,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.02528735632183908,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03183791606367583,0.0,0.0,0.053545586107091175,0.0,0.0,0.07091172214182344,0.0,0.0,0.0,0.0,0.0,0.0,0.056439942112879886,0.0,0.05065123010130246,0.0,0.0,0.04775687409551375,0.0,0.0,0.053545586107091175,0.0,0.04630969609261939,0.0,0.03183791606367583,0.049204052098408106,0.0,0.0,0.0723589001447178,0.0,0.03328509406657019,0.0,0.03473227206946455,0.07380607814761216,0.056439942112879886,0.0,0.0,0.0,0.04486251808972504,0.0,0.0,0.0,0.0,0.07091172214182344,0.0,0.0,0.0,0.0,0.0,0.05209840810419682,0.0,0.013024602026049204,0.056439942112879886,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.05660377358490566,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.05345911949685535,0.0,0.0,0.05188679245283019,0.0,0.0,0.05817610062893082,0.0,0.050314465408805034,0.0,0.03459119496855346,0.05188679245283019,0.0,0.0,0.059748427672955975,0.0,0.036163522012578615,0.0,0.03773584905660377,0.06132075471698113,0.059748427672955975,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.0,0.05817610062893082,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.014150943396226415,0.05660377358490566,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.0,0.08991825613079019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08719346049046321,0.0,0.08991825613079019,0.0,0.0,0.07629427792915532,0.07084468664850137,0.0,0.0,0.0,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.08991825613079019,0.0,0.01907356948228883,0.0,0.0,0.0,0.08991825613079019,0.0,0.0,0.0,0.0,0.0,0.08991825613079019,0.02997275204359673,0.0,0.08446866485013624,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.0,0.0
