,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07054871220604703,0.0,0.040873460246360585,0.021836506159014557,0.0,0.0,0.036954087346024636,0.0,0.020716685330347144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017357222844344905,0.03863381858902576,0.0,0.020716685330347144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550951847704367,0.0,0.0,0.0,0.05823068309070549,0.0,0.0677491601343785,0.0,0.0,0.0,0.0,0.0,0.040313549832026875,0.0,0.05263157894736842,0.06270996640537514,0.0,0.0,0.02855543113101904,0.0083986562150056,0.0,0.07110862262038074,0.040313549832026875,0.0335946248600224,0.0,0.0,0.03527435610302351,0.06326987681970885,0.0,0.0,0.05431131019036954,0.05039193729003359,0.0,0.0
Fz,0.0,0.03827751196172249,0.0,0.0,0.01818181818181818,0.024880382775119617,0.0,0.03253588516746411,0.0,0.03636363636363636,0.0,0.0354066985645933,0.03923444976076555,0.0354066985645933,0.03827751196172249,0.03253588516746411,0.0,0.0,0.03732057416267943,0.0,0.0,0.03253588516746411,0.03827751196172249,0.0,0.03827751196172249,0.0,0.028708133971291867,0.0,0.03827751196172249,0.03732057416267943,0.0,0.0,0.03827751196172249,0.0,0.03923444976076555,0.022966507177033493,0.0,0.0,0.0,0.0,0.02583732057416268,0.0,0.0,0.02966507177033493,0.03923444976076555,0.0,0.0028708133971291866,0.03827751196172249,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.03732057416267943,0.03923444976076555,0.0,0.0,0.03349282296650718,0.03349282296650718
F3,0.05286024619840695,0.0,0.05141202027516292,0.027516292541636494,0.0,0.0,0.044170890658942794,0.0,0.026792179580014484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022447501810282405,0.044170890658942794,0.0,0.025343953656770456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286024619840695,0.0,0.0,0.0,0.05286024619840695,0.0,0.05286024619840695,0.0,0.0,0.0,0.0,0.0,0.049239681390296886,0.0,0.05213613323678494,0.05286024619840695,0.0,0.0,0.0333091962346126,0.010137581462708182,0.0,0.05286024619840695,0.0499637943519189,0.04344677769732078,0.0,0.0,0.04561911658218682,0.05286024619840695,0.0,0.0,0.05141202027516292,0.05286024619840695,0.0,0.0
F7,0.04648390941597139,0.0,0.04648390941597139,0.04529201430274136,0.0,0.0,0.04648390941597139,0.0,0.04410011918951132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694874851013111,0.03933253873659118,0.0,0.041716328963051254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648390941597139,0.0,0.0,0.0,0.04648390941597139,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.0,0.04529201430274136,0.0,0.04529201430274136,0.04648390941597139,0.0,0.0,0.041716328963051254,0.011918951132300357,0.0,0.04648390941597139,0.04529201430274136,0.04648390941597139,0.0,0.0,0.04529201430274136,0.04648390941597139,0.0,0.0,0.04648390941597139,0.04648390941597139,0.0,0.0
FT9,0.0,0.03473491773308958,0.0,0.0,0.03290676416819013,0.03473491773308958,0.0,0.03473491773308958,0.0,0.03473491773308958,0.0,0.03473491773308958,0.03473491773308958,0.03473491773308958,0.03473491773308958,0.03473491773308958,0.0,0.0,0.03473491773308958,0.0,0.0,0.03473491773308958,0.03473491773308958,0.0,0.03473491773308958,0.0,0.03473491773308958,0.0,0.03473491773308958,0.03473491773308958,0.0,0.0,0.03473491773308958,0.0,0.03473491773308958,0.03473491773308958,0.0,0.0,0.0,0.0,0.029250457038391225,0.0,0.0,0.03473491773308958,0.03473491773308958,0.0,0.0,0.03473491773308958,0.0,0.0,0.0,0.0,0.03473491773308958,0.0,0.0,0.03473491773308958,0.03473491773308958,0.0,0.0,0.03473491773308958,0.03473491773308958
FC5,0.0,0.03513513513513514,0.0,0.0,0.025675675675675677,0.033783783783783786,0.0,0.03513513513513514,0.0,0.03513513513513514,0.0,0.03513513513513514,0.03513513513513514,0.03513513513513514,0.03513513513513514,0.03513513513513514,0.0,0.0,0.03513513513513514,0.0,0.0,0.03513513513513514,0.03513513513513514,0.0,0.03513513513513514,0.0,0.03513513513513514,0.0,0.03513513513513514,0.03513513513513514,0.0,0.0,0.03513513513513514,0.0,0.03513513513513514,0.032432432432432434,0.0,0.0,0.0,0.0,0.02972972972972973,0.0,0.0,0.03513513513513514,0.03513513513513514,0.0,0.0,0.03513513513513514,0.0,0.0,0.0,0.0,0.03513513513513514,0.0,0.0,0.03513513513513514,0.03513513513513514,0.0,0.0,0.03513513513513514,0.03513513513513514
FC1,0.052466718872357085,0.0,0.05090054815974941,0.030540328895849646,0.0,0.0,0.05090054815974941,0.0,0.028974158183241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02427564604541895,0.039937353171495694,0.0,0.028974158183241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052466718872357085,0.0,0.0,0.0,0.050117462803445575,0.0,0.052466718872357085,0.0,0.0,0.0,0.0,0.0,0.04541895066562255,0.0,0.0485512920908379,0.05090054815974941,0.0,0.0,0.03915426781519186,0.008613938919342208,0.0,0.052466718872357085,0.04620203602192639,0.04620203602192639,0.0,0.0,0.04385277995301488,0.052466718872357085,0.0,0.0,0.052466718872357085,0.05168363351605325,0.0,0.0
C3,0.0,0.036382536382536385,0.0,0.0,0.01975051975051975,0.02702702702702703,0.0,0.035343035343035345,0.0,0.036382536382536385,0.0,0.036382536382536385,0.036382536382536385,0.036382536382536385,0.036382536382536385,0.035343035343035345,0.0,0.0,0.036382536382536385,0.0,0.0,0.035343035343035345,0.036382536382536385,0.0,0.036382536382536385,0.0,0.031185031185031187,0.0,0.036382536382536385,0.036382536382536385,0.0,0.0,0.036382536382536385,0.0,0.036382536382536385,0.02494802494802495,0.0,0.0,0.0,0.0,0.028066528066528068,0.0,0.0,0.032224532224532226,0.036382536382536385,0.0,0.0031185031185031187,0.036382536382536385,0.0,0.0,0.0,0.0,0.036382536382536385,0.0,0.0,0.036382536382536385,0.036382536382536385,0.0,0.0,0.036382536382536385,0.036382536382536385
T7,0.046134663341645885,0.0,0.046134663341645885,0.043640897755610975,0.0,0.0,0.04488778054862843,0.0,0.04488778054862843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865336658354115,0.04239401496259352,0.0,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046134663341645885,0.0,0.0,0.0,0.046134663341645885,0.0,0.046134663341645885,0.0,0.0,0.0,0.0,0.0,0.046134663341645885,0.0,0.046134663341645885,0.046134663341645885,0.0,0.0,0.0399002493765586,0.01371571072319202,0.0,0.046134663341645885,0.046134663341645885,0.046134663341645885,0.0,0.0,0.046134663341645885,0.046134663341645885,0.0,0.0,0.046134663341645885,0.046134663341645885,0.0,0.0
TP9,0.0,0.030234315948601664,0.0,0.0,0.01436130007558579,0.019652305366591082,0.0,0.026455026455026454,0.0,0.04157218442932729,0.0,0.030990173847316706,0.04308390022675737,0.02872260015117158,0.030234315948601664,0.025699168556311415,0.0,0.0,0.04308390022675737,0.0,0.0,0.02872260015117158,0.04308390022675737,0.0,0.04308390022675737,0.0,0.025699168556311415,0.0,0.04308390022675737,0.04308390022675737,0.0,0.0,0.04308390022675737,0.0,0.04308390022675737,0.018140589569160998,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.026455026455026454,0.042328042328042326,0.0,0.005291005291005291,0.04308390022675737,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.0,0.04308390022675737,0.04308390022675737,0.0,0.0,0.027966742252456538,0.0400604686318972
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03548680618744313,0.0,0.0,0.017288444040036398,0.023657870791628753,0.0,0.03184713375796178,0.0,0.03821656050955414,0.0,0.0373066424021838,0.03821656050955414,0.034576888080072796,0.03548680618744313,0.030937215650591446,0.0,0.0,0.03821656050955414,0.0,0.0,0.034576888080072796,0.03821656050955414,0.0,0.03821656050955414,0.0,0.030937215650591446,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.02183803457688808,0.0,0.0,0.0,0.0,0.02456778889899909,0.0,0.0,0.03184713375796178,0.0373066424021838,0.0,0.006369426751592357,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03366696997270246,0.03548680618744313
Pz,0.0,0.021831735889243878,0.0,0.0,0.010117145899893504,0.013844515441959531,0.0,0.01863684771033014,0.0,0.029286474973375932,0.0,0.021299254526091587,0.0670926517571885,0.02023429179978701,0.021831735889243878,0.01810436634717785,0.0,0.0,0.03887113951011715,0.0,0.0,0.019701810436634718,0.046858359957401494,0.0,0.058040468583599576,0.0,0.01757188498402556,0.0,0.05591054313099041,0.051118210862619806,0.0,0.0,0.045260915867944625,0.0,0.061235356762513314,0.012779552715654952,0.0,0.0,0.0,0.0,0.01437699680511182,0.0,0.0,0.01810436634717785,0.05910543130990415,0.0,0.003194888178913738,0.055378061767838126,0.0,0.0,0.0,0.0,0.039403620873269436,0.0,0.0,0.05484558040468584,0.05324813631522897,0.0,0.0,0.019701810436634718,0.03301384451544196
P3,0.0,0.03747534516765286,0.0,0.0,0.01873767258382643,0.02564102564102564,0.0,0.03353057199211045,0.0,0.03747534516765286,0.0,0.03648915187376726,0.03747534516765286,0.03648915187376726,0.03747534516765286,0.03353057199211045,0.0,0.0,0.03747534516765286,0.0,0.0,0.03353057199211045,0.03747534516765286,0.0,0.03747534516765286,0.0,0.029585798816568046,0.0,0.03747534516765286,0.03747534516765286,0.0,0.0,0.03747534516765286,0.0,0.03747534516765286,0.023668639053254437,0.0,0.0,0.0,0.0,0.026627218934911243,0.0,0.0,0.03057199211045365,0.03747534516765286,0.0,0.0029585798816568047,0.03747534516765286,0.0,0.0,0.0,0.0,0.03747534516765286,0.0,0.0,0.03747534516765286,0.03747534516765286,0.0,0.0,0.03451676528599606,0.03451676528599606
P7,0.0,0.03827751196172249,0.0,0.0,0.01818181818181818,0.024880382775119617,0.0,0.03253588516746411,0.0,0.03636363636363636,0.0,0.0354066985645933,0.03923444976076555,0.0354066985645933,0.03827751196172249,0.03253588516746411,0.0,0.0,0.03732057416267943,0.0,0.0,0.03253588516746411,0.03827751196172249,0.0,0.03827751196172249,0.0,0.028708133971291867,0.0,0.03827751196172249,0.03732057416267943,0.0,0.0,0.03827751196172249,0.0,0.03923444976076555,0.022966507177033493,0.0,0.0,0.0,0.0,0.02583732057416268,0.0,0.0,0.02966507177033493,0.03923444976076555,0.0,0.0028708133971291866,0.03827751196172249,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.03732057416267943,0.03923444976076555,0.0,0.0,0.03349282296650718,0.03349282296650718
O1,0.0,0.03632478632478633,0.0,0.0,0.0202991452991453,0.027777777777777776,0.0,0.035256410256410256,0.0,0.03632478632478633,0.0,0.03632478632478633,0.03632478632478633,0.03632478632478633,0.03632478632478633,0.035256410256410256,0.0,0.0,0.03632478632478633,0.0,0.0,0.035256410256410256,0.03632478632478633,0.0,0.03632478632478633,0.0,0.030982905982905984,0.0,0.03632478632478633,0.03632478632478633,0.0,0.0,0.03632478632478633,0.0,0.03632478632478633,0.02564102564102564,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.03205128205128205,0.03632478632478633,0.0,0.002136752136752137,0.03632478632478633,0.0,0.0,0.0,0.0,0.03632478632478633,0.0,0.0,0.03632478632478633,0.03632478632478633,0.0,0.0,0.03632478632478633,0.03632478632478633
Oz,0.04525547445255475,0.0,0.04525547445255475,0.04525547445255475,0.0,0.0,0.04525547445255475,0.0,0.04525547445255475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.042335766423357665,0.0,0.04525547445255475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525547445255475,0.0,0.0,0.0,0.04525547445255475,0.0,0.04525547445255475,0.0,0.0,0.0,0.0,0.0,0.04525547445255475,0.0,0.04525547445255475,0.04525547445255475,0.0,0.0,0.04525547445255475,0.008759124087591242,0.0,0.04525547445255475,0.04525547445255475,0.04525547445255475,0.0,0.0,0.04525547445255475,0.04525547445255475,0.0,0.0,0.04525547445255475,0.04525547445255475,0.0,0.0
O2,0.05222135619641465,0.0,0.044427123928293066,0.024162120031176928,0.0,0.0,0.036632891660171474,0.0,0.02494154325798909,0.000779423226812159,0.0,0.000779423226812159,0.0,0.0,0.0,0.0,0.021044427123928292,0.05611847233047545,0.002338269680436477,0.021823850350740453,0.0,0.001558846453624318,0.001558846453624318,0.0,0.002338269680436477,0.0,0.001558846453624318,0.05222135619641465,0.002338269680436477,0.002338269680436477,0.0,0.05378020265003897,0.000779423226812159,0.05222135619641465,0.002338269680436477,0.0,0.0,0.0,0.0,0.049103663289166016,0.0,0.05378020265003897,0.05378020265003897,0.001558846453624318,0.0,0.02494154325798909,0.01636788776305534,0.002338269680436477,0.05300077942322681,0.048324240062353856,0.03897116134060795,0.0,0.000779423226812159,0.043647700701480906,0.05066250974279034,0.003117692907248636,0.001558846453624318,0.04598597038191738,0.04988308651597818,0.0,0.003897116134060795
