,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.04461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.05692307692307692,0.0,0.0,0.0,0.06153846153846154,0.0,0.06,0.0,0.0,0.055384615384615386,0.05846153846153846,0.0,0.04,0.06153846153846154,0.06153846153846154,0.0,0.0,0.03538461538461538,0.0,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.0,0.0,0.06,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.029333333333333333,0.030222222222222223,0.030222222222222223,0.0,0.018666666666666668,0.030222222222222223,0.030222222222222223,0.030222222222222223,0.0,0.022222222222222223,0.015111111111111112,0.030222222222222223,0.0,0.030222222222222223,0.030222222222222223,0.030222222222222223,0.030222222222222223,0.028444444444444446,0.0,0.0,0.028444444444444446,0.030222222222222223,0.029333333333333333,0.029333333333333333,0.030222222222222223,0.0,0.029333333333333333,0.009777777777777778,0.030222222222222223,0.0,0.030222222222222223,0.030222222222222223,0.0,0.0,0.015111111111111112,0.0,0.030222222222222223,0.030222222222222223,0.0,0.0,0.030222222222222223,0.0,0.0,0.0,0.030222222222222223,0.0,0.0,0.030222222222222223,0.0,0.028444444444444446,0.030222222222222223,0.0,0.0,0.030222222222222223,0.005333333333333333,0.024,0.0,0.0,0.022222222222222223
F7,0.0,0.0,0.02014218009478673,0.035545023696682464,0.03672985781990521,0.0,0.012440758293838863,0.02132701421800948,0.03672985781990521,0.03613744075829384,0.0,0.017772511848341232,0.010071090047393365,0.03672985781990521,0.0,0.031990521327014215,0.03672985781990521,0.03672985781990521,0.034360189573459717,0.02014218009478673,0.0,0.0,0.02014218009478673,0.03672985781990521,0.022511848341232227,0.02014218009478673,0.022511848341232227,0.0,0.03317535545023697,0.009478672985781991,0.03672985781990521,0.0,0.022511848341232227,0.03613744075829384,0.0,0.0,0.010071090047393365,0.0,0.03376777251184834,0.03672985781990521,0.0,0.0,0.03672985781990521,0.0,0.0,0.0,0.03672985781990521,0.0,0.0,0.03613744075829384,0.0,0.019549763033175356,0.03495260663507109,0.0,0.0,0.03672985781990521,0.0035545023696682463,0.016587677725118485,0.0,0.0,0.01481042654028436
FT9,0.0,0.0,0.01714573877962683,0.031265758951084216,0.048411497730711045,0.0,0.01059001512859304,0.018658598083711547,0.03580433686333838,0.03731719616742309,0.0,0.015632879475542108,0.008572869389813415,0.0448814926878467,0.0,0.02773575390821987,0.04336863338376198,0.03731719616742309,0.03277861825516894,0.01714573877962683,0.0,0.0,0.01714573877962683,0.036308623298033284,0.019667170953101363,0.01714573877962683,0.019162884518406455,0.0,0.03277861825516894,0.009581442259203227,0.049924357034795766,0.0,0.019162884518406455,0.030761472516389308,0.0,0.0,0.008572869389813415,0.0,0.028744326777609682,0.03479576399394856,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.040342914775592535,0.0,0.0,0.037821482602118005,0.0,0.01664145234493192,0.03530005042864347,0.0,0.0,0.03983862834089763,0.0030257186081694403,0.014120020171457387,0.0,0.0,0.012607160867372668
FC5,0.058637083993660855,0.0,0.0,0.0,0.0,0.058637083993660855,0.0,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060221870047543584,0.058637083993660855,0.0,0.0,0.0,0.0,0.0,0.060221870047543584,0.0,0.0,0.0,0.058637083993660855,0.0,0.0,0.0,0.060221870047543584,0.0,0.058637083993660855,0.0,0.0,0.05388272583201268,0.060221870047543584,0.0,0.04120443740095087,0.060221870047543584,0.060221870047543584,0.0,0.0,0.03645007923930269,0.0,0.0,0.0,0.0,0.060221870047543584,0.04754358161648178,0.0,0.0,0.0,0.060221870047543584,0.0,0.0
FC1,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.027210884353741496,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.027210884353741496,0.02312925170068027,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.00816326530612245,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02312925170068027,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.005442176870748299,0.02857142857142857,0.0,0.0,0.02857142857142857
C3,0.0,0.0,0.028523489932885907,0.03104026845637584,0.03104026845637584,0.0,0.01761744966442953,0.030201342281879196,0.03104026845637584,0.030201342281879196,0.0,0.02181208053691275,0.014261744966442953,0.03104026845637584,0.0,0.03104026845637584,0.03104026845637584,0.03104026845637584,0.02936241610738255,0.027684563758389263,0.0,0.0,0.028523489932885907,0.03104026845637584,0.028523489932885907,0.028523489932885907,0.02936241610738255,0.0,0.028523489932885907,0.010067114093959731,0.03104026845637584,0.0,0.030201342281879196,0.03104026845637584,0.0,0.0,0.014261744966442953,0.0,0.03104026845637584,0.03104026845637584,0.0,0.0,0.03104026845637584,0.0,0.0,0.0,0.03104026845637584,0.0,0.0,0.030201342281879196,0.0,0.027684563758389263,0.02936241610738255,0.0,0.0,0.03104026845637584,0.0050335570469798654,0.02348993288590604,0.0,0.0,0.02097315436241611
T7,0.0,0.0,0.018619934282584884,0.033953997809419496,0.03943044906900329,0.0,0.011500547645125958,0.020262869660460023,0.038335158817086525,0.03723986856516977,0.0,0.016976998904709748,0.009309967141292442,0.03888280394304491,0.0,0.030120481927710843,0.03943044906900329,0.03888280394304491,0.03504928806133625,0.018619934282584884,0.0,0.0,0.018619934282584884,0.038335158817086525,0.02135815991237678,0.018619934282584884,0.0208105147864184,0.0,0.033953997809419496,0.009309967141292442,0.03943044906900329,0.0,0.0208105147864184,0.033406352683461114,0.0,0.0,0.009309967141292442,0.0,0.0312157721796276,0.03723986856516977,0.0,0.0,0.03943044906900329,0.0,0.0,0.0,0.03888280394304491,0.0,0.0,0.03723986856516977,0.0,0.018072289156626505,0.035596933187294635,0.0,0.0,0.03943044906900329,0.0032858707557502738,0.01533406352683461,0.0,0.0,0.013691128148959474
TP9,0.0,0.0,0.018363939899833055,0.032276015581524764,0.04006677796327212,0.0,0.011686143572621035,0.018920422927100722,0.035614913745130775,0.04006677796327212,0.0,0.01725097384529772,0.009460211463550361,0.037840845854201444,0.0,0.028937117417918753,0.038397328881469114,0.038397328881469114,0.036171396772398445,0.018920422927100722,0.0,0.0,0.017807456872565387,0.035614913745130775,0.021702838063439065,0.018363939899833055,0.021146355036171398,0.0,0.036171396772398445,0.010573177518085699,0.04062326099053979,0.0,0.020589872008903727,0.032832498608792435,0.0,0.0,0.009460211463550361,0.0,0.03060656649972176,0.03450194769059544,0.0,0.0,0.04062326099053979,0.0,0.0,0.0,0.036171396772398445,0.0,0.0,0.04062326099053979,0.0,0.018363939899833055,0.038953811908736785,0.0,0.0,0.04006677796327212,0.00333889816360601,0.015581524763494713,0.0,0.0,0.013912075681691708
