,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09455958549222798,0.0,0.0,0.0,0.0,0.0,0.023316062176165803,0.029792746113989636,0.0,0.04792746113989637,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.04533678756476684,0.0,0.0,0.0,0.018134715025906734,0.0,0.0,0.0,0.0,0.04792746113989637,0.0,0.006476683937823834,0.05181347150259067,0.02849740932642487,0.0,0.0,0.0,0.0,0.0,0.007772020725388601,0.04922279792746114,0.0,0.02072538860103627,0.05310880829015544,0.03367875647668394,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.034974093264248704,0.08549222797927461,0.0,0.04145077720207254,0.0,0.054404145077720206,0.0,0.0,0.054404145077720206
Fz,0.0,0.0867003367003367,0.04713804713804714,0.0,0.031144781144781145,0.0,0.0,0.0,0.017676767676767676,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.031144781144781145,0.03282828282828283,0.05976430976430976,0.0,0.0,0.0,0.0,0.05976430976430976,0.0,0.027777777777777776,0.0,0.02441077441077441,0.03198653198653199,0.03198653198653199,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.049663299663299666,0.0,0.06397306397306397,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.041245791245791245,0.05303030303030303,0.0,0.0,0.0,0.0,0.031144781144781145,0.0,0.05976430976430976,0.0,0.0
F3,0.0,0.05702647657841141,0.054989816700611,0.0,0.03767820773930754,0.0,0.0,0.0,0.021384928716904276,0.0,0.0,0.0,0.035641547861507125,0.0,0.0,0.03665987780040733,0.038696537678207736,0.054989816700611,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.032586558044806514,0.0,0.0274949083503055,0.035641547861507125,0.03767820773930754,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0539714867617108,0.0,0.0560081466395112,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.04276985743380855,0.054989816700611,0.0,0.0,0.0,0.0,0.03665987780040733,0.0,0.05702647657841141,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.048812664907651716,0.048812664907651716,0.0,0.047493403693931395,0.0,0.0,0.0,0.027704485488126648,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.04617414248021108,0.048812664907651716,0.048812664907651716,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.03825857519788918,0.0,0.03430079155672823,0.044854881266490766,0.044854881266490766,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.048812664907651716,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.04617414248021108,0.048812664907651716,0.0,0.0,0.0,0.0,0.04353562005277045,0.0,0.048812664907651716,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.03723404255319149,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.013297872340425532,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.047872340425531915,0.0,0.0425531914893617,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0425531914893617,0.047872340425531915,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915
C3,0.05764411027568922,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.05513784461152882,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.007518796992481203,0.05764411027568922,0.03258145363408521,0.0,0.0,0.0,0.0,0.0,0.005012531328320802,0.05012531328320802,0.0,0.02756892230576441,0.05764411027568922,0.03759398496240601,0.0,0.0,0.0,0.05764411027568922,0.0,0.0,0.02756892230576441,0.05764411027568922,0.0,0.040100250626566414,0.0,0.05764411027568922,0.0,0.0,0.05764411027568922
T7,0.0,0.04585152838427948,0.04585152838427948,0.0,0.04585152838427948,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.0,0.04585152838427948,0.0,0.04148471615720524,0.0,0.043668122270742356,0.04585152838427948,0.04585152838427948,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.0,0.0,0.04585152838427948,0.0,0.04585152838427948,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.0,0.04585152838427948,0.0,0.04585152838427948,0.0,0.0
TP9,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.027607361963190184,0.032208588957055216,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.02147239263803681,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.007668711656441718,0.05368098159509203,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.009202453987730062,0.05674846625766871,0.0,0.024539877300613498,0.05214723926380368,0.03987730061349693,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.04141104294478527,0.05674846625766871,0.0,0.049079754601226995,0.0,0.05674846625766871,0.0,0.0,0.05674846625766871
