,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049079754601226995,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0,0.0,0.05214723926380368,0.0,0.0,0.05214723926380368,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.049079754601226995,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368
F3,0.0,0.02689873417721519,0.056962025316455694,0.058544303797468354,0.05221518987341772,0.0,0.0,0.0,0.058544303797468354,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.058544303797468354,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.058544303797468354,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.04588607594936709,0.055379746835443035,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.020569620253164556,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.058544303797468354
F7,0.0,0.02689873417721519,0.055379746835443035,0.058544303797468354,0.055379746835443035,0.0,0.0,0.0,0.056962025316455694,0.060126582278481014,0.0,0.0,0.060126582278481014,0.0,0.0,0.056962025316455694,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.058544303797468354,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.0,0.04588607594936709,0.055379746835443035,0.058544303797468354,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.058544303797468354
FT9,0.0,0.028169014084507043,0.05457746478873239,0.058098591549295774,0.061619718309859156,0.0,0.0,0.0,0.056338028169014086,0.05985915492957746,0.0,0.0,0.05985915492957746,0.0,0.0,0.056338028169014086,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.0,0.0,0.040492957746478875,0.058098591549295774,0.0,0.0,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.05457746478873239,0.0,0.051056338028169015,0.05457746478873239,0.058098591549295774,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.058098591549295774
FC5,0.0,0.0,0.0,0.0,0.0,0.06982543640897755,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.0,0.06733167082294264,0.06982543640897755,0.0,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236907730673317,0.0,0.07231920199501247,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.07231920199501247,0.0,0.07231920199501247,0.06234413965087282,0.0,0.06733167082294264,0.0,0.04239401496259352,0.05236907730673317,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02702702702702703,0.05564387917329094,0.058823529411764705,0.05405405405405406,0.0,0.0,0.0,0.057233704292527825,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.057233704292527825,0.0,0.0,0.0492845786963434,0.0,0.0,0.0,0.0,0.0,0.04133545310015898,0.058823529411764705,0.0,0.0,0.022257551669316374,0.0,0.0,0.0,0.0,0.0,0.05564387917329094,0.0,0.046104928457869634,0.05564387917329094,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.019077901430842606,0.0,0.0,0.0492845786963434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057233704292527825,0.0,0.0,0.0,0.058823529411764705
TP9,0.0,0.02750809061488673,0.05501618122977346,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.05663430420711974,0.059870550161812294,0.0,0.0,0.059870550161812294,0.0,0.0,0.05663430420711974,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.05825242718446602,0.0,0.0,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.04692556634304207,0.05501618122977346,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.01779935275080906,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05663430420711974,0.0,0.0,0.0,0.05825242718446602
