subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.32643427741466957,0.9999999999999998,,,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.23196881091617935,1.0000000000000002,,,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9387339302112031,1.0000000000000007,0.8223503500918273,1.0551064213564214,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9137579504553055,1.0,0.8380067502697855,0.9796245054616723,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,MOTOR_EXECUTION,0.2792015441654245,1.0,,,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,MOTOR_IMAGERY,0.9262459403332544,1.0000000000000004,0.8301785501808064,1.017365463409047,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,LEFT,0.6325841038129363,1.0000000000000002,0.8223503500918273,1.0551064213564214,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,RIGHT,0.5728633806857424,1.0,0.8380067502697855,0.9796245054616723,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess03,LEFT_vs_RIGHT,0.0597207231271939,0.0,-0.15727415536984501,0.21709967108663586,bootstrap,delta,hrfwin_slow_hrf
S26,Sess03,IMAGERY_vs_EXECUTION,0.6470443961678298,0.0,,,bootstrap,delta,hrfwin_slow_hrf
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.09446546649849022,0.0,,,bootstrap,delta,hrfwin_slow_hrf
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.024975979755897604,0.0,-0.15727415536984501,0.21709967108663586,bootstrap,delta,hrfwin_slow_hrf
