,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04991294254207777,0.0,0.0,0.027278003482298318,0.012188044109112013,0.012188044109112013,0.02959953569355775,0.019152640742890307,0.02901915264074289,0.02901915264074289,0.0,0.012188044109112013,0.030760301799187463,0.003482298316889147,0.03134068485200232,0.019152640742890307,0.00812536273940801,0.019152640742890307,0.0,0.03134068485200232,0.019152640742890307,0.019733023795705164,0.02901915264074289,0.03134068485200232,0.030179918746372606,0.030179918746372606,0.027858386535113175,0.0261172373766686,0.019733023795705164,0.024956471271038887,0.014509576320371444,0.012188044109112013,0.01044689495066744,0.012188044109112013,0.03134068485200232,0.009866511897852582,0.0,0.012768427161926872,0.0,0.030760301799187463,0.02959953569355775,0.012188044109112013,0.030760301799187463,0.02901915264074289,0.017411491584445733,0.012188044109112013,0.0,0.013348810214741729,0.03134068485200232,0.030179918746372606,0.012188044109112013,0.025536854323853744
S1_D3 hbo,0.0,0.16033755274261605,0.14345991561181434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16033755274261605,0.06329113924050633,0.0,0.0,0.0,0.0,0.14345991561181434,0.0,0.15611814345991562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886
S2_D1 hbo,0.0,0.1322314049586777,0.16115702479338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652892561983471,0.06198347107438017,0.0,0.0,0.0,0.0,0.1487603305785124,0.0,0.16115702479338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677685950413223
S2_D2 hbo,0.02592388306674021,0.0,0.0,0.03254274682846112,0.019305019305019305,0.019305019305019305,0.03033645890788748,0.014340871483728626,0.024269167126309985,0.03309431880860452,0.0,0.014892443463872035,0.03254274682846112,0.003309431880860452,0.028130170987313845,0.014340871483728626,0.007722007722007722,0.014340871483728626,0.0,0.02978488692774407,0.014340871483728626,0.02040816326530612,0.024820739106453393,0.03143960286817429,0.026475455046883617,0.026475455046883617,0.03143960286817429,0.027578599007170437,0.020959735245449532,0.03143960286817429,0.01654715940430226,0.019305019305019305,0.0126861555432984,0.01709873138444567,0.031991174848317705,0.0126861555432984,0.0,0.012134583563154992,0.0,0.02702702702702703,0.026475455046883617,0.01820187534473249,0.027578599007170437,0.03033645890788748,0.014340871483728626,0.019305019305019305,0.0,0.010479867622724766,0.03143960286817429,0.03143960286817429,0.01654715940430226,0.024820739106453393
S2_D4 hbo,0.020958083832335328,0.0,0.0,0.03293413173652695,0.03592814371257485,0.03592814371257485,0.027944111776447105,0.0,0.017964071856287425,0.033932135728542916,0.0,0.02694610778443114,0.03293413173652695,0.0,0.0249500998003992,0.0,0.013972055888223553,0.0,0.0,0.02694610778443114,0.0,0.023952095808383235,0.018962075848303395,0.029940119760479042,0.021956087824351298,0.021956087824351298,0.03293413173652695,0.022954091816367265,0.010978043912175649,0.03592814371257485,0.029940119760479042,0.033932135728542916,0.022954091816367265,0.03093812375249501,0.031936127744510975,0.021956087824351298,0.0,0.0,0.0,0.022954091816367265,0.021956087824351298,0.031936127744510975,0.023952095808383235,0.028942115768463075,0.0,0.033932135728542916,0.0,0.0,0.029940119760479042,0.029940119760479042,0.028942115768463075,0.0249500998003992
S3_D1 hbo,0.02023121387283237,0.0,0.0,0.03371868978805395,0.03564547206165703,0.036608863198458574,0.028901734104046242,0.0,0.017341040462427744,0.03468208092485549,0.0,0.02601156069364162,0.031791907514450865,0.0,0.024084778420038536,0.0,0.01348747591522158,0.0,0.0,0.02697495183044316,0.0,0.023121387283236993,0.018304431599229287,0.030828516377649325,0.02119460500963391,0.02119460500963391,0.03371868978805395,0.024084778420038536,0.012524084778420038,0.036608863198458574,0.028901734104046242,0.03468208092485549,0.022157996146435453,0.029865125240847785,0.030828516377649325,0.023121387283236993,0.0,0.0,0.0,0.022157996146435453,0.02119460500963391,0.03275529865125241,0.023121387283236993,0.029865125240847785,0.0,0.03468208092485549,0.0,0.0,0.030828516377649325,0.030828516377649325,0.029865125240847785,0.024084778420038536
S3_D3 hbo,0.026355047240179015,0.0,0.0,0.02834410740924913,0.014917951268025857,0.015912481352560914,0.034311287916459474,0.0174042764793635,0.026355047240179015,0.03232222774738936,0.0,0.011934361014420686,0.03182496270512183,0.0029835902536051715,0.029835902536051714,0.0174042764793635,0.0069617105917454,0.0174042764793635,0.0,0.0313276976628543,0.0174042764793635,0.018398806563898557,0.026852312282446545,0.03281949278965689,0.02834410740924913,0.02834410740924913,0.0313276976628543,0.02834410740924913,0.02138239681750373,0.026852312282446545,0.013426156141223273,0.015912481352560914,0.0104425658876181,0.0139234211834908,0.0313276976628543,0.011934361014420686,0.0,0.01093983092988563,0.0,0.028841372451516658,0.02834410740924913,0.01790154152163103,0.029338637493784188,0.03232222774738936,0.016409746394828444,0.016409746394828444,0.0,0.011934361014420686,0.03281949278965689,0.03232222774738936,0.015415216310293387,0.024365987071108902
S3_D4 hbo,0.027754415475189236,0.0,0.0,0.021867115222876366,0.0,0.0,0.028595458368376788,0.050462573591253154,0.031959629941127,0.027754415475189236,0.0,0.0,0.030277544154751892,0.025231286795626577,0.031959629941127,0.0496215306980656,0.0,0.031959629941127,0.0,0.031959629941127,0.031959629941127,0.031118587047939444,0.031959629941127,0.031959629941127,0.031959629941127,0.031959629941127,0.022708158116063918,0.022708158116063918,0.023549201009251473,0.018502943650126155,0.0,0.0,0.0,0.017661900756938603,0.031959629941127,0.0,0.0,0.018502943650126155,0.0,0.03616484440706476,0.02943650126156434,0.0,0.031959629941127,0.027754415475189236,0.027754415475189236,0.0,0.010092514718250631,0.020185029436501262,0.031959629941127,0.028595458368376788,0.0,0.020185029436501262
S3_D5 hbo,0.028651685393258425,0.0,0.0,0.024719101123595506,0.010112359550561797,0.010112359550561797,0.029775280898876405,0.021348314606741574,0.034269662921348316,0.029775280898876405,0.0,0.010112359550561797,0.03089887640449438,0.0033707865168539327,0.0348314606741573,0.023033707865168538,0.007865168539325843,0.025280898876404494,0.0,0.03539325842696629,0.024719101123595506,0.01741573033707865,0.0348314606741573,0.03146067415730337,0.0348314606741573,0.03314606741573034,0.025280898876404494,0.025280898876404494,0.019101123595505618,0.02247191011235955,0.010112359550561797,0.010112359550561797,0.008426966292134831,0.010112359550561797,0.03314606741573034,0.009550561797752809,0.0,0.012359550561797753,0.0,0.03314606741573034,0.030337078651685393,0.010112359550561797,0.03539325842696629,0.028651685393258425,0.01853932584269663,0.010112359550561797,0.0,0.01348314606741573,0.03539325842696629,0.029213483146067417,0.010112359550561797,0.02359550561797753
S4_D2 hbo,0.025440313111545987,0.0,0.0,0.02984344422700587,0.01761252446183953,0.018101761252446183,0.031800391389432484,0.017123287671232876,0.02592954990215264,0.03424657534246575,0.0,0.013209393346379647,0.033268101761252444,0.0029354207436399216,0.029354207436399216,0.017123287671232876,0.00684931506849315,0.017123287671232876,0.0,0.030821917808219176,0.017123287671232876,0.018101761252446183,0.026418786692759294,0.03228962818003914,0.027886497064579255,0.0273972602739726,0.030332681017612523,0.024951076320939333,0.019569471624266144,0.028864970645792562,0.014677103718199608,0.01761252446183953,0.011252446183953033,0.015166340508806261,0.03277886497064579,0.011741682974559686,0.0,0.010763209393346379,0.0,0.02837573385518591,0.027886497064579255,0.016634050880626222,0.028864970645792562,0.03131115459882583,0.01614481409001957,0.01761252446183953,0.0,0.011741682974559686,0.03277886497064579,0.031800391389432484,0.015166340508806261,0.023972602739726026
