,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.13402061855670103,0.07731958762886598,0.06701030927835051,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.041237113402061855,0.0,0.07731958762886598,0.0,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.061855670103092786,0.0,0.030927835051546393,0.020618556701030927,0.041237113402061855,0.0,0.0
S1_D3 hbo,0.2,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.014652014652014652,0.0,0.04395604395604396,0.02442002442002442,0.031746031746031744,0.03785103785103785,0.02442002442002442,0.031746031746031744,0.0,0.030525030525030524,0.015873015873015872,0.0,0.02564102564102564,0.02197802197802198,0.01221001221001221,0.0,0.0,0.009768009768009768,0.0,0.0,0.02197802197802198,0.0,0.029304029304029304,0.009768009768009768,0.009768009768009768,0.02442002442002442,0.020757020757020756,0.02564102564102564,0.02564102564102564,0.019536019536019536,0.0,0.0231990231990232,0.0,0.02564102564102564,0.030525030525030524,0.018315018315018316,0.0,0.02564102564102564,0.02564102564102564,0.014652014652014652,0.018315018315018316,0.028083028083028084,0.02197802197802198,0.02564102564102564,0.03540903540903541,0.03663003663003663,0.0231990231990232,0.029304029304029304,0.026862026862026864,0.030525030525030524,0.02564102564102564,0.0231990231990232
S2_D2 hbo,0.0,0.0,0.020958083832335328,0.05289421157684631,0.013972055888223553,0.018962075848303395,0.021956087824351298,0.018962075848303395,0.0,0.013972055888223553,0.013972055888223553,0.000998003992015968,0.043912175648702596,0.017964071856287425,0.00998003992015968,0.0,0.0,0.007984031936127744,0.007984031936127744,0.015968063872255488,0.03293413173652695,0.014970059880239521,0.03093812375249501,0.023952095808383235,0.022954091816367265,0.027944111776447105,0.016966067864271458,0.022954091816367265,0.022954091816367265,0.015968063872255488,0.005988023952095809,0.018962075848303395,0.0,0.022954091816367265,0.013972055888223553,0.027944111776447105,0.0,0.022954091816367265,0.022954091816367265,0.023952095808383235,0.029940119760479042,0.03493013972055888,0.033932135728542916,0.022954091816367265,0.0249500998003992,0.018962075848303395,0.01996007984031936,0.033932135728542916,0.03493013972055888,0.029940119760479042,0.022954091816367265,0.01996007984031936
S2_D4 hbo,0.010139416983523447,0.0,0.032953105196451206,0.017743979721166033,0.0697084917617237,0.048162230671736375,0.032953105196451206,0.030418250950570342,0.0076045627376425855,0.03929024081115336,0.029150823827629912,0.0,0.017743979721166033,0.017743979721166033,0.012674271229404309,0.0,0.0,0.010139416983523447,0.0,0.0,0.017743979721166033,0.0,0.02788339670468948,0.010139416983523447,0.010139416983523447,0.025348542458808618,0.022813688212927757,0.032953105196451206,0.032953105196451206,0.017743979721166033,0.0,0.017743979721166033,0.0,0.017743979721166033,0.034220532319391636,0.017743979721166033,0.0,0.032953105196451206,0.017743979721166033,0.010139416983523447,0.017743979721166033,0.022813688212927757,0.017743979721166033,0.017743979721166033,0.034220532319391636,0.03802281368821293,0.017743979721166033,0.025348542458808618,0.022813688212927757,0.02788339670468948,0.017743979721166033,0.017743979721166033
S3_D1 hbo,0.009422850412249705,0.0,0.03651354534746761,0.02237926972909305,0.043580683156654886,0.04711425206124853,0.030624263839811542,0.03180212014134275,0.007067137809187279,0.03415783274440518,0.02237926972909305,0.0,0.02237926972909305,0.020023557126030624,0.011778563015312132,0.0,0.0,0.009422850412249705,0.0,0.0,0.020023557126030624,0.0,0.027090694935217905,0.009422850412249705,0.009422850412249705,0.023557126030624265,0.02120141342756184,0.030624263839811542,0.030624263839811542,0.0176678445229682,0.0,0.02120141342756184,0.0,0.02237926972909305,0.03297997644287397,0.0176678445229682,0.0,0.030624263839811542,0.02237926972909305,0.009422850412249705,0.0176678445229682,0.02591283863368669,0.020023557126030624,0.02237926972909305,0.0353356890459364,0.038869257950530034,0.02120141342756184,0.027090694935217905,0.024734982332155476,0.028268551236749116,0.02237926972909305,0.02120141342756184
S3_D3 hbo,0.0,0.0,0.027202072538860103,0.027202072538860103,0.03238341968911917,0.03367875647668394,0.04404145077720207,0.02461139896373057,0.007772020725388601,0.018134715025906734,0.03238341968911917,0.0,0.02849740932642487,0.023316062176165803,0.012953367875647668,0.0,0.0,0.010362694300518135,0.0,0.0,0.02461139896373057,0.0,0.02072538860103627,0.010362694300518135,0.010362694300518135,0.015544041450777202,0.011658031088082901,0.046632124352331605,0.046632124352331605,0.02072538860103627,0.0,0.02461139896373057,0.0,0.02849740932642487,0.018134715025906734,0.019430051813471502,0.0,0.046632124352331605,0.02849740932642487,0.010362694300518135,0.019430051813471502,0.02461139896373057,0.023316062176165803,0.02849740932642487,0.02461139896373057,0.023316062176165803,0.025906735751295335,0.023316062176165803,0.02461139896373057,0.022020725388601035,0.02849740932642487,0.025906735751295335
S3_D4 hbo,0.009489916963226572,0.0,0.03440094899169632,0.022538552787663108,0.028469750889679714,0.03440094899169632,0.022538552787663108,0.04744958481613286,0.0035587188612099642,0.027283511269276393,0.01542111506524318,0.0,0.022538552787663108,0.021352313167259787,0.018979833926453145,0.010676156583629894,0.0,0.009489916963226572,0.0,0.0,0.021352313167259787,0.0,0.028469750889679714,0.009489916963226572,0.009489916963226572,0.02372479240806643,0.021352313167259787,0.022538552787663108,0.022538552787663108,0.018979833926453145,0.0,0.022538552787663108,0.010676156583629894,0.022538552787663108,0.028469750889679714,0.017793594306049824,0.0,0.022538552787663108,0.03084223013048636,0.009489916963226572,0.02491103202846975,0.027283511269276393,0.021352313167259787,0.022538552787663108,0.033214709371293,0.033214709371293,0.02965599051008304,0.028469750889679714,0.02609727164887307,0.02965599051008304,0.022538552787663108,0.02965599051008304
S3_D5 hbo,0.0,0.0,0.0,0.0,0.022058823529411766,0.01838235294117647,0.022058823529411766,0.014705882352941176,0.08455882352941177,0.0,0.05514705882352941,0.058823529411764705,0.025735294117647058,0.0,0.07352941176470588,0.058823529411764705,0.04779411764705882,0.05514705882352941,0.04044117647058824,0.058823529411764705,0.0,0.05514705882352941,0.0,0.0,0.04044117647058824,0.011029411764705883,0.05514705882352941,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.022058823529411766,0.0,0.0,0.014705882352941176,0.0,0.007352941176470588,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.058823529411764705,0.0,0.014705882352941176
S4_D2 hbo,0.011494252873563218,0.0,0.03735632183908046,0.020114942528735632,0.04885057471264368,0.04454022988505747,0.020114942528735632,0.034482758620689655,0.0,0.04741379310344827,0.01867816091954023,0.0,0.020114942528735632,0.020114942528735632,0.014367816091954023,0.0,0.0,0.011494252873563218,0.0,0.0,0.020114942528735632,0.0,0.031609195402298854,0.011494252873563218,0.011494252873563218,0.028735632183908046,0.02586206896551724,0.020114942528735632,0.020114942528735632,0.020114942528735632,0.0,0.020114942528735632,0.0,0.020114942528735632,0.03735632183908046,0.01867816091954023,0.0,0.020114942528735632,0.020114942528735632,0.011494252873563218,0.01867816091954023,0.02586206896551724,0.020114942528735632,0.020114942528735632,0.03879310344827586,0.04310344827586207,0.020114942528735632,0.028735632183908046,0.02586206896551724,0.031609195402298854,0.020114942528735632,0.020114942528735632
