,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07095343680709534,0.04212860310421286,0.015521064301552107,0.0,0.0,0.057649667405764965,0.06873614190687362,0.0,0.06651884700665188,0.06651884700665188,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.05543237250554324,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955654101995565,0.015521064301552107,0.050997782705099776,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.011086474501108648,0.06430155210643015,0.0,0.0,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011086474501108648,0.0,0.031042128603104215,0.03547671840354767,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.03325942350332594
F3,0.05571847507331378,0.05278592375366569,0.020527859237536656,0.0,0.0,0.05571847507331378,0.05571847507331378,0.0,0.05571847507331378,0.05571847507331378,0.0,0.0,0.04985337243401759,0.04398826979472141,0.0,0.0,0.05571847507331378,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020527859237536656,0.020527859237536656,0.05571847507331378,0.0,0.03519061583577713,0.0,0.0,0.0,0.0,0.01466275659824047,0.05571847507331378,0.0,0.0,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466275659824047,0.0,0.04105571847507331,0.04105571847507331,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.0,0.04105571847507331
F7,0.056910569105691054,0.056910569105691054,0.04878048780487805,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.04878048780487805,0.032520325203252036,0.0,0.0,0.056910569105691054,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.04065040650406504,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0654911838790932,0.04785894206549118,0.017632241813602016,0.0,0.0,0.06297229219143577,0.06297229219143577,0.0,0.060453400503778336,0.060453400503778336,0.0,0.0,0.04534005037783375,0.04030226700251889,0.0,0.0,0.05289672544080604,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020151133501259445,0.017632241813602016,0.05037783375314862,0.0,0.0327455919395466,0.0,0.0,0.0,0.0,0.012594458438287154,0.0654911838790932,0.0,0.0,0.0,0.0,0.0654911838790932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012594458438287154,0.0,0.03526448362720403,0.04030226700251889,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.037783375314861464
C3,0.07221006564551423,0.04157549234135667,0.015317286652078774,0.0,0.0,0.05689277899343545,0.07658643326039387,0.0,0.0700218818380744,0.06564551422319474,0.0,0.0,0.04814004376367615,0.05032822757111598,0.0,0.0,0.05470459518599562,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019693654266958426,0.015317286652078774,0.05032822757111598,0.0,0.0350109409190372,0.0,0.0,0.0,0.0,0.010940919037199124,0.061269146608315096,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940919037199124,0.0,0.030634573304157548,0.0350109409190372,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.03282275711159737
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07111111111111111,0.042222222222222223,0.015555555555555555,0.0,0.0,0.057777777777777775,0.07111111111111111,0.0,0.06888888888888889,0.06666666666666667,0.0,0.0,0.04888888888888889,0.051111111111111114,0.0,0.0,0.05555555555555555,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.015555555555555555,0.051111111111111114,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.011111111111111112,0.06,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.03111111111111111,0.035555555555555556,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333
CP5,0.06802721088435375,0.04308390022675737,0.015873015873015872,0.0,0.0,0.05895691609977324,0.06802721088435375,0.0,0.06575963718820861,0.06575963718820861,0.0,0.0,0.049886621315192746,0.047619047619047616,0.0,0.0,0.05668934240362812,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.015873015873015872,0.05215419501133787,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.011337868480725623,0.061224489795918366,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011337868480725623,0.0,0.031746031746031744,0.036281179138321996,0.049886621315192746,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874
