,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05008944543828265,0.0,0.023255813953488372,0.05008944543828265,0.046511627906976744,0.0518783542039356,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.04114490161001789,0.0,0.0,0.05008944543828265,0.0,0.026833631484794274,0.0,0.0,0.044722719141323794,0.0,0.0,0.04830053667262969,0.0518783542039356,0.05008944543828265,0.0518783542039356,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.04830053667262969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03041144901610018,0.0,0.04114490161001789,0.0,0.04293381037567084,0.03398926654740608,0.0518783542039356,0.0,0.0,0.028622540250447227,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04406779661016949,0.0,0.04067796610169491,0.04406779661016949,0.04406779661016949,0.04406779661016949,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.0,0.04067796610169491,0.0,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.04406779661016949,0.04406779661016949,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.04406779661016949,0.0,0.04406779661016949,0.04406779661016949,0.04406779661016949,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.0
FC5,0.0,0.050788091068301226,0.0,0.02276707530647986,0.050788091068301226,0.04553415061295972,0.05253940455341506,0.0,0.047285464098073555,0.0,0.0,0.047285464098073555,0.0,0.0,0.040280210157618214,0.0,0.0,0.050788091068301226,0.0,0.02626970227670753,0.0,0.0,0.04553415061295972,0.0,0.0,0.04903677758318739,0.05253940455341506,0.050788091068301226,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297723292469352,0.0,0.040280210157618214,0.0,0.04203152364273205,0.03327495621716287,0.05253940455341506,0.0,0.0,0.028021015761821366,0.0,0.0,0.0,0.0
FC1,0.0,0.04887218045112782,0.0,0.02443609022556391,0.04887218045112782,0.046992481203007516,0.04887218045112782,0.0,0.046992481203007516,0.0,0.0,0.046992481203007516,0.0,0.0,0.043233082706766915,0.0,0.0,0.04887218045112782,0.0,0.02819548872180451,0.0,0.0,0.045112781954887216,0.0,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.041353383458646614,0.0,0.045112781954887216,0.03571428571428571,0.04887218045112782,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0
C3,0.0,0.048986486486486486,0.0,0.02195945945945946,0.05067567567567568,0.04391891891891892,0.05574324324324324,0.0,0.04560810810810811,0.0,0.0,0.04560810810810811,0.0,0.0,0.03885135135135135,0.0,0.0,0.05405405405405406,0.0,0.02533783783783784,0.0,0.0,0.048986486486486486,0.0,0.0,0.05067567567567568,0.05574324324324324,0.048986486486486486,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04560810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028716216216216218,0.0,0.03885135135135135,0.0,0.04054054054054054,0.03209459459459459,0.057432432432432436,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04945054945054945,0.0,0.023809523809523808,0.04945054945054945,0.047619047619047616,0.04945054945054945,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.04212454212454213,0.0,0.0,0.04945054945054945,0.0,0.027472527472527472,0.0,0.0,0.045787545787545784,0.0,0.0,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031135531135531136,0.0,0.040293040293040296,0.0,0.04395604395604396,0.0347985347985348,0.04945054945054945,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
