,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05198487712665406,0.04064272211720227,0.0,0.036862003780718335,0.034026465028355386,0.03213610586011342,0.017013232514177693,0.05387523629489603,0.02930056710775047,0.0330812854442344,0.0,0.0330812854442344,0.0,0.0,0.0,0.0,0.0330812854442344,0.023629489603024575,0.0,0.04158790170132325,0.0,0.0,0.0,0.02930056710775047,0.0,0.0,0.02551984877126654,0.0330812854442344,0.024574669187145556,0.0,0.0,0.0,0.0,0.0444234404536862,0.03497164461247637,0.0,0.0,0.0,0.0,0.0,0.046313799621928164,0.0,0.030245746691871456,0.0,0.0,0.03213610586011342,0.0,0.0,0.011342155009451797,0.0,0.0,0.0,0.038752362948960305,0.05198487712665406,0.05387523629489603,0.0,0.02835538752362949,0.030245746691871456,0.0,0.0,0.0,0.024574669187145556
F3,0.04339051463168517,0.04137235116044399,0.0,0.039354187689202826,0.03632694248234107,0.034308779011099896,0.018163471241170535,0.04339051463168517,0.03128153380423814,0.035317860746720484,0.0,0.035317860746720484,0.0,0.0,0.0,0.0,0.035317860746720484,0.025227043390514632,0.0,0.04339051463168517,0.0,0.0,0.0,0.03128153380423814,0.0,0.0,0.027245206861755803,0.035317860746720484,0.026236125126135216,0.0,0.0,0.0,0.0,0.04339051463168517,0.03632694248234107,0.0,0.0,0.0,0.0,0.0,0.04339051463168517,0.0,0.03229061553985873,0.0,0.0,0.033299697275479316,0.0,0.0,0.012108980827447022,0.0,0.0,0.0,0.04137235116044399,0.04339051463168517,0.04339051463168517,0.0,0.030272452068617558,0.03229061553985873,0.0,0.0,0.0,0.026236125126135216
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04029692470837752,0.03923647932131495,0.0,0.03923647932131495,0.03711558854718982,0.036055143160127257,0.019088016967126194,0.041357370095440084,0.032873806998939555,0.036055143160127257,0.0,0.036055143160127257,0.0,0.0,0.0,0.0,0.036055143160127257,0.026511134676564158,0.0,0.04029692470837752,0.0,0.0,0.0,0.032873806998939555,0.0,0.0,0.02863202545068929,0.036055143160127257,0.027571580063626724,0.0,0.0,0.0,0.0,0.04029692470837752,0.03711558854718982,0.0,0.0,0.0,0.0,0.0,0.04029692470837752,0.0,0.033934252386002124,0.0,0.0,0.033934252386002124,0.0,0.0,0.012725344644750796,0.0,0.0,0.0,0.04029692470837752,0.041357370095440084,0.041357370095440084,0.0,0.031813361611876985,0.033934252386002124,0.0,0.0,0.0,0.027571580063626724
FC5,0.03908794788273615,0.038002171552660155,0.0,0.03908794788273615,0.038002171552660155,0.03691639522258415,0.019543973941368076,0.03908794788273615,0.033659066232356136,0.03691639522258415,0.0,0.03691639522258415,0.0,0.0,0.0,0.0,0.03691639522258415,0.02714440825190011,0.0,0.03908794788273615,0.0,0.0,0.0,0.033659066232356136,0.0,0.0,0.029315960912052116,0.03691639522258415,0.02823018458197611,0.0,0.0,0.0,0.0,0.03908794788273615,0.038002171552660155,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.03474484256243214,0.0,0.0,0.03474484256243214,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.03257328990228013,0.03474484256243214,0.0,0.0,0.0,0.02823018458197611
FC1,0.03811659192825112,0.03811659192825112,0.0,0.03811659192825112,0.03811659192825112,0.03699551569506727,0.020179372197309416,0.03811659192825112,0.033632286995515695,0.03699551569506727,0.0,0.03699551569506727,0.0,0.0,0.0,0.0,0.03699551569506727,0.028026905829596414,0.0,0.03811659192825112,0.0,0.0,0.0,0.034753363228699555,0.0,0.0,0.030269058295964126,0.03699551569506727,0.02914798206278027,0.0,0.0,0.0,0.0,0.03811659192825112,0.03811659192825112,0.0,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.03587443946188341,0.0,0.0,0.034753363228699555,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.03811659192825112,0.03811659192825112,0.03811659192825112,0.0,0.033632286995515695,0.034753363228699555,0.0,0.0,0.0,0.02914798206278027
C3,0.03495145631067961,0.03495145631067961,0.0,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.03300970873786408,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.0,0.03495145631067961,0.0,0.0,0.0,0.0,0.03495145631067961,0.03495145631067961,0.0,0.03495145631067961,0.0,0.0,0.0,0.03495145631067961,0.0,0.0,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.0,0.0,0.0,0.0,0.03495145631067961,0.03495145631067961,0.0,0.0,0.0,0.0,0.0,0.03495145631067961,0.0,0.03495145631067961,0.0,0.0,0.03495145631067961,0.0,0.0,0.02330097087378641,0.0,0.0,0.0,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.0,0.03495145631067961,0.03495145631067961,0.0,0.0,0.0,0.03495145631067961
T7,0.05052430886558627,0.04003813155386082,0.0,0.037178265014299335,0.034318398474737846,0.032411820781696854,0.017159199237368923,0.052430886558627265,0.029551954242135366,0.03336510962821735,0.0,0.03336510962821735,0.0,0.0,0.0,0.0,0.03336510962821735,0.023832221163012392,0.0,0.04194470924690181,0.0,0.0,0.0,0.029551954242135366,0.0,0.0,0.025738798856053385,0.03336510962821735,0.02478551000953289,0.0,0.0,0.0,0.0,0.044804575786463297,0.034318398474737846,0.0,0.0,0.0,0.0,0.0,0.04671115347950429,0.0,0.030505243088655862,0.0,0.0,0.03145853193517636,0.0,0.0,0.011439466158245948,0.0,0.0,0.0,0.03908484270734033,0.05147759771210677,0.05338417540514776,0.0,0.028598665395614873,0.030505243088655862,0.0,0.0,0.0,0.02478551000953289
TP9,0.036904761904761905,0.036904761904761905,0.0,0.036904761904761905,0.036904761904761905,0.036904761904761905,0.02142857142857143,0.036904761904761905,0.03571428571428571,0.036904761904761905,0.0,0.036904761904761905,0.0,0.0,0.0,0.0,0.036904761904761905,0.02976190476190476,0.0,0.036904761904761905,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03214285714285714,0.036904761904761905,0.030952380952380953,0.0,0.0,0.0,0.0,0.036904761904761905,0.036904761904761905,0.0,0.0,0.0,0.0,0.0,0.036904761904761905,0.0,0.03571428571428571,0.0,0.0,0.036904761904761905,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.036904761904761905,0.036904761904761905,0.036904761904761905,0.0,0.03214285714285714,0.036904761904761905,0.0,0.0,0.0,0.030952380952380953
CP5,0.03837719298245614,0.03837719298245614,0.0,0.03837719298245614,0.03837719298245614,0.03728070175438596,0.019736842105263157,0.03837719298245614,0.03399122807017544,0.03728070175438596,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.03728070175438596,0.027412280701754384,0.0,0.03837719298245614,0.0,0.0,0.0,0.03399122807017544,0.0,0.0,0.029605263157894735,0.03728070175438596,0.02850877192982456,0.0,0.0,0.0,0.0,0.03837719298245614,0.03837719298245614,0.0,0.0,0.0,0.0,0.0,0.03837719298245614,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.03837719298245614,0.03837719298245614,0.03837719298245614,0.0,0.03289473684210526,0.03508771929824561,0.0,0.0,0.0,0.02850877192982456
