,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03762376237623762,0.0,0.03762376237623762,0.039603960396039604,0.033663366336633666,0.0,0.033663366336633666,0.039603960396039604,0.0,0.039603960396039604,0.03762376237623762,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.031683168316831684,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.013861386138613862
F7,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.022610483042137718,0.0,0.0,0.048304213771839674,0.0,0.0,0.0,0.0,0.0,0.0,0.06269270298047276,0.0,0.06372045220966084,0.0,0.029804727646454265,0.0,0.0,0.0,0.05549845837615622,0.0,0.0,0.0,0.0,0.0565262076053443,0.03186022610483042,0.029804727646454265,0.0328879753340185,0.0,0.0,0.02877697841726619,0.06166495375128469,0.0,0.0020554984583761563,0.0,0.0,0.017471736896197326,0.0,0.02877697841726619,0.0,0.0,0.06372045220966084,0.0,0.06269270298047276,0.02877697841726619,0.029804727646454265,0.03391572456320658,0.0,0.0,0.0,0.06166495375128469,0.0,0.0,0.03494347379239465,0.047276464542651594,0.0,0.0
FT9,0.0,0.028428093645484948,0.0,0.043478260869565216,0.0451505016722408,0.02508361204013378,0.0,0.043478260869565216,0.033444816053511704,0.0,0.043478260869565216,0.028428093645484948,0.0,0.0,0.04180602006688963,0.04180602006688963,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0451505016722408,0.04013377926421405,0.03511705685618729,0.03678929765886288,0.0,0.0,0.0,0.0,0.03177257525083612,0.0,0.0,0.0,0.04180602006688963,0.023411371237458192,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.0451505016722408,0.0,0.0,0.0,0.0,0.0451505016722408,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.043478260869565216,0.011705685618729096
FC5,0.0,0.02663115845539281,0.0,0.03595206391478029,0.047936085219707054,0.022636484687083888,0.0,0.03595206391478029,0.03861517976031957,0.0,0.03994673768308921,0.02529960053262317,0.0,0.0,0.045272969374167776,0.045272969374167776,0.0,0.02663115845539281,0.0,0.04660452729693742,0.0,0.0,0.043941411451398134,0.0426098535286285,0.0,0.03994673768308921,0.043941411451398134,0.03994673768308921,0.03195739014647137,0.0,0.0,0.0,0.0,0.03062583222370173,0.0,0.0,0.0,0.041278295605858856,0.03062583222370173,0.0,0.0,0.0,0.02663115845539281,0.0,0.0,0.0,0.0,0.0492676431424767,0.0,0.0,0.0,0.0,0.0492676431424767,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.0,0.045272969374167776,0.009320905459387484
FC1,0.0,0.03881278538812785,0.0,0.03881278538812785,0.03881278538812785,0.0365296803652968,0.0,0.03424657534246575,0.03881278538812785,0.0,0.03881278538812785,0.03881278538812785,0.0,0.0,0.03881278538812785,0.03881278538812785,0.0,0.0319634703196347,0.0,0.03881278538812785,0.0,0.0,0.03881278538812785,0.03881278538812785,0.0,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.0,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.03881278538812785,0.03424657534246575,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.03881278538812785,0.01598173515981735
C3,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.0,0.040293040293040296,0.0,0.0,0.0,0.04212454212454213,0.0,0.0,0.0,0.0,0.045787545787545784,0.045787545787545784,0.045787545787545784,0.047619047619047616,0.0,0.0,0.020146520146520148,0.04945054945054945,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0347985347985348,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.04212454212454213,0.0347985347985348,0.047619047619047616,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.045787545787545784,0.047619047619047616,0.0,0.0
T7,0.0,0.026833631484794274,0.0,0.04293381037567084,0.044722719141323794,0.023255813953488372,0.0,0.0518783542039356,0.03220035778175313,0.0,0.04293381037567084,0.026833631484794274,0.0,0.0,0.04114490161001789,0.04114490161001789,0.0,0.01967799642218247,0.0,0.04293381037567084,0.0,0.0,0.04293381037567084,0.04293381037567084,0.0,0.04830053667262969,0.03935599284436494,0.03398926654740608,0.03577817531305903,0.0,0.0,0.0,0.0,0.03041144901610018,0.0,0.0,0.0,0.04114490161001789,0.02146690518783542,0.0,0.0,0.0,0.03577817531305903,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.03935599284436494,0.0,0.0,0.04293381037567084,0.012522361359570662
TP9,0.0,0.030441400304414,0.0,0.0334855403348554,0.0441400304414003,0.0258751902587519,0.0,0.030441400304414,0.0426179604261796,0.0,0.0380517503805175,0.0289193302891933,0.0,0.0,0.0441400304414003,0.0441400304414003,0.0,0.030441400304414,0.0,0.0441400304414003,0.0,0.0,0.0426179604261796,0.0410958904109589,0.0,0.0350076103500761,0.0441400304414003,0.0441400304414003,0.0350076103500761,0.0,0.0,0.0,0.0,0.0350076103500761,0.0,0.0,0.0,0.0410958904109589,0.0334855403348554,0.0,0.0,0.0,0.0289193302891933,0.0,0.0,0.0,0.0,0.0441400304414003,0.0,0.0,0.0,0.0,0.0441400304414003,0.0,0.0,0.0,0.0,0.0395738203957382,0.0,0.0,0.0441400304414003,0.0106544901065449
CP5,0.0,0.0,0.054505005561735265,0.0,0.0,0.0,0.027808676307007785,0.0,0.0,0.054505005561735265,0.0,0.0,0.0,0.0,0.0,0.0,0.05672969966629588,0.0,0.05672969966629588,0.0,0.03225806451612903,0.0,0.0,0.0,0.05116796440489433,0.0,0.0,0.0,0.0,0.05561735261401557,0.03670745272525028,0.034482758620689655,0.0389321468298109,0.0,0.0,0.025583982202447165,0.05672969966629588,0.0,0.0,0.0,0.0,0.018909899888765295,0.0,0.03114571746384872,0.0,0.0,0.05672969966629588,0.0,0.05672969966629588,0.03114571746384872,0.03225806451612903,0.04004449388209121,0.0,0.0,0.0,0.05672969966629588,0.0,0.0,0.04004449388209121,0.054505005561735265,0.0,0.0
