,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054844606946983544,0.0,0.0,0.0,0.0,0.027422303473491772,0.0,0.0,0.054844606946983544,0.0,0.04753199268738574,0.0,0.0,0.038391224862888484,0.0,0.0,0.056672760511883,0.056672760511883,0.04753199268738574,0.0,0.0,0.04936014625228519,0.056672760511883,0.056672760511883,0.0,0.04570383912248629,0.038391224862888484,0.056672760511883,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.0,0.04570383912248629,0.0,0.056672760511883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027422303473491772,0.054844606946983544,0.0,0.0,0.0,0.05301645338208409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009140767824497258,0.021937842778793418
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04777070063694268,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.0,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.0,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041401273885350316,0.04777070063694268,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592356687898089,0.03821656050955414
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05333333333333334,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05523809523809524,0.0,0.045714285714285714,0.0,0.0,0.04,0.0,0.0,0.05523809523809524,0.05523809523809524,0.045714285714285714,0.0,0.0,0.047619047619047616,0.05714285714285714,0.05523809523809524,0.0,0.047619047619047616,0.04,0.05714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05333333333333334,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.022857142857142857
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.052525252525252523,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.052525252525252523,0.0,0.050505050505050504,0.0,0.0,0.04242424242424243,0.0,0.0,0.052525252525252523,0.052525252525252523,0.050505050505050504,0.0,0.0,0.052525252525252523,0.052525252525252523,0.052525252525252523,0.0,0.050505050505050504,0.04242424242424243,0.052525252525252523,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.052525252525252523,0.0,0.0,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.024242424242424242
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.047619047619047616,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.04523809523809524,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.02857142857142857
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05390334572490706,0.0,0.0,0.0,0.0,0.027881040892193308,0.0,0.0,0.055762081784386616,0.0,0.046468401486988845,0.0,0.0,0.03903345724907063,0.0,0.0,0.055762081784386616,0.055762081784386616,0.046468401486988845,0.0,0.0,0.048327137546468404,0.05762081784386617,0.055762081784386616,0.0,0.046468401486988845,0.03903345724907063,0.05762081784386617,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.046468401486988845,0.0,0.05762081784386617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027881040892193308,0.05390334572490706,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929368029739777,0.022304832713754646
P4,0.055456171735241505,0.0,0.0,0.0,0.0,0.026833631484794274,0.0,0.0,0.05366726296958855,0.0,0.046511627906976744,0.0,0.0,0.03756708407871199,0.0,0.0,0.055456171735241505,0.057245080500894455,0.046511627906976744,0.0,0.0,0.05008944543828265,0.059033989266547404,0.057245080500894455,0.0,0.044722719141323794,0.03756708407871199,0.059033989266547404,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.044722719141323794,0.0,0.059033989266547404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026833631484794274,0.055456171735241505,0.0,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944543828264758,0.02146690518783542
P8,0.052525252525252523,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.052525252525252523,0.0,0.050505050505050504,0.0,0.0,0.04242424242424243,0.0,0.0,0.052525252525252523,0.052525252525252523,0.050505050505050504,0.0,0.0,0.052525252525252523,0.052525252525252523,0.052525252525252523,0.0,0.050505050505050504,0.04242424242424243,0.052525252525252523,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.052525252525252523,0.0,0.0,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.024242424242424242
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248062015503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937984496124031,0.13953488372093023,0.14728682170542637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,0.0
CP2,0.05502846299810247,0.0,0.0,0.0,0.0,0.028462998102466792,0.0,0.0,0.051233396584440226,0.0,0.04933586337760911,0.0,0.0,0.03984819734345351,0.0,0.0,0.05313092979127135,0.05502846299810247,0.04933586337760911,0.0,0.0,0.05313092979127135,0.05502846299810247,0.05502846299810247,0.0,0.04743833017077799,0.03984819734345351,0.05502846299810247,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028462998102466792,0.05502846299810247,0.0,0.0,0.0,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009487666034155597,0.022770398481973434
Cz,0.0549645390070922,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.05319148936170213,0.0,0.04609929078014184,0.0,0.0,0.03723404255319149,0.0,0.0,0.0549645390070922,0.05673758865248227,0.04609929078014184,0.0,0.0,0.04964539007092199,0.06205673758865248,0.05673758865248227,0.0,0.044326241134751775,0.03723404255319149,0.06205673758865248,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.044326241134751775,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0549645390070922,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008865248226950355,0.02127659574468085
C4,0.054770318021201414,0.0,0.0,0.0,0.0,0.026501766784452298,0.0,0.0,0.053003533568904596,0.0,0.045936395759717315,0.0,0.0,0.037102473498233215,0.0,0.0,0.054770318021201414,0.05830388692579505,0.045936395759717315,0.0,0.0,0.05123674911660778,0.06007067137809187,0.05830388692579505,0.0,0.044169611307420496,0.037102473498233215,0.06007067137809187,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.044169611307420496,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026501766784452298,0.05653710247349823,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088339222614841,0.02120141342756184
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.05219206680584551,0.0,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.05219206680584551,0.0,0.04801670146137787,0.0,0.0,0.04384133611691023,0.0,0.0,0.05219206680584551,0.05219206680584551,0.04801670146137787,0.0,0.0,0.05010438413361169,0.05219206680584551,0.05219206680584551,0.0,0.05010438413361169,0.04384133611691023,0.05219206680584551,0.05010438413361169,0.0,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.0,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031315240083507306,0.05219206680584551,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010438413361169102,0.025052192066805846
FC6,0.051094890510948905,0.0,0.0,0.0,0.0,0.031630170316301706,0.0,0.0,0.051094890510948905,0.0,0.046228710462287104,0.0,0.0,0.0413625304136253,0.0,0.0,0.051094890510948905,0.051094890510948905,0.046228710462287104,0.0,0.0,0.04866180048661801,0.051094890510948905,0.051094890510948905,0.0,0.04866180048661801,0.04866180048661801,0.051094890510948905,0.04866180048661801,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012165450121654502,0.029197080291970802
FC2,0.05281090289608177,0.0,0.0,0.0,0.0,0.02555366269165247,0.0,0.0,0.05110732538330494,0.0,0.044293015332197615,0.0,0.0,0.03577512776831346,0.0,0.0,0.05281090289608177,0.056218057921635436,0.044293015332197615,0.0,0.0,0.049403747870528106,0.06132879045996593,0.05792163543441227,0.0,0.04258943781942078,0.03577512776831346,0.0868824531516184,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.0,0.059625212947189095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02555366269165247,0.054514480408858604,0.0,0.0,0.0,0.05110732538330494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008517887563884156,0.020442930153321975
F4,0.05183585313174946,0.0,0.0,0.0,0.0,0.032397408207343416,0.0,0.0,0.05183585313174946,0.0,0.047516198704103674,0.0,0.0,0.04319654427645788,0.0,0.0,0.05183585313174946,0.05183585313174946,0.047516198704103674,0.0,0.0,0.04967602591792657,0.05183585313174946,0.05183585313174946,0.0,0.04967602591792657,0.04535637149028078,0.05183585313174946,0.04967602591792657,0.0,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.05183585313174946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032397408207343416,0.05183585313174946,0.0,0.0,0.0,0.05183585313174946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079913606911447,0.02591792656587473
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686746987951807,0.1686746987951807,0.1686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686746987951807,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
