,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04293628808864266,0.04293628808864266,0.0,0.0443213296398892,0.0443213296398892,0.04293628808864266,0.02631578947368421,0.0,0.0,0.0,0.036011080332409975,0.03462603878116344,0.0,0.0,0.0,0.0,0.0,0.012465373961218837,0.0,0.04155124653739612,0.0,0.0,0.0,0.038781163434903045,0.0,0.036011080332409975,0.04293628808864266,0.037396121883656507,0.04293628808864266,0.0,0.0,0.0,0.0,0.0443213296398892,0.0443213296398892,0.0,0.0,0.0,0.0,0.0,0.037396121883656507,0.0,0.0,0.0,0.00554016620498615,0.023545706371191136,0.0,0.0,0.0332409972299169,0.0,0.038781163434903045,0.0,0.0443213296398892,0.0,0.0332409972299169,0.0,0.0,0.04155124653739612,0.0,0.0,0.0443213296398892,0.04293628808864266
F3,0.042328042328042326,0.04365079365079365,0.0,0.04497354497354497,0.04497354497354497,0.04365079365079365,0.026455026455026454,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.041005291005291,0.0,0.0,0.0,0.03968253968253968,0.0,0.03439153439153439,0.04365079365079365,0.03571428571428571,0.042328042328042326,0.0,0.0,0.0,0.0,0.04365079365079365,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.03835978835978836,0.0,0.0,0.0,0.005291005291005291,0.022486772486772486,0.0,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.04365079365079365,0.0,0.03306878306878307,0.0,0.0,0.042328042328042326,0.0,0.0,0.04497354497354497,0.04365079365079365
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.042105263157894736,0.04342105263157895,0.0,0.04473684210526316,0.04473684210526316,0.04342105263157895,0.02631578947368421,0.0,0.0,0.0,0.035526315789473684,0.035526315789473684,0.0,0.0,0.0,0.0,0.0,0.011842105263157895,0.0,0.04078947368421053,0.0,0.0,0.0,0.039473684210526314,0.0,0.034210526315789476,0.04342105263157895,0.035526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.04473684210526316,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.038157894736842106,0.0,0.0,0.0,0.005263157894736842,0.02236842105263158,0.0,0.0,0.031578947368421054,0.0,0.039473684210526314,0.0,0.04473684210526316,0.0,0.03289473684210526,0.0,0.0,0.042105263157894736,0.0,0.0,0.046052631578947366,0.04342105263157895
FC5,0.042105263157894736,0.04342105263157895,0.0,0.04473684210526316,0.04473684210526316,0.04342105263157895,0.02631578947368421,0.0,0.0,0.0,0.035526315789473684,0.035526315789473684,0.0,0.0,0.0,0.0,0.0,0.011842105263157895,0.0,0.04078947368421053,0.0,0.0,0.0,0.039473684210526314,0.0,0.034210526315789476,0.04342105263157895,0.035526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.04473684210526316,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.038157894736842106,0.0,0.0,0.0,0.005263157894736842,0.02236842105263158,0.0,0.0,0.031578947368421054,0.0,0.039473684210526314,0.0,0.04473684210526316,0.0,0.03289473684210526,0.0,0.0,0.042105263157894736,0.0,0.0,0.046052631578947366,0.04342105263157895
FC1,0.04005006257822278,0.0425531914893617,0.0,0.04380475594493116,0.04380475594493116,0.05506883604505632,0.025031289111389236,0.0,0.0,0.0,0.03379224030037547,0.03379224030037547,0.0,0.0,0.0,0.0,0.0,0.011264080100125156,0.0,0.03879849812265332,0.0,0.0,0.0,0.03879849812265332,0.0,0.03254067584480601,0.0425531914893617,0.03379224030037547,0.04005006257822278,0.0,0.0,0.0,0.0,0.04130162703379224,0.05506883604505632,0.0,0.0,0.0,0.0,0.0,0.03879849812265332,0.0,0.0,0.0,0.0050062578222778474,0.02127659574468085,0.0,0.0,0.030037546933667083,0.0,0.04130162703379224,0.0,0.04130162703379224,0.0,0.03128911138923655,0.0,0.0,0.04005006257822278,0.0,0.0,0.056320400500625784,0.0425531914893617
C3,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.038306451612903226,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.014112903225806451,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.038306451612903226,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.008064516129032258,0.028225806451612902,0.0,0.0,0.034274193548387094,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
