,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06346749226006192,0.05108359133126935,0.0,0.0,0.03869969040247678,0.05417956656346749,0.0,0.007739938080495356,0.04179566563467492,0.0,0.0,0.05727554179566564,0.0,0.04953560371517028,0.0,0.0,0.0,0.05108359133126935,0.0,0.04024767801857585,0.0,0.0,0.03869969040247678,0.04953560371517028,0.0,0.01238390092879257,0.02786377708978328,0.05417956656346749,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.03869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.0,0.0,0.04643962848297214,0.02786377708978328,0.04489164086687306,0.0,0.0,0.043343653250773995,0.0,0.0,0.021671826625386997,0.04643962848297214
F3,0.052884615384615384,0.05128205128205128,0.0,0.0,0.04006410256410257,0.052884615384615384,0.0,0.008012820512820512,0.04326923076923077,0.0,0.0,0.052884615384615384,0.0,0.046474358974358976,0.0,0.0,0.0,0.05128205128205128,0.0,0.041666666666666664,0.0,0.0,0.04006410256410257,0.05128205128205128,0.0,0.01282051282051282,0.028846153846153848,0.05128205128205128,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.04006410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.04807692307692308,0.028846153846153848,0.046474358974358976,0.0,0.0,0.04487179487179487,0.0,0.0,0.022435897435897436,0.04807692307692308
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04621072088724584,0.04621072088724584,0.0,0.0,0.04436229205175601,0.04621072088724584,0.0,0.009242144177449169,0.04621072088724584,0.0,0.0,0.04621072088724584,0.0,0.04621072088724584,0.0,0.0,0.0,0.04621072088724584,0.0,0.04621072088724584,0.0,0.0,0.04251386321626617,0.04621072088724584,0.0,0.014787430683918669,0.033271719038817,0.04621072088724584,0.04621072088724584,0.0,0.0,0.0,0.0,0.0,0.036968576709796676,0.04436229205175601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073937153419593345,0.0,0.0,0.0,0.0,0.014787430683918669,0.0,0.0,0.0,0.04621072088724584,0.033271719038817,0.04621072088724584,0.0,0.0,0.04621072088724584,0.0,0.0,0.025878003696857672,0.04621072088724584
FC1,0.05379746835443038,0.05221518987341772,0.0,0.0,0.03955696202531646,0.05379746835443038,0.0,0.007911392405063292,0.04272151898734177,0.0,0.0,0.055379746835443035,0.0,0.04746835443037975,0.0,0.0,0.0,0.05221518987341772,0.0,0.04113924050632911,0.0,0.0,0.03955696202531646,0.05063291139240506,0.0,0.012658227848101266,0.028481012658227847,0.05221518987341772,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.03955696202531646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.04746835443037975,0.028481012658227847,0.04588607594936709,0.0,0.0,0.04430379746835443,0.0,0.0,0.022151898734177215,0.04746835443037975
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968
TP9,0.04745166959578207,0.04745166959578207,0.0,0.0,0.043936731107205626,0.04745166959578207,0.0,0.008787346221441126,0.04569420035149385,0.0,0.0,0.04745166959578207,0.0,0.04569420035149385,0.0,0.0,0.0,0.04745166959578207,0.0,0.04569420035149385,0.0,0.0,0.0421792618629174,0.04745166959578207,0.0,0.014059753954305799,0.03163444639718805,0.04745166959578207,0.04569420035149385,0.0,0.0,0.0,0.0,0.0,0.0351493848857645,0.043936731107205626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007029876977152899,0.0,0.0,0.0,0.0,0.014059753954305799,0.0,0.0,0.0,0.04745166959578207,0.03163444639718805,0.04745166959578207,0.0,0.0,0.04569420035149385,0.0,0.0,0.02460456942003515,0.04745166959578207
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.053712480252764615,0.052132701421800945,0.0,0.0,0.03949447077409163,0.053712480252764615,0.0,0.007898894154818325,0.04265402843601896,0.0,0.0,0.05687203791469194,0.0,0.04739336492890995,0.0,0.0,0.0,0.052132701421800945,0.0,0.04107424960505529,0.0,0.0,0.03949447077409163,0.05055292259083728,0.0,0.01263823064770932,0.02843601895734597,0.052132701421800945,0.044233807266982623,0.0,0.0,0.0,0.0,0.0,0.0315955766192733,0.03949447077409163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631911532385466,0.0,0.0,0.0,0.0,0.01263823064770932,0.0,0.0,0.0,0.04739336492890995,0.02843601895734597,0.045813586097946286,0.0,0.0,0.044233807266982623,0.0,0.0,0.022116903633491312,0.04739336492890995
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05194805194805195,0.05032467532467533,0.0,0.0,0.040584415584415584,0.05194805194805195,0.0,0.008116883116883116,0.04383116883116883,0.0,0.0,0.05194805194805195,0.0,0.05032467532467533,0.0,0.0,0.0,0.05032467532467533,0.0,0.04220779220779221,0.0,0.0,0.040584415584415584,0.048701298701298704,0.0,0.012987012987012988,0.02922077922077922,0.05194805194805195,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.040584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.045454545454545456,0.02922077922077922,0.04707792207792208,0.0,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.04707792207792208
