,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.030773788235167326,-0.033645268683256006,0.00979136454855009,0.3960215382729099,0.14485971378855622,-0.032399142022389624,-0.133887199129064,-0.04559668215309931,-0.04244903655952447,-0.14510802700585193,-0.17132211877453402,0.17167223507416043,0.05075364520350007,0.07085545263098723,-0.10344444120701894,-0.07745634961176943,-0.07319799395375144,0.05103333645725168,-0.06725481511082516
caudalmiddlefrontal-rh,0.024567507233336002,-0.10623204421465213,0.011173699527654622,0.3537545713042674,0.1495310397106912,-0.016564892203637074,-0.17153465907833323,0.012459291362795543,-0.045949200810985386,-0.16814722789743253,-0.12590190591096195,0.11290620957204707,0.11522516358018177,0.10479391676355937,-0.08630520743105885,-0.08319613440650511,-0.13914407779748647,0.14253568128454575,-0.08397173058802578
inferiorparietal-rh,0.01257120941933575,-0.024299444312715617,-0.02547208573453409,0.3488519889177691,0.15741480936563068,-0.07076993115770286,-0.22146234659427533,0.027488406747390618,-0.02547208573453409,-0.11008692358066742,-0.1756432308650728,0.15347778625153158,0.0688908099385475,0.14016224843821828,-0.07957098953090391,-0.07356772186729447,-0.06919993328076908,0.10568867219622165,-0.13900123861617616
parsopercularis-lh,0.5027993267371864,0.41253255281639983,0.4462194229283202,-0.8187930494816933,0.3594193450805428,0.4462194229283202,0.4377067581268197,0.3689506193454705,0.30870714536562177,0.1195967346471224,-0.46234655438349376,-0.7844599187438167,0.4717574173328212,-0.7964528857775955,-0.13698828073412084,-0.5814511037856825,0.20895617576855333,0.08410803855157631,-0.5864811667223517
parstriangularis-rh,0.01827533510937518,-0.019345349438784798,0.030919915548450406,0.20411425722550555,-0.5436682276383819,0.0380002907166825,-0.006967741577365203,0.013065056428560791,0.007193008759098887,-0.16543694668257541,-0.28825563499057705,0.2826140688732957,0.030919915548450406,0.16578443105345902,0.05380503478387198,0.03982430301269013,0.005984681260328793,0.15768836030655056,-0.02451475829863586
postcentral-lh,0.05730459453115411,-0.004487145662526545,-0.004988755435646162,0.3562029203883962,0.1931719513136515,-0.07377257831239085,-0.22873671671547488,0.055531612742226046,-0.014271182479835439,-0.07664965211426306,-0.17921188881529843,0.11225801854216828,0.06277290552791787,0.10300390752827009,-0.09696856908811607,-0.08350086294990752,-0.07752365970001857,0.06895422205700964,-0.16908912135731602
postcentral-rh,0.07337418790620055,-0.02700070984731866,0.016076121156028293,0.38853513168316817,0.25116429319565337,-0.019525300280496476,-0.23528165770120565,0.07473683852314275,-0.011337354586252946,-0.07771157808431625,-0.08694197748776229,0.044042189635744404,0.08205735770692753,0.09217890973810378,-0.15761499588539832,-0.11864220613702642,-0.11224339253834296,0.034536819720834847,-0.21040267671768423
precentral-lh,-0.03785861860744791,-0.022719401293033896,0.019885528319003,0.30786463890072346,0.15207384332540483,-0.039861775424444246,-0.15068284179668534,-0.028068941766124667,-0.04675875890014501,-0.13023007509525208,-0.15021534564662178,0.18236258448675471,0.06798613461337215,0.0941030972209105,-0.09366878128441306,-0.061444777858472806,-0.05489612323161002,0.06708619517394258,-0.07495658113586089
precentral-rh,0.014352330879392031,0.02847059079093237,0.03221935147080372,0.2821951631222069,0.18560990955458925,0.0029168937142964825,-0.1427821460086977,0.0194271398359349,-0.08658457980233229,-0.18846495531085944,-0.14288222230649741,0.1051063844269459,0.13303645713174486,0.0531808993385652,-0.11584850607477017,-0.1320437288831194,-0.11164509591031577,0.12356313019274852,-0.05982701616156813
rostralmiddlefrontal-lh,-0.026095505889953984,-0.07431232688574244,0.03229979258556807,0.21879700119713733,0.1914649349292668,0.04198279480550908,0.012933788145685859,-0.006531311346154888,-0.13241034020538897,-0.17217599375371342,0.48653283844182965,-0.13364471725892257,0.0807148036852735,-0.07205684169260296,-0.3791317946577644,-0.37872033563992,-0.09348014122170777,0.419125655240049,-0.01529230047844836
rostralmiddlefrontal-rh,-0.0399910196029714,-0.010942012943148172,-0.013581210601622028,0.0532425801035728,0.04743179834527495,-0.06287001011528169,-0.07519220999369657,-0.020625015163089278,-0.010942012943148172,0.42107809638028904,0.13026090121395012,-0.033782618423091625,-0.010942012943148172,-0.12448100950735623,-0.06287001011528169,-0.2573860105114461,-0.07519220999369657,0.40520838495554057,-0.2584243981416496
superiorfrontal-lh,0.34891701974830763,0.28647534575292555,0.38579152141382334,0.05726521605600724,0.47625813586566323,0.3096901258645534,0.1464943867418473,0.3641583740398322,0.25205861221400117,-0.21932908566151957,-0.03834882034616855,-0.6724837765529756,0.42782893209851,-0.6940365749776035,-0.6189494065459937,-0.6469558424273084,0.1461416380675063,0.08444189063503305,-0.3954176919864417
superiorfrontal-rh,-0.016827804694155648,0.01962624909300416,-0.037190099009582964,0.35224242678570916,0.11093573522990706,-0.08813645332922221,-0.20633345054428603,-0.019178111406323643,-0.006434504744857461,-0.09381803926195455,-0.18252946773656992,0.19181412502142564,0.029237430495709364,0.12841517716177622,-0.07390132059450143,-0.05460229569677079,-0.03772264468097284,0.10476263850552282,-0.12035959059385735
superiorparietal-lh,0.18866559061227484,0.22802324978160646,0.2845957732332766,0.01929242746157183,0.33855508399117407,0.23063646247537914,0.1424168058771842,0.21198476542761496,0.14044531085517606,-0.1529178687344405,-0.10079359266674694,-0.460205634070749,0.29808560092275094,-0.4514736231783126,-0.4203150191625801,-0.46370728433783726,0.09128258992336513,0.08589118210488773,-0.21046182051559492
superiorparietal-rh,0.1870509063120048,0.1467713072872202,0.22024214358381292,0.2607821903831109,0.36786252774404476,0.19177163739776293,0.02186518177319939,0.21060218196629205,0.09196334956768129,-0.25463700023548413,0.06383838017337853,-0.23607130229724055,0.2805995937924809,-0.19586630606144234,-0.6320886834592341,-0.5543908269167541,0.0690734507447401,0.11458200121177008,-0.35395073296734336
superiortemporal-lh,0.2290335674107227,0.19379032343290029,0.26671657953375744,0.08196116773201446,0.3366592914324785,0.23942428329800236,0.040704835261763196,0.2628398329093604,0.12959139933288572,-0.21436856091633028,-0.06698912630935763,-0.31855637752060123,0.32725016949269,-0.2716668658117547,-0.530716763986002,-0.5414393259799423,0.11877992834676739,0.04983325861742458,-0.3328476162767786
superiortemporal-rh,0.06748386102825368,0.020728606134115705,0.11832322500636588,0.20409733074356973,0.21578689209055701,0.016706983461823453,-0.17911166735669798,0.08767369155994967,-0.010003246910362208,-0.14545099410022483,-0.12860595311499662,0.024911661662349704,0.1781184975176887,0.027401128306453908,-0.1504320903025803,-0.1254720070369924,-0.20652250166958308,0.094153604730554,-0.10978702175024471
supramarginal-lh,-0.3595277967656398,-0.08375082223788115,-0.16494662995224438,0.008653193387420936,0.13463204452121588,-0.30284243901381824,-0.3308380646790036,-0.30423065185672005,-0.1096494850433246,0.6449174130507237,0.6925061693467375,0.03664881905260624,-0.1656407363736952,-0.10474680930700057,0.06393569470095145,-0.38682931600937426,-0.24823940052634935,1.0,-0.020051182294604498
supramarginal-rh,0.19112714939252423,0.13220352686640371,0.14146781861499488,0.17307545400156524,0.32116068521142405,0.10867952350079108,-0.05797963295888625,0.19621313662007453,0.13161759830239092,-0.0009949308430442247,-0.12379696432358016,-0.14544256048939083,0.20387746025578962,-0.07581517929640066,-0.37359259671262,-0.4062745349844702,0.07578487154423336,0.09138595506456858,-0.582696779766368
