subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.8344442178877711,1.0000000000000022,0.7938960341014465,0.8702040138324137,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.8280968872255781,1.000000000000001,0.7877222620792569,0.8670476096445132,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY-LEFT,0.8176861047424806,0.9999999999999993,0.7816630123898224,0.8505660514472261,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.8074994152153727,1.0000000000000007,0.7677963400612265,0.8433110691099511,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_EXECUTION,0.8312705525566746,1.0000000000000018,0.7908091480903516,0.8686258117384635,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,MOTOR_IMAGERY,0.8125927599789267,1.0,0.7747296762255245,0.8469385602785886,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,LEFT,0.8260651613151259,1.0000000000000009,0.7877795232456344,0.8603850326398199,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,RIGHT,0.8177981512204754,1.0000000000000009,0.7777593010702417,0.8551793393772322,bootstrap,subcritical,hrfwin_vlf
S09,Sess01,LEFT_vs_RIGHT,0.008267010094650473,0.0,-0.06739981613159785,0.0826257315695782,bootstrap,delta,hrfwin_vlf
S09,Sess01,IMAGERY_vs_EXECUTION,-0.01867779257774793,0.0,-0.09389613551293907,0.05612941218823697,bootstrap,delta,hrfwin_vlf
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.0063473306621930625,0.0,-0.07315157554306673,0.08248175175315686,bootstrap,delta,hrfwin_vlf
S09,Sess01,MI_LEFT_vs_MI_RIGHT,0.010186689527107884,0.0,-0.06164805672012874,0.08276971138599953,bootstrap,delta,hrfwin_vlf
