,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06170212765957447,0.05319148936170213,0.05425531914893617,0.0425531914893617,0.05531914893617021,0.05,0.05851063829787234,0.06063829787234042,0.06170212765957447,0.05,0.0627659574468085,0.06063829787234042,0.05,0.05,0.029787234042553193,0.0574468085106383,0.06170212765957447,0.05319148936170213,0.026595744680851064
caudalmiddlefrontal-rh,0.05875299760191847,0.05875299760191847,0.05515587529976019,0.047961630695443645,0.0539568345323741,0.05275779376498801,0.0539568345323741,0.05755395683453238,0.05755395683453238,0.050359712230215826,0.05875299760191847,0.05635491606714628,0.050359712230215826,0.0539568345323741,0.03357314148681055,0.05755395683453238,0.05755395683453238,0.05515587529976019,0.02997601918465228
inferiorparietal-rh,0.049707602339181284,0.043859649122807015,0.06725146198830409,0.03898635477582846,0.04873294346978557,0.06530214424951267,0.04873294346978557,0.049707602339181284,0.049707602339181284,0.06432748538011696,0.049707602339181284,0.049707602339181284,0.06432748538011696,0.06627680311890838,0.04775828460038986,0.04873294346978557,0.049707602339181284,0.0682261208576998,0.029239766081871343
parsopercularis-lh,0.05486968449931413,0.053497942386831275,0.05486968449931413,0.05761316872427984,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.03292181069958848,0.05486968449931413,0.05486968449931413,0.05486968449931413,0.03292181069958848
parstriangularis-rh,0.058361391694725026,0.050505050505050504,0.05499438832772166,0.04601571268237935,0.06509539842873176,0.051627384960718295,0.05723905723905724,0.058361391694725026,0.058361391694725026,0.051627384960718295,0.058361391694725026,0.058361391694725026,0.051627384960718295,0.051627384960718295,0.030303030303030304,0.05611672278338945,0.058361391694725026,0.05499438832772166,0.028058361391694726
postcentral-lh,0.046766169154228855,0.042786069651741296,0.06766169154228856,0.03980099502487562,0.046766169154228855,0.07064676616915423,0.046766169154228855,0.046766169154228855,0.046766169154228855,0.06965174129353234,0.046766169154228855,0.046766169154228855,0.06865671641791045,0.06965174129353234,0.04975124378109453,0.046766169154228855,0.046766169154228855,0.07064676616915423,0.029850746268656716
postcentral-rh,0.058693244739756366,0.04983388704318937,0.05426356589147287,0.044296788482835,0.05647840531561462,0.05094130675526024,0.059800664451827246,0.058693244739756366,0.06201550387596899,0.05204872646733112,0.059800664451827246,0.06090808416389812,0.05204872646733112,0.05094130675526024,0.029900332225913623,0.05647840531561462,0.06090808416389812,0.05426356589147287,0.02768549280177187
precentral-lh,0.0611587982832618,0.05257510729613734,0.05472103004291846,0.04291845493562232,0.055793991416309016,0.05042918454935622,0.05793991416309013,0.060085836909871244,0.0611587982832618,0.05042918454935622,0.06223175965665236,0.060085836909871244,0.05042918454935622,0.05042918454935622,0.030042918454935622,0.05793991416309013,0.0611587982832618,0.0536480686695279,0.02682403433476395
precentral-rh,0.06096256684491978,0.051336898395721926,0.053475935828877004,0.0427807486631016,0.05561497326203209,0.05026737967914439,0.059893048128342244,0.059893048128342244,0.06310160427807486,0.05026737967914439,0.06203208556149733,0.06096256684491978,0.05026737967914439,0.05026737967914439,0.029946524064171122,0.05668449197860963,0.06203208556149733,0.053475935828877004,0.026737967914438502
rostralmiddlefrontal-lh,0.04757085020242915,0.04251012145748988,0.06781376518218624,0.039473684210526314,0.04757085020242915,0.06983805668016195,0.04757085020242915,0.04757085020242915,0.04757085020242915,0.06983805668016195,0.04757085020242915,0.04757085020242915,0.06882591093117409,0.06680161943319839,0.04757085020242915,0.04757085020242915,0.04757085020242915,0.06882591093117409,0.030364372469635626
