,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0036489547680879156,0.00771220722701659,-0.00044211407430705396,-0.0035822112975599507,0.01917954697302749,0.0018773126628387725,-0.015103297685356731,-0.0030424625097757573,-0.0035822112975599507,-0.0015426443227300225,0.0019291890292690815,-0.007641422059745662,0.004521295573340359,0.001418968402395259,0.008727338800729356,0.01027185339881495,0.004170143450436769,0.01268679097742397,0.001475092512853467,-0.006818627701624638,0.007826325723288577,-0.01039446738314274,0.0038320357056487123,-0.002382730802994483,-0.0029376478409081676,-0.0013186550742139529,0.0029209104614549408,-0.002602472307482651,0.008866737713883816,0.00212471205288175,-0.004955120206876551,0.0035529842826814047,-0.003385372741281925,-0.011701140015248135,0.0017347279416633846,-0.012588601521256616,0.008287348598436254,0.010028448156141491,-0.005790451749796338,0.0019158910544951648,-0.006420655295667233,-0.006051149114613234,-0.0074948431912007524,-0.0006762154895761149,-0.009339695481766608,-0.0015713641442918064,-0.0035984414836964136,-0.0029557483024001937,0.00484797561871007,0.005870287147813281,0.003105005785649262,-0.003614671669832873,0.004214839861476629,0.0010148779770543844,0.00031232013458881713,-0.006994988327738306,0.005417252567404645,0.0063124012221203365,-0.014695213112646335,0.00150780648178477,-4.176419967731712e-05,0.009252727677732664
Fz,0.007845922100279751,0.004233699160748873,-0.005858241876479449,-0.00115203357004519,0.001232408005164623,0.0014148913277383258,-0.006984506132989024,0.003968635678932644,0.012966160964062837,0.008268291370776846,0.0050625134495373356,0.0007662470411017863,-0.005792339143533462,-0.008062997632881428,-0.002671078114912847,-0.0004196255648805658,-0.007331880783301055,0.003154346890466968,0.012013610931783948,-0.00012465031202926573,-0.006562997632881427,0.001163869162900795,0.0003779857972885745,0.003967021734452337,-0.008665214116634387,0.005728749731009253,0.0055109748224661075,-0.005424306003873468,-0.006425919948353776,-0.012180600387346675,0.005307402625349687,0.0015409941897998707,-0.008014525500322786,0.0014229610501398753,-0.004078975683236494,-0.0032375726275016142,0.01484473854099419,-0.0018377447815795134,-0.003588766946417044,-0.011986980847858833,0.004228749731009252,0.008065149558855175,0.0018015386270712284,-0.0024881644071443956,0.009469819238218205,0.01139482461803314,-0.001679578222509144,-0.008849903163331181,0.004944910695072087,-0.0030804282332687755,0.011076716160964062,-0.002767753389283409,-0.009677533892834086,-0.004924306003873467,-0.007713255863998279,0.006802560791908758,-0.002001775338928341,-0.0037233699160748868,0.009592694211319133,-0.008983914353346245,0.007554174736389066,-0.009431622552184205
F3,0.004382190127468006,-0.00520022481848284,0.0036425573660185118,0.006105820051930062,0.007631452568125977,-0.005117950889302926,-0.006342189865562394,0.0030527928151207473,-0.0011343342169414274,-0.0024593906862969772,0.0036026490944168913,0.009039955075104265,0.004527960000223104,0.0004952845268994428,-0.0053637137374908765,-0.01070994285041738,0.010344236932749024,-0.0081902249550941,-0.001895097264387812,-0.0001859044825387804,-0.0041333717138222065,-0.001901669155174146,-0.006708251457516849,-0.007155180448519825,0.008923059487575203,0.005483664890477781,0.008055610321312108,-0.001545582610243467,0.011401228159476914,0.0006273205221072192,0.006552158946958375,-0.004915847059733636,0.0005943398155780315,0.009350854818687353,-0.006787356652147881,-6.513689539514207e-05,-0.005663700747295926,0.006993219312240714,0.0016591962941326088,0.003935616810751125,-0.0027173596293033255,-0.004536876107895088,-0.0005752061556872044,-0.0038744650840615968,-0.0025889612120215625,-0.002680506923159562,0.0024233624978164427,-0.0040164761262931475,0.00011865779194654771,0.0058861103451988694,-0.002296605032354639,-0.008751584064142948,0.00029048080615840313,-0.008310054855483475,0.007103074165606314,0.0025194834736347142,-0.0017999139753238028,-0.007119734272507453,-0.0024379128095204945,0.008008782568144565,-0.004021875908636653,-0.0015485169231037842
F7,0.0044011730425077954,-0.0008094864804518171,0.003865775430356936,0.002999509356402995,0.011049447228964056,-0.00841512246188772,-0.00639023514234292,0.006548878458406999,0.0038546301557741552,-0.006568701013059873,0.0019402838388613997,-0.0005664911990686909,0.0034288932424801147,-0.0032321610684272074,-0.0032049659696568103,-0.006062636380276392,0.006341959912097895,0.005318559614265975,-1.7684674055894883e-05,0.004127964477982063,-0.003423658578959571,0.00011816506211392158,-0.00031796257966984834,-0.0072935840128282884,0.005370183142798916,0.006768074098438461,0.005809203211272717,-0.008580933965835785,0.008806244573163022,-0.0011667954949322462,0.008559476561314634,0.005742535920009562,0.0010775389800083655,0.00355246588492757,-0.003695986839710076,-0.0005901650827381793,-0.0037378484281641623,0.006001455267898132,-0.010783909883051015,0.0074227685918428175,-0.002780360875502347,-0.0031072050914758243,0.005577730477518897,-0.007608402650443758,-5.841444337040605e-05,-0.0063774550178918605,0.0014874775844791396,-0.0054076903715076854,0.001323552445763699,-0.0011369594848361694,0.004046756454717394,-0.002231177077443027,-0.005543037076948799,-0.0023963597929802186,0.004084719555024048,-0.000769385499548185,-0.0027926379692247054,-0.0008378133983617912,-0.012068870440097185,0.002744865769708383,-0.004830808443949267,0.0004346185495976672
FT9,0.015177429760433589,0.0006100633035829323,0.001500360060856576,0.0075055994711228195,0.0071653115510566245,-0.0044570098472263165,-0.010591338039137954,0.00959224695872032,0.0163105347242364,-0.006766447385894493,0.007845010129027788,0.012159288731865257,0.006249491300194601,0.005919364424531254,-0.016345065697023504,-0.007546222926005984,0.0024127058009540646,-0.011867754483719717,-0.0048785170467545436,-0.0036438776222600736,-0.013296759283745976,0.0007771575687799594,-0.0008905937830447665,-0.0015418538703248896,0.009410356665575707,0.004767401778050143,0.0007672935501482417,-0.0004006255970606526,0.011991033993888026,-0.004374333069212951,0.012848554302697015,-0.004903177093333849,-0.007776265931952929,0.006779495797095699,-0.0017228738088843482,0.0011406480368741333,0.008099423063358988,-0.0015627423803685377,-0.00536239275064259,0.0034332587202293725,-0.011760127540932,-0.002869904446049598,-0.0023799362600654874,-0.0035382815068377097,0.0004519627024324735,0.0069329545071253485,0.005270715401006584,-0.014021412366797844,0.010255111773802469,0.011913869461580625,-0.008532832016460367,-0.006284892627566851,-0.0012210107769031649,-0.009189894467641502,0.006575846639322289,-0.00029067770871253097,-4.496832023285005e-05,-0.00914116151844907,-0.0011975112031040614,-0.0029079099296012295,-0.00453214355216836,-0.008021975320432612
FC5,0.0036169541242959393,0.003041566915150966,-0.00662444777623712,-0.008552312870109479,-0.0028947034618934143,0.0029705942266273905,0.00855688460292478,-0.0018682178343685032,0.0046064294966206305,-1.5897161835021906e-05,0.005482470480182676,-0.0008342234820378543,-0.006530838083409908,-0.006470484283380049,-0.0013507808020914065,-0.006587673034545565,-0.007294324390432854,0.0003295111060966742,-0.0022087565141651125,0.00920142273433511,-0.0040260618694541415,-0.0006511671439925169,-0.006865218777641666,0.0010874836262696544,-0.008589558638818369,-0.005311148256363269,0.004290993786100757,-0.0037322102793168055,8.610096802147763e-05,-0.008214648840492188,0.0027517052009251638,-0.00021566803212781128,-0.005670223234665549,0.009904790754836865,-0.005629694130571128,0.010987231621273887,-0.006652425395693173,0.0018591228568132171,0.0021188388419296498,-0.0018014705352651268,0.005313080852507918,0.007621369531556427,-0.0032055050977868715,-0.004751658209053319,0.008087485399547836,0.007716094450115856,0.008109713718645255,-0.011373875533826003,-0.001838245276956682,0.01565513014365659,0.0013947664132689108,0.0038590135231302523,0.0025294081562151696,0.010201925680359736,-0.006736358254061334,0.008293885282422813,-0.0023603163838601983,7.77125309921918e-05,-0.005594443299818005,-0.006344262896470368,0.006246600985920503,-0.005201468230003493
FC1,-0.007105378307188688,-0.00460734196448381,-0.006783645387328317,-0.006212738527914161,-0.009167925877267596,0.007828644309888161,6.467400069916363e-05,-0.0014280764932540352,0.004476436587642026,0.011729391546596748,0.0032590656342084984,-0.002482879523428398,0.002680378028976441,0.00032119335671460664,-0.0036639709867086288,-0.003969333070214548,0.0019246707921378656,0.0014150043497680072,0.00772512789409332,0.01188336937931936,0.0024475749257771105,0.0030884471835585566,-0.007693330456889502,-0.007464739625066767,-0.002314719763931314,-0.007662507912187692,-0.003339104921763191,-0.0021584181308422854,3.5470145434646216e-05,0.003667674351936377,-0.007564313551057894,-0.0028745778416560588,0.006709197936011553,-0.0003391828825063548,0.002617788704067734,0.0006620255856551738,0.0007041666936192757,-0.0008289406710773693,-2.9038307481153713e-05,0.002249267075510422,-0.0008828050146630906,-0.0012721795325243285,-0.008342792805207494,0.002559141868962736,-0.003316872467597931,-0.003605593933176516,0.0008886972894708127,0.0005557806971345919,-0.007231801631080996,-0.00022502235738142834,0.0002729208493668159,0.0038321614032026316,-0.005835896590393182,0.00715122278038054,0.0006571082033494545,0.0022739582208285425,0.003939080745655419,0.004434025698105037,0.0033009369605997187,-0.006009108622982429,0.017382002215213282,0.0016756317433705252
C3,0.0008625584079265895,0.0037289027754320754,0.00033878004841524437,0.004841404886561956,0.010291202218093789,-0.0029639137533074393,-0.003176391938298712,0.000748128131509318,0.005514433091257107,0.0030847548274503186,0.0011854134999718484,-0.0010089934132747856,-0.0018835711872994439,-0.003238058041997411,0.004030991386590103,-0.007652944322468052,-0.0017738205821088773,0.0030232435399425786,0.00876311011653437,-0.002721774193548387,0.0013676040083319269,0.00582557844958622,-0.004675913415526655,0.0017176223047908577,-0.004500436300174519,-0.0004564896132410075,0.011198720655294713,0.0027565937623149246,-0.0005468811574621396,-0.010333973709395936,0.002773609469121207,0.003164062939818725,-0.003410882170804482,-0.004611594325282892,-0.00037155885830096255,-0.0017948966953780336,0.004495601812756855,-0.0011134380453752188,-0.003530470641220515,-0.005796691155773236,-0.0009506065979845739,0.0034962844114169896,0.003042602600912008,-0.010893972020492033,0.0023502153352474246,0.007558654225074594,-0.0074961999662219204,-0.004532441029105445,-0.003134239711760401,-0.003471457524066881,0.008022483533186962,-0.0022107963181894966,-0.004295607442436528,0.0014325494004391176,-0.0008976805719754545,0.005108835782243989,-0.006027747283679557,0.0006608540224061245,-0.0005189368349940889,-0.0005367336598547552,0.005375330743680686,-0.006231013905308787
T7,-0.004868376220640059,0.00999390595841981,-0.014321611490770745,-0.003078812537291767,0.010896340836070589,-0.0008116341951610873,-0.001311776399694247,0.0010961295739165492,-0.005684824731666149,0.009033632158494492,0.01234907503374049,-0.004677318848802323,-0.0017241004959090579,-0.004199876814891588,-0.011282924645867748,0.013362028190332042,0.00032949292863311726,0.004449175900371052,0.004305868486086779,-0.00305112542593269,-0.0025082202045827243,0.0037654855059170815,0.003581937315996273,0.005949717597218298,-0.0051499465668480605,0.0025891045472229927,0.001724445745652366,0.0033984466676993483,0.01529994377032514,-0.0007513881149540467,-0.004295319188374627,-0.004684828030719249,0.0038005091743214293,-0.008598377725161716,0.005323808583414986,-0.010506256577487124,0.009325349011047455,-0.0025861795146755306,-0.00533853923912941,-0.004255193495985857,-0.013029725312399229,0.0057737936724621824,-0.006977113701404851,0.003232554166040423,-0.01185838883606568,0.00021146546777542352,-0.00023101043935484962,-0.0011133249291873596,0.0010082539239743178,0.011615169982176673,-0.005607325754564411,-0.0062759402435606515,0.006957626271449312,-0.007261263830417008,0.0026092249350412617,0.009104139828294259,0.001287186945754283,-0.0009599285501820116,-0.004074167547245317,0.00233780109517822,0.0021316102762588707,-0.005768403940358336
TP9,0.000690195299619647,0.007478167303576491,-0.005241843135737976,-0.008574106631960152,-0.007442257099606533,-0.0034303826742287623,0.010123139568398266,0.0012929884648641352,0.009909255681123993,0.0022814330447465878,0.003428554732811572,-0.006141632556886717,-0.003799553133185935,-0.005210222697513199,-0.011871757172960053,-0.010357116069798588,-0.00413719160269658,0.001714948102974189,-0.00011022191916394697,-0.0005517877031196682,-0.009936586353603592,0.009105890169732027,-0.013767671476236053,0.0003555051227173735,-0.007794946602882911,0.002105287302859464,0.0003238846844925945,-0.008750473495792903,-0.001504189405864791,-0.0041778780406920984,0.00310158908254323,-0.00024871796444217616,-0.0017846162573099955,-0.0027234410725935684,-0.0027853404759063186,0.011978455882456999,-8.159399793666866e-05,0.0039861947967588605,0.0010352487250403445,0.0008634811976766521,0.009239963776097697,0.006694452162419318,-0.00010410421200158018,-0.0037409115932054357,0.0015085233959990958,0.004516681085783051,-0.004141702490387386,-0.0007130593087975659,-0.006364670892709982,0.009098386765043721,0.014061232971251553,0.0085738412856254,-0.00375587417819292,0.005636472101368433,-0.004227586254069233,0.00679994207194683,0.0007835382436006712,-0.004856103272321761,0.008047777435513763,-0.0036805305605859973,0.009398198640388968,-0.0021251587950398866
