,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07870528109028961,0.0,0.026916524701873935,0.0,0.07257240204429302,0.028620102214650767,0.0575809199318569,0.0,0.056899488926746164,0.0,0.0,0.0,0.0,0.07291311754684839,0.0,0.0,0.053492333901192506,0.07938671209540034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735945485519591,0.0,0.0,0.0,0.0575809199318569,0.0575809199318569,0.0,0.0555366269165247,0.07189097103918228,0.0,0.0,0.0,0.04463373083475298,0.0,0.0,0.0,0.06439522998296422,0.038160136286201025,0.0,0.03577512776831346,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03983445421624418,0.0,0.11639937920331092,0.0,0.06311433005690636,0.0,0.04811174340403518,0.0,0.05328504914640455,0.0,0.0,0.0,0.0,0.09674081738230729,0.0,0.0,0.0470770822555613,0.08949818934299017,0.0,0.019141231246766685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311433005690636,0.0,0.0,0.0,0.04500775995861355,0.04811174340403518,0.0,0.020693222969477496,0.05794102431453699,0.0,0.0,0.0,0.020693222969477496,0.0,0.0,0.0,0.05742369374030005,0.05794102431453699,0.0,0.05587170201758924,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04306122448979592,0.0,0.02489795918367347,0.0,0.14122448979591837,0.022244897959183673,0.04040816326530612,0.0,0.03918367346938775,0.0,0.012040816326530613,0.0,0.0,0.07551020408163266,0.0,0.0,0.05551020408163265,0.11673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959183673469388,0.0,0.0,0.0,0.03857142857142857,0.03918367346938775,0.0,0.032448979591836735,0.11326530612244898,0.0,0.0,0.0,0.03183673469387755,0.0,0.0,0.0,0.0636734693877551,0.04306122448979592,0.0,0.027551020408163266,0.0,0.0,0.0,0.0
C3,0.0,0.05874316939890711,0.0,0.0,0.0,0.07581967213114754,0.0860655737704918,0.06762295081967214,0.0,0.05669398907103825,0.0,0.0,0.0,0.0,0.049863387978142076,0.0,0.0,0.036202185792349725,0.08469945355191257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756830601092896,0.0,0.0,0.0,0.06557377049180328,0.06352459016393443,0.0,0.06967213114754098,0.06967213114754098,0.0,0.0,0.0,0.08674863387978142,0.0,0.0,0.0,0.05806010928961749,0.01912568306010929,0.0,0.014344262295081968,0.0,0.0,0.0,0.0
CP5,0.0,0.05821563899414399,0.0,0.03272476748191526,0.0,0.06820530485704444,0.03341370995521874,0.06786083362039269,0.0,0.06303823630726835,0.0,0.0,0.0,0.0,0.059593523940750945,0.0,0.0,0.047192559421288326,0.06820530485704444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339304168101963,0.0,0.0,0.0,0.06510506372717878,0.066138477437134,0.0,0.0496038580778505,0.06820530485704444,0.0,0.0,0.0,0.0496038580778505,0.0,0.0,0.0,0.06372717878057182,0.04409231829142267,0.0,0.04168101963486049,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05775288764438222,0.0,0.036751837591879596,0.0,0.0672033601680084,0.028351417570878543,0.06335316765838292,0.0,0.06685334266713336,0.0,0.0,0.0,0.0,0.06405320266013301,0.0,0.0,0.047952397619880995,0.0672033601680084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775288764438222,0.0,0.0,0.0,0.061253062653132656,0.06335316765838292,0.0,0.0448022401120056,0.0672033601680084,0.0,0.0,0.0,0.0448022401120056,0.0,0.0,0.0,0.0672033601680084,0.04830241512075604,0.0,0.04585229261463073,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079207920792079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.18042813455657492,0.0,0.0,0.0,0.0,0.0,0.3302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559633027522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529051987767584,0.18042813455657492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
