subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9932490933387875,1.0000000000000004,0.9876723200909738,0.9983529841940343,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9851298425676716,1.0000000000000004,0.978497700661859,0.9920121033727136,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9964827608994258,1.0000000000000009,0.9906901875156354,1.0024419030680016,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9896268306864784,0.9999999999999986,0.9828923724774273,0.996845063427901,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_EXECUTION,0.9891894679532296,1.0000000000000004,0.9830850103764164,0.9951825437833739,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY,0.9930547957929521,0.9999999999999998,0.9867912799965314,0.9996434832479513,bootstrap,critical,fullwin_beta
S16,Sess06,LEFT,0.9948659271191067,1.0000000000000007,0.9891812538033047,1.000397443631018,bootstrap,critical,fullwin_beta
S16,Sess06,RIGHT,0.987378336627075,0.9999999999999996,0.9806950365696432,0.9944285834003073,bootstrap,critical,fullwin_beta
S16,Sess06,LEFT_vs_RIGHT,0.007487590492031737,0.0,-0.005247329597002581,0.019702407061374716,bootstrap,delta,fullwin_beta
S16,Sess06,IMAGERY_vs_EXECUTION,0.0038653278397224877,0.0,-0.008391263786842518,0.01655847287153489,bootstrap,delta,fullwin_beta
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.008119250771115971,0.0,-0.004339783281739784,0.01985528353217525,bootstrap,delta,fullwin_beta
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.006855930212947392,0.0,-0.0061548759122656005,0.019549530590574293,bootstrap,delta,fullwin_beta
