,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.25263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.021052631578947368,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.09473684210526316,0.05263157894736842,0.0,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.06315789473684211,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.10583941605839416,0.029197080291970802,0.04744525547445255,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.029197080291970802,0.01824817518248175,0.040145985401459854,0.0,0.0036496350364963502,0.01824817518248175,0.021897810218978103,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.0036496350364963502,0.0,0.029197080291970802,0.0,0.0,0.01824817518248175,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.025547445255474453,0.040145985401459854,0.0,0.05474452554744526,0.0,0.014598540145985401,0.029197080291970802,0.0,0.025547445255474453,0.043795620437956206,0.029197080291970802,0.0,0.0364963503649635,0.0,0.040145985401459854,0.025547445255474453,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.004132231404958678,0.03305785123966942,0.10330578512396695,0.03305785123966942,0.012396694214876033,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.02066115702479339,0.012396694214876033,0.028925619834710745,0.0,0.0,0.02066115702479339,0.02066115702479339,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.028925619834710745,0.0,0.0,0.012396694214876033,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0371900826446281,0.0,0.01652892561983471,0.024793388429752067,0.0,0.03305785123966942,0.0,0.012396694214876033,0.028925619834710745,0.0,0.028925619834710745,0.03305785123966942,0.024793388429752067,0.008264462809917356,0.03305785123966942,0.07851239669421488,0.03305785123966942,0.028925619834710745,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.026470588235294117,0.020588235294117647,0.05588235294117647,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0029411764705882353,0.047058823529411764,0.008823529411764706,0.052941176470588235,0.0,0.008823529411764706,0.014705882352941176,0.026470588235294117,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.058823529411764705,0.0,0.0,0.020588235294117647,0.0,0.0058823529411764705,0.008823529411764706,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04411764705882353,0.01764705882352941,0.026470588235294117,0.041176470588235294,0.0,0.01764705882352941,0.03823529411764706,0.0,0.020588235294117647,0.041176470588235294,0.01764705882352941,0.0,0.047058823529411764,0.0,0.05,0.020588235294117647,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.030973451327433628,0.022123893805309734,0.022123893805309734,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.004424778761061947,0.02654867256637168,0.01327433628318584,0.0,0.0,0.030973451327433628,0.004424778761061947,0.022123893805309734,0.004424778761061947,0.0,0.022123893805309734,0.022123893805309734,0.017699115044247787,0.008849557522123894,0.0,0.022123893805309734,0.0,0.0,0.035398230088495575,0.004424778761061947,0.01327433628318584,0.004424778761061947,0.004424778761061947,0.0752212389380531,0.035398230088495575,0.0,0.022123893805309734,0.0,0.06637168141592921,0.0,0.0,0.0,0.030973451327433628,0.022123893805309734,0.017699115044247787,0.022123893805309734,0.0,0.030973451327433628,0.0,0.01327433628318584,0.02654867256637168,0.030973451327433628,0.0,0.017699115044247787,0.0,0.017699115044247787,0.01327433628318584,0.0,0.0,0.004424778761061947,0.01327433628318584,0.022123893805309734,0.022123893805309734,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.13709677419354838,0.0,0.0,0.21774193548387097,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.04838709677419355,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04838709677419355,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07258064516129033,0.04032258064516129,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.10921501706484642,0.051194539249146756,0.017064846416382253,0.03754266211604096,0.0,0.0,0.010238907849829351,0.017064846416382253,0.05802047781569966,0.0,0.0034129692832764505,0.010238907849829351,0.0,0.017064846416382253,0.0,0.0034129692832764505,0.013651877133105802,0.0,0.0,0.006825938566552901,0.0,0.04436860068259386,0.0,0.034129692832764506,0.07167235494880546,0.0,0.0034129692832764505,0.0034129692832764505,0.034129692832764506,0.0,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.0,0.08532423208191127,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.04778156996587031,0.013651877133105802,0.0,0.010238907849829351,0.04436860068259386,0.017064846416382253,0.04778156996587031,0.0,0.0,0.0,0.010238907849829351,0.0034129692832764505,0.0,0.0,0.07849829351535836,0.0034129692832764505
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.1,0.01,0.04,0.0,0.0,0.0,0.03,0.05,0.03,0.01,0.01,0.005,0.0,0.0,0.0,0.0,0.02,0.0,0.015,0.0,0.115,0.0,0.06,0.035,0.0,0.0,0.0,0.035,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.015,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.085,0.0,0.0,0.0,0.03,0.0,0.075,0.0,0.0,0.0,0.005,0.01,0.0,0.0,0.07,0.0
entorhinal-lh,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.14646464646464646,0.09090909090909091,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.045454545454545456,0.1111111111111111,0.020202020202020204,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.050505050505050504,0.0,0.030303030303030304,0.020202020202020204,0.0,0.08080808080808081,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.015151515151515152,0.010101010101010102,0.0,0.05555555555555555,0.045454545454545456,0.005050505050505051,0.0,0.025252525252525252,0.020202020202020204
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.02643171806167401,0.0881057268722467,0.10572687224669604,0.0,0.0,0.03524229074889868,0.05726872246696035,0.013215859030837005,0.0,0.039647577092511016,0.048458149779735685,0.013215859030837005,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.030837004405286344,0.0,0.05726872246696035,0.0,0.013215859030837005,0.01762114537444934,0.0,0.09691629955947137,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.00881057268722467,0.0,0.0,0.04405286343612335,0.039647577092511016,0.0,0.0,0.048458149779735685,0.01762114537444934
