subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9892420144719857,1.0000000000000018,0.9263798026771822,1.0668976834501003,bootstrap,critical,rtwin_theta
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9714472324233245,1.0000000000000013,0.9155522593026677,1.031290549683502,bootstrap,critical,rtwin_theta
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9912121220300639,1.000000000000002,0.9430185830410438,1.0419530393517067,bootstrap,critical,rtwin_theta
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9857763557433422,1.000000000000003,0.9402450143727156,1.0290774073116957,bootstrap,critical,rtwin_theta
S25,Sess02,MOTOR_EXECUTION,0.9803446234476552,1.0000000000000016,0.920966030989925,1.0490941165668013,bootstrap,critical,rtwin_theta
S25,Sess02,MOTOR_IMAGERY,0.9884942388867031,1.0000000000000027,0.9416317987068796,1.0355152233317013,bootstrap,critical,rtwin_theta
S25,Sess02,LEFT,0.9902270682510248,1.0000000000000018,0.9346991928591131,1.0544253614009036,bootstrap,critical,rtwin_theta
S25,Sess02,RIGHT,0.9786117940833334,1.0000000000000022,0.9278986368376916,1.030183978497599,bootstrap,critical,rtwin_theta
S25,Sess02,LEFT_vs_RIGHT,0.01161527416769137,0.0,-0.09548478563848595,0.126526724563212,bootstrap,delta,rtwin_theta
S25,Sess02,IMAGERY_vs_EXECUTION,0.008149615439047908,0.0,-0.10746231785992166,0.1145491923417763,bootstrap,delta,rtwin_theta
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.01779478204866114,0.0,-0.10491074700631986,0.15134542414743257,bootstrap,delta,rtwin_theta
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0054357662867217105,0.0,-0.08605882427065192,0.10170802497899112,bootstrap,delta,rtwin_theta
