,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04939870490286771,0.029787234042553193,0.07326549491211841,0.0,0.0,0.07326549491211841,0.07326549491211841,0.07326549491211841,0.07326549491211841,0.07326549491211841,0.029787234042553193,0.02553191489361702,0.029787234042553193,0.07326549491211841,0.029787234042553193,0.07326549491211841,0.07326549491211841,0.07326549491211841,0.07326549491211841
caudalmiddlefrontal-rh,0.025590551181102362,0.031496062992125984,0.027559055118110236,0.0,0.0,0.027559055118110236,0.027559055118110236,0.02952755905511811,0.03346456692913386,0.02952755905511811,0.027559055118110236,0.023622047244094488,0.031496062992125984,0.027559055118110236,0.027559055118110236,0.03346456692913386,0.03346456692913386,0.03346456692913386,0.02952755905511811
inferiorparietal-rh,0.031064123023357027,0.030737704918032786,0.09506020600609315,0.02654867256637168,0.0,0.05523719715653562,0.04196286087334977,0.06613593500652837,0.061711156245466414,0.07056071376759031,0.028688524590163935,0.05113883650079791,0.04401204120121863,0.07736109096184535,0.028688524590163935,0.0794102712897142,0.061711156245466414,0.0794102712897142,0.07056071376759031
parsopercularis-lh,0.0,0.0,0.05434782608695652,0.7013729977116705,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.06521739130434782,0.03260869565217391,0.021739130434782608,0.0,0.0,0.05263157894736842,0.021739130434782608,0.039473684210526314
parstriangularis-rh,0.0,0.0,0.0,0.0,0.38524590163934425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574
postcentral-lh,0.033488659330788234,0.030737704918032786,0.07663373006961599,0.0,0.0,0.06978441500112284,0.04923646979564339,0.07868291039748485,0.07868291039748485,0.07868291039748485,0.028688524590163935,0.02459016393442623,0.030737704918032786,0.07663373006961599,0.028688524590163935,0.07868291039748485,0.07868291039748485,0.07868291039748485,0.07868291039748485
postcentral-rh,0.03778640059127864,0.03048780487804878,0.07390983000739099,0.0020325203252032522,0.0,0.07390983000739099,0.06254619364375462,0.07594235033259424,0.07594235033259424,0.07594235033259424,0.028455284552845527,0.024390243902439025,0.03048780487804878,0.07390983000739099,0.028455284552845527,0.07594235033259424,0.07594235033259424,0.07594235033259424,0.07797487065779748
precentral-lh,0.03143478260869565,0.032,0.08234782608695652,0.010869565217391304,0.0,0.060608695652173916,0.04430434782608696,0.07347826086956522,0.07004347826086957,0.07347826086956522,0.028,0.034869565217391305,0.042869565217391305,0.08234782608695652,0.028,0.07547826086956522,0.07004347826086957,0.08634782608695651,0.07347826086956522
precentral-rh,0.03132911392405063,0.03076923076923077,0.077555988315482,0.0,0.0,0.06489776046738072,0.04591041869522883,0.07314995131450827,0.07891918208373905,0.07947906523855891,0.026923076923076925,0.023076923076923078,0.03076923076923077,0.077555988315482,0.026923076923076925,0.0871713729308666,0.08084225900681596,0.08524829600778969,0.07947906523855891
rostralmiddlefrontal-lh,0.03149450549450549,0.032,0.08294505494505494,0.0,0.0,0.06096703296703297,0.044483516483516485,0.06846153846153846,0.07046153846153846,0.10142857142857142,0.028,0.024,0.032,0.07745054945054945,0.028,0.08694505494505494,0.07046153846153846,0.08145054945054944,0.07945054945054944
rostralmiddlefrontal-rh,0.02663934426229508,0.030737704918032786,0.028688524590163935,0.0,0.0,0.028688524590163935,0.028688524590163935,0.030737704918032786,0.030737704918032786,0.030737704918032786,0.028688524590163935,0.02459016393442623,0.030737704918032786,0.028688524590163935,0.028688524590163935,0.030737704918032786,0.030737704918032786,0.030737704918032786,0.030737704918032786
superiorfrontal-lh,0.029545454545454545,0.029545454545454545,0.12569930069930071,0.1346153846153846,0.0,0.029545454545454545,0.029545454545454545,0.04877622377622377,0.029545454545454545,0.029545454545454545,0.029545454545454545,0.14265734265734267,0.08723776223776224,0.068006993006993,0.029545454545454545,0.029545454545454545,0.029545454545454545,0.068006993006993,0.029545454545454545
superiorfrontal-rh,0.025590551181102362,0.031496062992125984,0.12755905511811025,0.1,0.0,0.027559055118110236,0.027559055118110236,0.05452755905511811,0.03346456692913386,0.02952755905511811,0.027559055118110236,0.1236220472440945,0.10649606299212598,0.07755905511811023,0.027559055118110236,0.03346456692913386,0.03346456692913386,0.08346456692913387,0.02952755905511811
