,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.22479240806642942,0.0,0.0,0.0,0.018386714116251483,0.014234875444839857,0.0005931198102016608,0.00830367734282325,0.011862396204033215,0.009489916963226572,0.010676156583629894,0.0029655990510083037,0.011862396204033215,0.01720047449584816,0.0005931198102016608,0.0035587188612099642,0.011269276393831554,0.01720047449584816,0.04033214709371293,0.03143534994068802,0.00771055753262159,0.0,0.039739027283511266,0.0071174377224199285,0.0017793594306049821,0.00830367734282325,0.005931198102016607,0.020759193357058125,0.004151838671411625,0.0,0.04389086595492289,0.0029655990510083037,0.01601423487544484,0.00830367734282325,0.010083036773428233,0.018386714116251483,0.01720047449584816,0.002372479240806643,0.023131672597864767,0.021945432977461446,0.021945432977461446,0.004151838671411625,0.005338078291814947,0.0,0.00830367734282325,0.0071174377224199285,0.01542111506524318,0.005338078291814947,0.018386714116251483,0.010083036773428233,0.00830367734282325,0.0,0.0,0.0,0.005338078291814947,0.006524317912218268,0.0,0.013048635824436536,0.01601423487544484,0.009489916963226572,0.0498220640569395,0.0017793594306049821,0.036180308422301306,0.010676156583629894,0.008896797153024912,0.0,0.03914590747330961,0.004151838671411625
bankssts-rh,0.0,0.15355960264900662,0.0,0.0012417218543046358,0.0028973509933774835,0.0,0.00869205298013245,0.022350993377483443,0.0020695364238410598,0.030629139072847682,0.011589403973509934,0.010347682119205299,0.006622516556291391,0.04304635761589404,0.00869205298013245,0.03187086092715232,0.010347682119205299,0.024420529801324503,0.0,0.0033112582781456954,0.00869205298013245,0.009105960264900662,0.007036423841059603,0.015728476821192054,0.0,0.0028973509933774835,0.024420529801324503,0.036009933774834434,0.015728476821192054,0.015728476821192054,0.0,0.028973509933774833,0.009105960264900662,0.0008278145695364238,0.014486754966887417,0.04304635761589404,0.006622516556291391,0.015314569536423841,0.0008278145695364238,0.0,0.0008278145695364238,0.004552980132450331,0.01945364238410596,0.014486754966887417,0.0037251655629139072,0.013658940397350994,0.021937086092715233,0.015314569536423841,0.004552980132450331,0.0004139072847682119,0.028145695364238412,0.031043046357615893,0.012003311258278146,0.013658940397350994,0.01076158940397351,0.0074503311258278145,0.005794701986754967,0.01283112582781457,0.012417218543046357,0.018211920529801324,0.0,0.02566225165562914,0.0020695364238410598,0.03932119205298013,0.01283112582781457,0.006208609271523178,0.0,0.03642384105960265
caudalanteriorcingulate-lh,0.0,0.0,0.16736401673640167,0.06508600650860065,0.006508600650860065,0.0023245002324500234,0.0,0.0,0.007438400743840074,0.017201301720130173,0.013482101348210134,0.018596001859600187,0.02185030218503022,0.0,0.003719200371920037,0.005578800557880056,0.019525801952580194,0.0018596001859600185,0.0,0.007438400743840074,0.012552301255230125,0.017201301720130173,0.0,0.0,0.03114830311483031,0.022315202231520222,0.0,0.006508600650860065,0.03207810320781032,0.04788470478847048,0.00697350069735007,0.012552301255230125,0.0,0.03951650395165039,0.011622501162250116,0.0009298000929800093,0.00790330079033008,0.005113900511390051,0.01580660158066016,0.0,0.010227801022780102,0.023709902370990237,0.010692701069270108,0.017201301720130173,0.01906090190609019,0.010227801022780102,0.014876801487680148,0.014411901441190145,0.0032543003254300326,0.0023245002324500234,0.014411901441190145,0.02185030218503022,0.0399814039981404,0.04137610413761041,0.006508600650860065,0.01208740120874012,0.02185030218503022,0.038586703858670385,0.01301720130172013,0.01813110181311018,0.0,0.0032543003254300326,0.0,0.0,0.00046490004649000463,0.01394700139470014,0.0,0.00046490004649000463
caudalanteriorcingulate-rh,0.0,0.0016187778227438284,0.05989477944152165,0.16916228247673007,0.011736139214892756,0.004451639012545528,0.018615944961554026,0.011736139214892756,0.0028328611898017,0.023472278429785512,0.0012140833670578712,0.009307972480777013,0.01942533387292594,0.0004046944556859571,0.003642250101173614,0.0,0.013759611493322542,0.003237555645487657,0.004046944556859571,0.01659247268312424,0.008903278025091057,0.0,0.0008093889113719142,0.0113314447592068,0.024686361796843383,0.03480372318899231,0.007284500202347228,0.0,0.021853500607041682,0.042492917847025496,0.0004046944556859571,0.013354917037636584,0.008903278025091057,0.027114528530959126,0.02225819506272764,0.0,0.010926750303520841,0.01254552812626467,0.0113314447592068,0.014569000404694455,0.004451639012545528,0.025495750708215296,0.0020234722784297854,0.003642250101173614,0.006070416835289356,0.0004046944556859571,0.012950222581950627,0.007284500202347228,0.007284500202347228,0.0028328611898017,0.019830028328611898,0.019020639417239985,0.025495750708215296,0.02792391744233104,0.025495750708215296,0.01254552812626467,0.03156616754350466,0.02225819506272764,0.013354917037636584,0.026305139619587213,0.0,0.0,0.0024281667341157424,0.003237555645487657,0.007689194658033185,0.018615944961554026,0.010117361392148928,0.012950222581950627
caudalmiddlefrontal-lh,0.02022058823529412,0.004901960784313725,0.007352941176470588,0.02022058823529412,0.2622549019607843,0.009191176470588236,0.010416666666666666,0.003676470588235294,0.00857843137254902,0.024509803921568627,0.0,0.007352941176470588,0.0006127450980392157,0.0,0.004901960784313725,0.0,0.012867647058823529,0.020833333333333332,0.004901960784313725,0.042279411764705885,0.006740196078431373,0.0,0.00857843137254902,0.0,0.00428921568627451,0.02696078431372549,0.012254901960784314,0.0,0.010416666666666666,0.014705882352941176,0.001838235294117647,0.006127450980392157,0.00980392156862745,0.0,0.010416666666666666,0.018995098039215685,0.03125,0.006127450980392157,0.00857843137254902,0.03308823529411765,0.011029411764705883,0.013480392156862746,0.006740196078431373,0.003676470588235294,0.0012254901960784314,0.0,0.001838235294117647,0.01838235294117647,0.00980392156862745,0.037377450980392156,0.0,0.023284313725490197,0.0030637254901960784,0.0,0.0006127450980392157,0.011642156862745098,0.04105392156862745,0.012867647058823529,0.00857843137254902,0.032475490196078434,0.003676470588235294,0.026348039215686275,0.007352941176470588,0.010416666666666666,0.0,0.011029411764705883,0.012254901960784314,0.016544117647058824
caudalmiddlefrontal-rh,0.028268551236749116,0.0,0.00265017667844523,0.013250883392226149,0.011484098939929329,0.4098939929328622,0.0,0.0,0.015901060070671377,0.0,0.009717314487632508,0.0088339222614841,0.0,0.0,0.0,0.0,0.0017667844522968198,0.0017667844522968198,0.011484098939929329,0.0,0.00441696113074205,0.0,0.0088339222614841,0.00530035335689046,0.006183745583038869,0.012367491166077738,0.00530035335689046,0.0,0.0176678445229682,0.007067137809187279,0.019434628975265017,0.0035335689045936395,0.0088339222614841,0.030035335689045935,0.0,0.0,0.0,0.023851590106007067,0.0176678445229682,0.0017667844522968198,0.007950530035335688,0.022968197879858657,0.00530035335689046,0.0,0.0176678445229682,0.018551236749116608,0.007067137809187279,0.030035335689045935,0.012367491166077738,0.037985865724381625,0.01060070671378092,0.0,0.015901060070671377,0.00530035335689046,0.006183745583038869,0.01678445229681979,0.022084805653710248,0.00530035335689046,0.0008833922261484099,0.007067137809187279,0.020318021201413426,0.0035335689045936395,0.0,0.0,0.0,0.0088339222614841,0.029151943462897525,0.0008833922261484099
cuneus-lh,0.0015706806282722514,0.006806282722513089,0.0,0.020942408376963352,0.009947643979057591,0.0,0.16649214659685863,0.03664921465968586,0.0,0.018848167539267015,0.007853403141361256,0.0020942408376963353,0.008376963350785341,0.008900523560209424,0.01780104712041885,0.01780104712041885,0.007329842931937173,0.020942408376963352,0.004712041884816754,0.016753926701570682,0.04659685863874346,0.0062827225130890054,0.021465968586387434,0.011518324607329843,0.009947643979057591,0.020418848167539267,0.016230366492146597,0.020418848167539267,0.004712041884816754,0.0193717277486911,0.013089005235602094,0.013089005235602094,0.002617801047120419,0.0020942408376963353,0.004188481675392671,0.015183246073298429,0.01099476439790576,0.014659685863874346,0.007853403141361256,0.005759162303664921,0.005235602094240838,0.005235602094240838,0.014136125654450262,0.02356020942408377,0.014659685863874346,0.006806282722513089,0.015183246073298429,0.013089005235602094,0.01780104712041885,0.010471204188481676,0.05130890052356021,0.01832460732984293,0.005759162303664921,0.0,0.020418848167539267,0.0,0.005759162303664921,0.0062827225130890054,0.021465968586387434,0.020418848167539267,0.008376963350785341,0.0062827225130890054,0.010471204188481676,0.0031413612565445027,0.0015706806282722514,0.02617801047120419,0.01780104712041885,0.009947643979057591
cuneus-rh,0.00535475234270415,0.019410977242302542,0.0,0.009705488621151271,0.002008032128514056,0.0,0.023427041499330656,0.1459170013386881,0.0013386880856760374,0.014725568942436412,0.02242302543507363,0.011378848728246318,0.009370816599732263,0.02610441767068273,0.019410977242302542,0.03179384203480589,0.0030120481927710845,0.014390896921017403,0.0013386880856760374,0.0016733601070950468,0.029785809906291833,0.01706827309236948,0.009705488621151271,0.03547523427041499,0.0030120481927710845,0.0023427041499330657,0.025100401606425703,0.0321285140562249,0.012382864792503346,0.009370816599732263,0.009036144578313253,0.027777777777777776,0.007362784471218206,0.011713520749665328,0.004685408299866131,0.019745649263721552,0.002008032128514056,0.01673360107095047,0.020414993306559572,0.0,0.012048192771084338,0.0013386880856760374,0.01639892904953146,0.024431057563587683,0.002008032128514056,0.002677376171352075,0.007362784471218206,0.01104417670682731,0.010040160642570281,0.0033467202141900937,0.024096385542168676,0.045850066934404285,0.0050200803212851405,0.009705488621151271,0.024096385542168676,0.003681392235609103,0.013386880856760375,0.0006693440428380187,0.014725568942436412,0.03982597054886212,0.004685408299866131,0.013052208835341365,0.0030120481927710845,0.007362784471218206,0.002008032128514056,0.01606425702811245,0.006358768406961178,0.01706827309236948
entorhinal-lh,0.011142061281337047,0.001671309192200557,0.010027855153203343,0.0038997214484679664,0.010027855153203343,0.010027855153203343,0.0,0.0022284122562674096,0.2,0.013927576601671309,0.006128133704735376,0.0,0.05236768802228412,0.00947075208913649,0.0,0.0011142061281337048,0.024512534818941504,0.0022284122562674096,0.013370473537604457,0.00947075208913649,0.0,0.003342618384401114,0.007799442896935933,0.0,0.03955431754874652,0.010027855153203343,0.020055710306406686,0.01615598885793872,0.01894150417827298,0.017270194986072424,0.0350974930362117,0.005013927576601671,0.0,0.01615598885793872,0.06128133704735376,0.01838440111420613,0.005013927576601671,0.012813370473537604,0.021727019498607242,0.038440111420612814,0.014484679665738161,0.006685236768802228,0.020612813370473538,0.002785515320334262,0.005013927576601671,0.013370473537604457,0.008356545961002786,0.007799442896935933,0.0022284122562674096,0.005571030640668524,0.010027855153203343,0.0011142061281337048,0.005571030640668524,0.020055710306406686,0.0,0.03175487465181059,0.0,0.006685236768802228,0.01615598885793872,0.002785515320334262,0.00947075208913649,0.013927576601671309,0.006685236768802228,0.016713091922005572,0.024512534818941504,0.008356545961002786,0.003342618384401114,0.0072423398328690805
entorhinal-rh,0.005042016806722689,0.020168067226890758,0.010364145658263305,0.013725490196078431,0.012324929971988795,0.0,0.009523809523809525,0.010084033613445379,0.0067226890756302525,0.11204481792717087,0.010644257703081233,0.014005602240896359,0.014005602240896359,0.050980392156862744,0.0,0.020168067226890758,0.0033613445378151263,0.03165266106442577,0.0,0.017086834733893556,0.010644257703081233,0.012044817927170869,0.008963585434173669,0.015406162464985995,0.008963585434173669,0.015406162464985995,0.025490196078431372,0.04145658263305322,0.021568627450980392,0.023249299719887956,0.01288515406162465,0.029411764705882353,0.0,0.0016806722689075631,0.02100840336134454,0.04677871148459384,0.0061624649859943975,0.004481792717086834,0.009243697478991597,0.0067226890756302525,0.011764705882352941,0.0028011204481792717,0.013725490196078431,0.01568627450980392,0.004481792717086834,0.0025210084033613447,0.022408963585434174,0.010364145658263305,0.005322128851540616,0.0056022408963585435,0.020448179271708684,0.029411764705882353,0.017927170868347338,0.019327731092436976,0.015406162464985995,0.0061624649859943975,0.008963585434173669,0.012605042016806723,0.009523809523809525,0.013725490196078431,0.004481792717086834,0.0058823529411764705,0.0014005602240896359,0.012044817927170869,0.010644257703081233,0.013165266106442577,0.00028011204481792715,0.020448179271708684
