,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06189458689458689,0.05206552706552707,0.05705128205128205,0.049002849002849,0.03076923076923077,0.052849002849002846,0.050569800569800566,0.0626068376068376,0.049145299145299144,0.052849002849002846,0.027564102564102563,0.0626068376068376,0.050569800569800566,0.059829059829059825,0.06054131054131054,0.055413105413105415,0.04572649572649573,0.0626068376068376,0.05633903133903134
caudalmiddlefrontal-rh,0.05903822170053555,0.056131244956349496,0.056131244956349496,0.043265351038074974,0.03271953635096471,0.05401291174528648,0.05194042990242829,0.05903822170053555,0.05272907343555132,0.0516469811459174,0.030802949160002938,0.05903822170053555,0.0550950040349204,0.05982686523365857,0.05982686523365857,0.05351771696867434,0.04691511994717922,0.06140415229990463,0.05691988848947253
inferiorparietal-rh,0.05983899821109123,0.05203691657180029,0.05902992356480728,0.04445438282647585,0.031647422345096765,0.05262644332411774,0.05214669051878354,0.06123759960969263,0.05074808912018214,0.05472434542201984,0.026902748414376322,0.06263620100829403,0.05074808912018214,0.061936900308993334,0.06333550170759474,0.05144738981948284,0.04703203772971215,0.05983899821109123,0.057631322166205895
parsopercularis-lh,0.06109927104402242,0.04820340179456201,0.05557440916556938,0.06386170198324895,0.034384459798824436,0.05281197822634287,0.05342283519079099,0.06109927104402242,0.047280329048284844,0.05281197822634287,0.02057230510269184,0.06109927104402242,0.04605182781978362,0.05833684010479591,0.05833684010479591,0.05925312555146809,0.04912647454083918,0.06109927104402242,0.05557440916556938
parstriangularis-rh,0.055618294748729535,0.055618294748729535,0.055618294748729535,0.04376058723884811,0.04856013551665725,0.05251270468661773,0.049689440993788817,0.055618294748729535,0.055618294748729535,0.05251270468661773,0.03698475437605872,0.055618294748729535,0.055618294748729535,0.055618294748729535,0.055618294748729535,0.055618294748729535,0.04856013551665725,0.055618294748729535,0.055618294748729535
postcentral-lh,0.05955950596130506,0.05524916113371886,0.05884111515670736,0.04375490826015564,0.03346541015206682,0.05932747911758406,0.05022042550153495,0.05884111515670736,0.048783643892339544,0.054298743485400154,0.029431712715071036,0.05884111515670736,0.05237559791532805,0.06099628757050046,0.05955950596130506,0.049502034696937244,0.047833226244020845,0.06027789676590277,0.05884111515670736
postcentral-rh,0.05999940550502348,0.04997225690109585,0.05526326219210114,0.05029922913818045,0.03217208647920258,0.0506906049977211,0.05895408517131363,0.06088123972019103,0.051899411449973246,0.0524542734280562,0.023418147949983155,0.06088123972019103,0.0474902403741355,0.05630858252581099,0.05895408517131363,0.057353902859520835,0.05509977607355884,0.06088123972019103,0.05702693062243624
precentral-lh,0.061411095527505066,0.05094670406732118,0.057959326788218794,0.04876110331930809,0.03063736948729936,0.05167523764999221,0.05091943275673991,0.06281362007168459,0.049516908212560384,0.053779024466261496,0.026566152407667132,0.06351488234377435,0.049516908212560384,0.06003584229390681,0.06213962911017609,0.0557737260402057,0.04606513947327412,0.061411095527505066,0.05655680224403927
precentral-rh,0.059443996109835084,0.0538260185817452,0.0547468288948207,0.04471103110062698,0.03352163386926563,0.05009621950462474,0.05387257640656362,0.06036480642291059,0.056635007345790134,0.05193784013077576,0.028684793179795973,0.06036480642291059,0.05295176609348811,0.05571419703271463,0.05847662797194115,0.05852318579675957,0.04917540919154924,0.06036480642291059,0.056588449520971716
rostralmiddlefrontal-lh,0.05820967655324252,0.05316644888753647,0.061091520933645976,0.04380045465122523,0.03349025363810478,0.05366316430092899,0.05172552669733474,0.06037105983854511,0.05028460450713301,0.05726546977643331,0.026607836468756155,0.06181198202874684,0.048843682316931286,0.06037105983854511,0.06181198202874684,0.051005065602233876,0.0493403977303238,0.05820967655324252,0.058930137648343386
rostralmiddlefrontal-rh,0.05640234948604993,0.05750367107195301,0.05530102790014685,0.03547723935389134,0.039882525697503675,0.059706314243759176,0.04538913362701909,0.05530102790014685,0.05089574155653451,0.05309838472834068,0.050837004405286344,0.05530102790014685,0.0586049926578561,0.059706314243759176,0.05640234948604993,0.048693098384728344,0.04649045521292218,0.0586049926578561,0.05640234948604993
superiorfrontal-lh,0.061196224079232434,0.05076601671309192,0.057729805013927576,0.04865366759517177,0.03057876818322501,0.05147013308573197,0.050758279170535436,0.06258898173939957,0.049365521510368306,0.05355926957598267,0.026439182915506038,0.06607087588981739,0.049365521510368306,0.06050758279170535,0.06190034045187248,0.05561745589600743,0.04589910244506345,0.061196224079232434,0.056337047353760446
superiorfrontal-rh,0.06057513539730014,0.055856438444749815,0.05405787729367068,0.043488804462048336,0.03326327701883437,0.05574529140732358,0.048773340877859506,0.05967585482176057,0.05326974375555735,0.0494503273785466,0.03360682240724275,0.05967585482176057,0.058665427208794765,0.0604639883598739,0.05776614663325519,0.05428017136852316,0.044054643925309195,0.06237369654837927,0.05495715786921025
superiorparietal-lh,0.06171120133446637,0.05189154313410757,0.057493784030466115,0.046305038869480376,0.030875271456897363,0.05468479526642117,0.04979857111383879,0.06241148144651119,0.048398010889749155,0.05328423504233154,0.028034809429389733,0.06451232178264564,0.051899411449973246,0.06310389324269033,0.06100305290655588,0.05190727976583892,0.04488087369779373,0.06241148144651119,0.05539294369433166
superiorparietal-rh,0.06128561673598609,0.05152399279905642,0.057739462412316096,0.04609224657024023,0.030759202930039108,0.05216804270904463,0.05157055062387485,0.06266683220559935,0.04949872741945496,0.053549258178657896,0.027073375131913838,0.0640480476752126,0.05018933515426159,0.06123905891116767,0.061929666645974296,0.052998323918306535,0.046643180830591595,0.06197622447079272,0.05704885467750947
superiortemporal-lh,0.05900928058193894,0.052589964320659426,0.054378873086312375,0.0492493501615948,0.032832900107729865,0.049827533381432906,0.055352395259885945,0.059903734964765414,0.05445794087705946,0.051616442147085856,0.026176380474209074,0.059903734964765414,0.04998566896292709,0.055352395259885945,0.058035758408365376,0.06453414246039198,0.05072198776425938,0.059903734964765414,0.056167781851965325
superiortemporal-rh,0.05710983028456368,0.05282166561904052,0.057967463217668304,0.0468182350873081,0.03513631569414998,0.05314660728934724,0.057967463217668304,0.057967463217668304,0.051964032685935885,0.054861873155556504,0.024754162982218768,0.057967463217668304,0.04767586802041273,0.056252197351459046,0.058825096150772936,0.05453693148524978,0.05657713902176576,0.057967463217668304,0.05968272908387756
supramarginal-lh,0.061541471048513305,0.05176056338028169,0.05598591549295775,0.048826291079812206,0.030672926447574335,0.05391236306729265,0.05101721439749608,0.061541471048513305,0.04960876369327073,0.051799687010954616,0.028051643192488263,0.061541471048513305,0.05172143974960876,0.06017214397496087,0.06017214397496087,0.05586854460093897,0.04616588419405321,0.06294992175273866,0.05669014084507042
supramarginal-rh,0.060187164895891584,0.053036906680701296,0.05728018815170553,0.04462846616887602,0.03174237689549686,0.05366599782901878,0.05382224268938522,0.060187164895891584,0.05099338837538239,0.05295878425051807,0.027815696852077236,0.060187164895891584,0.051700601953883096,0.060187164895891584,0.06160159205289299,0.051700601953883096,0.048715502779513836,0.06089437847439229,0.058694615308706954
