,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4782608695652174,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043
caudalmiddlefrontal-rh,0.007246376811594203,0.2246376811594203,0.028985507246376812,0.0,0.007246376811594203,0.021739130434782608,0.07246376811594203,0.13768115942028986,0.12318840579710146,0.0,0.07971014492753623,0.0,0.0,0.021739130434782608,0.0,0.21739130434782608,0.028985507246376812,0.0,0.028985507246376812
inferiorparietal-rh,0.007692307692307693,0.023076923076923078,0.26153846153846155,0.0,0.13846153846153847,0.023076923076923078,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.18461538461538463,0.1076923076923077,0.0,0.18461538461538463
parsopercularis-lh,0.0,0.0,0.0,0.4864864864864865,0.0,0.05405405405405406,0.0,0.0,0.0,0.22972972972972974,0.14864864864864866,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.014184397163120567,0.12056737588652482,0.0,0.2978723404255319,0.0,0.014184397163120567,0.014184397163120567,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.1773049645390071,0.1773049645390071,0.0,0.15602836879432624
postcentral-lh,0.006896551724137931,0.020689655172413793,0.027586206896551724,0.034482758620689655,0.0,0.3586206896551724,0.0,0.020689655172413793,0.04827586206896552,0.0,0.0,0.006896551724137931,0.0,0.12413793103448276,0.07586206896551724,0.12413793103448276,0.0,0.0896551724137931,0.06206896551724138
postcentral-rh,0.0,0.11956521739130435,0.03260869565217391,0.0,0.03260869565217391,0.0,0.14130434782608695,0.11956521739130435,0.17391304347826086,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.15217391304347827,0.07608695652173914,0.0,0.03260869565217391
precentral-lh,0.0,0.16279069767441862,0.0,0.0,0.007751937984496124,0.031007751937984496,0.07751937984496124,0.17054263565891473,0.13953488372093023,0.0,0.08527131782945736,0.007751937984496124,0.0,0.031007751937984496,0.031007751937984496,0.1937984496124031,0.031007751937984496,0.0,0.031007751937984496
precentral-rh,0.0,0.08888888888888889,0.027777777777777776,0.0,0.027777777777777776,0.044444444444444446,0.07222222222222222,0.08888888888888889,0.2388888888888889,0.0,0.06111111111111111,0.005555555555555556,0.0,0.03888888888888889,0.044444444444444446,0.15555555555555556,0.05,0.0,0.05555555555555555
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.425,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.10909090909090909,0.0,0.11818181818181818,0.0,0.0,0.09090909090909091,0.10909090909090909,0.10909090909090909,0.07272727272727272,0.2,0.045454545454545456,0.0,0.0,0.0,0.10909090909090909,0.03636363636363636,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.11627906976744186,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.09302325581395349,0.46511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.009345794392523364,0.028037383177570093,0.037383177570093455,0.0,0.0,0.18691588785046728,0.0,0.028037383177570093,0.06542056074766354,0.0,0.0,0.009345794392523364,0.0,0.3644859813084112,0.07476635514018691,0.11214953271028037,0.0,0.0,0.08411214953271028
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.045454545454545456,0.10606060606060606,0.0,0.0,0.015151515151515152,0.0,0.10606060606060606,0.2727272727272727,0.22727272727272727,0.0,0.0,0.07575757575757576
superiortemporal-lh,0.003076923076923077,0.09538461538461539,0.07384615384615385,0.0,0.07692307692307693,0.052307692307692305,0.036923076923076927,0.06769230769230769,0.08307692307692308,0.0,0.033846153846153845,0.003076923076923077,0.0,0.03076923076923077,0.04923076923076923,0.2246153846153846,0.055384615384615386,0.012307692307692308,0.10153846153846154
superiortemporal-rh,0.0,0.034722222222222224,0.10416666666666667,0.0,0.18055555555555555,0.0,0.04861111111111111,0.034722222222222224,0.0625,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.1388888888888889,0.2569444444444444,0.0,0.10416666666666667
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.5526315789473685,0.0
supramarginal-rh,0.005780346820809248,0.017341040462427744,0.13872832369942195,0.0,0.1329479768786127,0.05202312138728324,0.011560693641618497,0.017341040462427744,0.057803468208092484,0.0,0.0,0.005780346820809248,0.0,0.05202312138728324,0.03468208092485549,0.2023121387283237,0.08092485549132948,0.0,0.1907514450867052
