,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2512820512820513,0.09230769230769231,0.0,0.11282051282051282,0.1282051282051282,0.0,0.035897435897435895,0.11282051282051282,0.0,0.11794871794871795,0.0,0.09230769230769231,0.015384615384615385,0.0,0.005128205128205128,0.0,0.0,0.0,0.035897435897435895
caudalmiddlefrontal-rh,0.05,0.10789473684210527,0.05526315789473684,0.07105263157894737,0.0,0.04473684210526316,0.05263157894736842,0.07105263157894737,0.042105263157894736,0.07368421052631578,0.05526315789473684,0.05263157894736842,0.060526315789473685,0.05526315789473684,0.05263157894736842,0.0,0.05526315789473684,0.02631578947368421,0.07368421052631578
inferiorparietal-rh,0.0,0.0749063670411985,0.10112359550561797,0.0299625468164794,0.0,0.06367041198501873,0.04868913857677903,0.0299625468164794,0.0599250936329588,0.033707865168539325,0.08239700374531835,0.00749063670411985,0.0749063670411985,0.0898876404494382,0.07116104868913857,0.0,0.10486891385767791,0.03745318352059925,0.0898876404494382
parsopercularis-lh,0.08243727598566308,0.0967741935483871,0.03225806451612903,0.10752688172043011,0.0,0.03225806451612903,0.05734767025089606,0.10752688172043011,0.03225806451612903,0.11469534050179211,0.03225806451612903,0.07168458781362007,0.043010752688172046,0.03225806451612903,0.035842293906810034,0.0,0.03225806451612903,0.03225806451612903,0.05734767025089606
parstriangularis-rh,0.23300970873786409,0.0,0.0,0.0,0.5145631067961165,0.0,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.019417475728155338,0.0,0.04854368932038835,0.0970873786407767
postcentral-lh,0.0,0.07929515418502203,0.07929515418502203,0.03524229074889868,0.0,0.07488986784140969,0.05726872246696035,0.03524229074889868,0.07048458149779736,0.039647577092511016,0.07929515418502203,0.00881057268722467,0.07929515418502203,0.07929515418502203,0.07929515418502203,0.0,0.07929515418502203,0.04405286343612335,0.07929515418502203
postcentral-rh,0.030418250950570342,0.08365019011406843,0.053231939163498096,0.060836501901140684,0.0076045627376425855,0.053231939163498096,0.07984790874524715,0.060836501901140684,0.053231939163498096,0.06463878326996197,0.053231939163498096,0.03802281368821293,0.06463878326996197,0.053231939163498096,0.06463878326996197,0.0,0.053231939163498096,0.03802281368821293,0.08745247148288973
precentral-lh,0.08243727598566308,0.0967741935483871,0.03225806451612903,0.10752688172043011,0.0,0.03225806451612903,0.05734767025089606,0.10752688172043011,0.03225806451612903,0.11469534050179211,0.03225806451612903,0.07168458781362007,0.043010752688172046,0.03225806451612903,0.035842293906810034,0.0,0.03225806451612903,0.03225806451612903,0.05734767025089606
precentral-rh,0.0,0.07423580786026202,0.07423580786026202,0.034934497816593885,0.013100436681222707,0.07423580786026202,0.056768558951965066,0.034934497816593885,0.07860262008733625,0.039301310043668124,0.07423580786026202,0.008733624454148471,0.07423580786026202,0.07423580786026202,0.07423580786026202,0.008733624454148471,0.07423580786026202,0.056768558951965066,0.07423580786026202
rostralmiddlefrontal-lh,0.0821917808219178,0.0958904109589041,0.03424657534246575,0.10273972602739725,0.0,0.03424657534246575,0.05821917808219178,0.10273972602739725,0.03424657534246575,0.1095890410958904,0.03424657534246575,0.0684931506849315,0.04452054794520548,0.03424657534246575,0.03767123287671233,0.0,0.03424657534246575,0.03424657534246575,0.05821917808219178
rostralmiddlefrontal-rh,0.0,0.078125,0.08984375,0.03125,0.0,0.06640625,0.05078125,0.03125,0.0625,0.03515625,0.0859375,0.0078125,0.078125,0.08984375,0.07421875,0.0,0.08984375,0.0390625,0.08984375
superiorfrontal-lh,0.10734463276836158,0.11864406779661017,0.01694915254237288,0.12429378531073447,0.0,0.01694915254237288,0.05649717514124294,0.12429378531073447,0.01694915254237288,0.12429378531073447,0.01694915254237288,0.11299435028248588,0.03389830508474576,0.01694915254237288,0.022598870056497175,0.0,0.01694915254237288,0.01694915254237288,0.05649717514124294
superiorfrontal-rh,0.014084507042253521,0.0880281690140845,0.07394366197183098,0.04225352112676056,0.0,0.05985915492957746,0.05985915492957746,0.04225352112676056,0.056338028169014086,0.045774647887323945,0.07394366197183098,0.02112676056338028,0.08098591549295775,0.07394366197183098,0.07042253521126761,0.0,0.07394366197183098,0.035211267605633804,0.0880281690140845
superiorparietal-lh,0.0,0.07633587786259542,0.09541984732824428,0.030534351145038167,0.0,0.0648854961832061,0.04961832061068702,0.030534351145038167,0.061068702290076333,0.03435114503816794,0.08396946564885496,0.007633587786259542,0.07633587786259542,0.0916030534351145,0.07251908396946564,0.0,0.09541984732824428,0.03816793893129771,0.0916030534351145
superiorparietal-rh,0.006968641114982578,0.08013937282229965,0.06968641114982578,0.03484320557491289,0.027874564459930314,0.059233449477351915,0.05574912891986063,0.03484320557491289,0.059233449477351915,0.03832752613240418,0.06968641114982578,0.013937282229965157,0.07665505226480836,0.06968641114982578,0.09059233449477352,0.003484320557491289,0.06968641114982578,0.03832752613240418,0.10104529616724739
superiortemporal-lh,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0
superiortemporal-rh,0.0,0.07462686567164178,0.10074626865671642,0.029850746268656716,0.0,0.06343283582089553,0.048507462686567165,0.029850746268656716,0.05970149253731343,0.033582089552238806,0.08208955223880597,0.007462686567164179,0.07462686567164178,0.08955223880597014,0.0708955223880597,0.0,0.10820895522388059,0.03731343283582089,0.08955223880597014
supramarginal-lh,0.0,0.06358381502890173,0.06358381502890173,0.046242774566473986,0.023121387283236993,0.06358381502890173,0.06358381502890173,0.046242774566473986,0.07514450867052024,0.05202312138728324,0.06358381502890173,0.011560693641618497,0.06358381502890173,0.06358381502890173,0.06358381502890173,0.011560693641618497,0.06358381502890173,0.09826589595375723,0.06358381502890173
supramarginal-rh,0.02247191011235955,0.07865168539325842,0.0702247191011236,0.0449438202247191,0.03089887640449438,0.047752808988764044,0.05898876404494382,0.0449438202247191,0.0449438202247191,0.047752808988764044,0.06179775280898876,0.028089887640449437,0.06460674157303371,0.06741573033707865,0.07303370786516854,0.0,0.0702247191011236,0.028089887640449437,0.1151685393258427
