,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.02144522144522143,-0.09230769230769231,0.36363636363636365,-0.11282051282051282,0.23543123543123545,0.0,-0.035897435897435895,-0.11282051282051282,0.0,-0.11794871794871795,0.0,-0.09230769230769231,-0.015384615384615385,0.0,-0.005128205128205128,0.0,0.0,0.0,-0.035897435897435895
caudalmiddlefrontal-rh,-0.05,0.17781954887218043,0.10707450444292549,-0.07105263157894737,0.0,-0.04473684210526316,-0.04613807245386192,-0.019104579630895416,-0.042105263157894736,-0.02173615857826383,-0.05526315789473684,0.08373205741626794,0.004408749145591244,0.009671907040328089,-0.05263157894736842,0.07142857142857142,0.0031784005468215998,-0.02631578947368421,-0.028229665071770327
inferiorparietal-rh,0.010676156583629894,0.014061604489050611,0.12663441161181974,-0.0299625468164794,0.0498220640569395,-0.03164194223412905,-0.01310194996467938,0.023418236101670067,-0.02789662388206912,0.02679035547203007,-0.050368533994428664,0.04944886507523958,-0.007290708678209176,-0.02227198208644887,-0.03913257893824889,0.0,-0.04081197435589855,-0.0054247137697095715,-0.03294813867007877
parsopercularis-lh,-0.08243727598566308,-0.0967741935483871,-0.03225806451612903,-0.10752688172043011,0.0,-0.03225806451612903,-0.05734767025089606,-0.10752688172043011,-0.03225806451612903,-0.11469534050179211,-0.03225806451612903,-0.07168458781362007,-0.043010752688172046,-0.03225806451612903,-0.035842293906810034,0.0,-0.03225806451612903,-0.03225806451612903,-0.05734767025089606
parstriangularis-rh,-0.13925970873786409,0.0,0.46875,0.0,-0.0770631067961165,0.0,-0.009708737864077669,0.0,-0.019417475728155338,0.0,0.0,0.0,0.0,0.0,-0.05825242718446602,-0.019417475728155338,0.0,-0.04854368932038835,-0.0970873786407767
postcentral-lh,0.0,-0.07929515418502203,-0.05512596989499182,-0.03524229074889868,0.0,0.015744573246203597,0.03638686665690671,0.028201818012430623,0.023171007626069703,-0.0033938006574656954,0.014360434938845035,-0.00881057268722467,0.011339286902591256,-0.006787601314931391,0.011339286902591256,0.0,0.011339286902591256,0.02845468943396729,0.00831813886633749
postcentral-rh,-0.030418250950570342,-0.07791953108828047,-0.024578644034558266,-0.060836501901140684,-0.0076045627376425855,0.03272794622332138,0.011842635667360296,0.005066076895420914,0.035593275736215374,-0.024524170089446212,0.03845860524910935,-0.03229215466242496,0.027051761142645472,0.02126662817174546,0.021321102116857504,0.0,0.03272794622332138,0.030745094621242662,0.001372743416823738
precentral-lh,-0.08243727598566308,-0.06628638867033831,0.013473642800944138,-0.10752688172043011,0.0,0.03481510621557829,0.012774280968616145,-0.01911224757408865,0.03481510621557829,-0.05676851123349943,0.03481510621557829,-0.04119678293557129,0.04540388145816941,0.05615656963021243,0.031230876824897287,0.009146341463414634,0.03481510621557829,0.03481510621557829,0.0310669638954454
precentral-rh,0.0,-0.07423580786026202,-0.05013942231809334,-0.034934497816593885,-0.013100436681222707,0.016125637922870514,0.036604935023938544,0.028318514231598882,0.014770873888567362,-0.0031567317304151132,0.02214973430841269,-0.008733624454148471,0.016125637922870514,-0.0019466512337559944,0.016125637922870514,-0.008733624454148471,0.016125637922870514,0.015520597674540955,0.013113589730099434
rostralmiddlefrontal-lh,-0.0821917808219178,-0.056759976176295406,0.03966646813579512,-0.10273972602739725,0.0,0.02227516378796903,0.0026503871351995292,-0.020131030375223347,0.02227516378796903,-0.022632519356759973,0.02227516378796903,-0.029362715902322804,0.051131625967838004,0.06140559857057773,0.018850506253722456,0.0,0.02227516378796903,0.02227516378796903,0.028737343656938655
rostralmiddlefrontal-rh,0.0,-0.078125,-0.06574736445783133,-0.03125,0.0,0.02395519578313253,0.04259224397590361,0.03200301204819277,0.03087349397590361,0.0009883283132530105,0.010448042168674704,-0.0078125,0.01223644578313253,-0.01755459337349398,0.01614269578313253,0.0,0.0005176957831325296,0.03322665662650602,-0.0024943524096385505
superiorfrontal-lh,-0.10734463276836158,0.06779661016949153,0.11864406779661017,-0.12429378531073447,0.0,-0.01694915254237288,-0.0480225988700565,-0.056497175141242945,-0.01694915254237288,-0.056497175141242945,-0.01694915254237288,0.09887005649717513,0.05084745762711864,0.06779661016949153,-0.022598870056497175,0.03389830508474576,0.0423728813559322,-0.01694915254237288,0.0028248587570621486
superiorfrontal-rh,-0.014084507042253521,-0.06080044624180728,-0.0318644540510389,-0.04225352112676056,0.0,0.014398270812996793,0.019348765862501748,0.024578162041556273,0.020394645098312646,0.003730302607725562,0.002789011295495747,0.006100962208896946,0.018023985497141265,0.01021475386975318,0.003834890531306645,0.0,0.00031376377074326944,0.0241946729884256,0.001080741877004604
superiorparietal-lh,0.0,-0.04594913753110371,-0.048458521361393454,-0.030534351145038167,0.0,0.004175277297456884,0.022204883809202478,0.04405128421407786,0.007992071190586654,0.020897473746362444,-0.014908692168191975,0.02275315254523217,0.020349205010332758,0.00231959849858715,-0.0034583104888026572,0.0,-0.026359073847581294,0.02813040361013875,-0.0032052633798658886
superiorparietal-rh,-0.006968641114982578,-0.08013937282229965,-0.04551722685979557,-0.03484320557491289,-0.027874564459930314,0.03140099161026137,0.03790646020400644,0.028600903186416414,0.03442213964651515,-0.002073749697358858,0.023969177974041286,-0.013937282229965157,0.01397938882280493,0.002821141720264861,4.210659283976348e-05,-0.003484320557491289,0.020948029937787507,0.03418002673768646,-0.013432003115887867
superiortemporal-lh,0.0,0.42857142857142855,0.0,0.0,-0.3,0.0,0.0,0.07142857142857142,-0.2,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.19285714285714284,0.0,-0.3,0.0
superiortemporal-rh,0.0,-0.04730446130005708,-0.05156594078786396,-0.029850746268656716,0.0,0.018534377293858567,0.0361919908653454,0.027526302911671154,0.024997961014599134,-0.0007952043063371647,0.002609901313106594,0.00893075605578664,0.007340347443112308,-0.023978468314166862,0.011071690726694394,0.0,-0.001651578174700269,0.02826033765598239,-0.010317266128374511
supramarginal-lh,0.0,-0.06358381502890173,-0.03590215412924775,-0.046242774566473986,-0.023121387283236993,0.022921375282516948,0.022921375282516948,0.026421585295117712,0.011360681640898443,-0.010500630037802272,0.022921375282516948,-0.011560693641618497,0.022921375282516948,0.019461167670060203,0.022921375282516948,-0.011560693641618497,0.022921375282516948,-0.015220913254795299,0.022921375282516948
supramarginal-rh,-0.02247191011235955,-0.058138864880437915,-0.029199078075482575,-0.0449438202247191,-0.03089887640449438,0.029170267934312884,0.020498415442235664,0.024286949006050135,0.03197925669835783,0.0035292422932872367,0.015125324114088165,-0.007577067127628925,0.032829155862863724,0.014635551714203401,0.00388936905790839,0.0,0.006698357821953327,0.033448573898012104,-0.022860847018150388
