subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,0.8871674066674067,1.0000000000000009,0.8444630554630554,0.9281429232804232,bootstrap,subcritical,fullwin_vlf
S10,Sess01,MOTOR_EXECUTION-RIGHT,0.8697183098591549,1.0000000000000009,0.7980633802816902,0.9266725352112676,bootstrap,subcritical,fullwin_vlf
S10,Sess01,MOTOR_IMAGERY-LEFT,0.8670013911741854,1.0000000000000013,0.820771983072075,0.9084553143445606,bootstrap,subcritical,fullwin_vlf
S10,Sess01,MOTOR_IMAGERY-RIGHT,0.8833092833092834,1.0000000000000004,0.8314757696007696,0.9289517195767195,bootstrap,subcritical,fullwin_vlf
S10,Sess01,MOTOR_EXECUTION,0.8784428582632808,1.0000000000000009,0.8212632178723729,0.9274077292458454,bootstrap,subcritical,fullwin_vlf
S10,Sess01,MOTOR_IMAGERY,0.8751553372417344,1.0000000000000009,0.8261238763364223,0.9187035169606401,bootstrap,subcritical,fullwin_vlf
S10,Sess01,LEFT,0.877084398920796,1.000000000000001,0.8326175192675652,0.9182991188124919,bootstrap,subcritical,fullwin_vlf
S10,Sess01,RIGHT,0.8765137965842191,1.0000000000000007,0.8147695749412299,0.9278121273939935,bootstrap,subcritical,fullwin_vlf
S10,Sess01,LEFT_vs_RIGHT,0.0005706023365769086,0.0,-0.09519460812642833,0.10352954387126201,bootstrap,delta,fullwin_vlf
S10,Sess01,IMAGERY_vs_EXECUTION,-0.0032875210215463913,0.0,-0.1012838529094231,0.09744029908826723,bootstrap,delta,fullwin_vlf
S10,Sess01,ME_LEFT_vs_ME_RIGHT,0.017449096808251796,0.0,-0.08220947974821213,0.13007954299873303,bootstrap,delta,fullwin_vlf
S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01630789213509798,0.0,-0.10817973650464452,0.07697954474379098,bootstrap,delta,fullwin_vlf
