,S6_D4 hbo,S9_D2 hbo,S9_D11 hbo,S10_D12 hbo,S11_D11 hbo,S12_D12 hbo,S14_D12 hbo,S15_D13 hbo
S6_D4 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S9_D2 hbo,0.0,0.20093457943925233,0.07009345794392523,0.1542056074766355,0.1542056074766355,0.1542056074766355,0.1542056074766355,0.11214953271028037
S9_D11 hbo,0.0,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.13513513513513514
S10_D12 hbo,0.0,0.14814814814814814,0.06944444444444445,0.1712962962962963,0.1574074074074074,0.17592592592592593,0.16666666666666666,0.1111111111111111
S11_D11 hbo,0.004291845493562232,0.13733905579399142,0.06437768240343347,0.15021459227467812,0.2145922746781116,0.15021459227467812,0.15021459227467812,0.12875536480686695
S12_D12 hbo,0.0,0.14746543778801843,0.06912442396313365,0.17050691244239632,0.15668202764976957,0.17972350230414746,0.16589861751152074,0.11059907834101383
S14_D12 hbo,0.0,0.14883720930232558,0.06976744186046512,0.17209302325581396,0.15813953488372093,0.17209302325581396,0.16744186046511628,0.11162790697674418
S15_D13 hbo,0.0,0.1404494382022472,0.08426966292134831,0.1404494382022472,0.1797752808988764,0.1404494382022472,0.1404494382022472,0.17415730337078653
