,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03812316715542522,0.02785923753665689,0.0,0.0,0.017595307917888565,0.039589442815249266,0.020527859237536656,0.0,0.0,0.039589442815249266,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.039589442815249266,0.039589442815249266,0.039589442815249266,0.0,0.026392961876832845,0.0,0.039589442815249266,0.0,0.0,0.0,0.0,0.0,0.0,0.039589442815249266,0.0,0.0,0.036656891495601175,0.039589442815249266,0.039589442815249266,0.0,0.0,0.0,0.02932551319648094,0.02785923753665689,0.039589442815249266,0.0,0.02932551319648094,0.0,0.039589442815249266,0.01906158357771261,0.0,0.039589442815249266,0.0,0.0,0.039589442815249266,0.0,0.039589442815249266,0.039589442815249266,0.039589442815249266,0.039589442815249266,0.0,0.03812316715542522,0.0,0.0,0.0
Fz,0.03255813953488372,0.03875968992248062,0.0,0.0,0.018604651162790697,0.040310077519379844,0.021705426356589147,0.0,0.0,0.040310077519379844,0.0,0.0,0.0,0.017054263565891473,0.0,0.0,0.0,0.0,0.040310077519379844,0.03255813953488372,0.037209302325581395,0.0,0.034108527131782945,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.034108527131782945,0.040310077519379844,0.040310077519379844,0.0,0.0,0.0,0.034108527131782945,0.023255813953488372,0.040310077519379844,0.0,0.021705426356589147,0.0,0.037209302325581395,0.02945736434108527,0.0,0.040310077519379844,0.0,0.0,0.040310077519379844,0.0,0.040310077519379844,0.040310077519379844,0.03875968992248062,0.040310077519379844,0.0,0.02945736434108527,0.0,0.0,0.0
F3,0.0,0.0,0.05405405405405406,0.05574324324324324,0.0,0.0,0.0,0.013513513513513514,0.04222972972972973,0.0,0.05574324324324324,0.04560810810810811,0.02195945945945946,0.0,0.05574324324324324,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.048986486486486486,0.0,0.0,0.0,0.05067567567567568,0.008445945945945946,0.05067567567567568,0.052364864864864864,0.0,0.0,0.0,0.052364864864864864,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.052364864864864864,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.015202702702702704,0.0,0.0,0.04391891891891892,0.04560810810810811
F7,0.0,0.0,0.05100463678516229,0.05873261205564142,0.0,0.0,0.0,0.012364760432766615,0.0401854714064915,0.0,0.06027820710973725,0.04173106646058733,0.02009273570324575,0.0,0.06027820710973725,0.0,0.05255023183925812,0.0,0.0,0.0,0.0,0.05100463678516229,0.0,0.0,0.0,0.04791344667697063,0.0077279752704791345,0.04636785162287481,0.05100463678516229,0.0,0.0,0.0,0.05100463678516229,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.06027820710973725,0.0,0.0,0.06027820710973725,0.0,0.0,0.0,0.0,0.013910355486862442,0.0,0.0,0.04636785162287481,0.04173106646058733
FT9,0.03582089552238806,0.03582089552238806,0.0,0.0,0.03283582089552239,0.03582089552238806,0.03283582089552239,0.0,0.0,0.03582089552238806,0.0,0.0,0.0,0.023880597014925373,0.0,0.0,0.0,0.0,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.0,0.03582089552238806,0.0,0.03582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.03582089552238806,0.0,0.0,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.0,0.0,0.0,0.03582089552238806,0.029850746268656716,0.03582089552238806,0.0,0.026865671641791045,0.0,0.03582089552238806,0.029850746268656716,0.0,0.03582089552238806,0.0,0.0,0.03582089552238806,0.0,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.0,0.03582089552238806,0.0,0.0,0.0
FC5,0.02551984877126654,0.024574669187145556,0.0,0.0,0.011342155009451797,0.06805293005671077,0.013232514177693762,0.0,0.0,0.06994328922495274,0.0,0.0,0.0,0.010396975425330813,0.0,0.0,0.0,0.0,0.0330812854442344,0.030245746691871456,0.035916824196597356,0.0,0.020793950850661626,0.0,0.0330812854442344,0.0,0.0,0.0,0.0,0.0,0.0,0.06049149338374291,0.0,0.0,0.02551984877126654,0.036862003780718335,0.043478260869565216,0.0,0.0,0.0,0.020793950850661626,0.017958412098298678,0.03213610586011342,0.0,0.01890359168241966,0.0,0.03213610586011342,0.01890359168241966,0.0,0.06143667296786389,0.0,0.0,0.062381852551984876,0.0,0.03497164461247637,0.035916824196597356,0.035916824196597356,0.05387523629489603,0.0,0.03213610586011342,0.0,0.0,0.0
FC1,0.03608247422680412,0.03608247422680412,0.0,0.0,0.030927835051546393,0.03608247422680412,0.03350515463917526,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.02577319587628866,0.03608247422680412,0.0,0.023195876288659795,0.0,0.03608247422680412,0.030927835051546393,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.03608247422680412,0.0,0.0,0.0
C3,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.04294478527607362,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.024539877300613498,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995
T7,0.0,0.0,0.050682261208576995,0.050682261208576995,0.0,0.0,0.0,0.015594541910331383,0.04873294346978557,0.0,0.050682261208576995,0.04678362573099415,0.025341130604288498,0.0,0.050682261208576995,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.0,0.050682261208576995,0.009746588693957114,0.04873294346978557,0.050682261208576995,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.031189083820662766,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.050682261208576995,0.050682261208576995
TP9,0.024324324324324326,0.023423423423423424,0.0,0.0,0.010810810810810811,0.06666666666666667,0.012612612612612612,0.0,0.0,0.1036036036036036,0.0,0.0,0.0,0.00990990990990991,0.0,0.0,0.0,0.0,0.032432432432432434,0.02882882882882883,0.03423423423423423,0.0,0.01981981981981982,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.024324324324324326,0.03513513513513514,0.04144144144144144,0.0,0.0,0.0,0.01981981981981982,0.017117117117117116,0.03063063063063063,0.0,0.018018018018018018,0.0,0.03063063063063063,0.018018018018018018,0.0,0.06306306306306306,0.0,0.0,0.05945945945945946,0.0,0.03333333333333333,0.03423423423423423,0.03423423423423423,0.051351351351351354,0.0,0.032432432432432434,0.0,0.0,0.0
