,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044382801664355064,0.038834951456310676,0.04576976421636616,0.0,0.044382801664355064,0.0,0.0,0.04160887656033287,0.0,0.0,0.04022191400832178,0.0,0.033287101248266296,0.0,0.0,0.0,0.0,0.044382801664355064,0.0,0.0,0.0,0.04022191400832178,0.0,0.0,0.04299583911234397,0.04576976421636616,0.0,0.04576976421636616,0.04576976421636616,0.04160887656033287,0.04022191400832178,0.0,0.04576976421636616,0.0,0.0,0.0,0.0,0.0,0.030513176144244106,0.0,0.0,0.0,0.0319001386962552,0.04576976421636616,0.0,0.044382801664355064,0.04576976421636616,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576976421636616,0.0,0.036061026352288486
Fz,0.03911342894393742,0.04302477183833116,0.04432855280312908,0.0,0.04432855280312908,0.0,0.0,0.03780964797913951,0.0,0.0,0.04432855280312908,0.0,0.03780964797913951,0.0,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.0,0.04432855280312908,0.0,0.0,0.04432855280312908,0.04432855280312908,0.0,0.04432855280312908,0.04432855280312908,0.04432855280312908,0.04432855280312908,0.0,0.04432855280312908,0.0,0.0,0.0,0.0,0.0,0.028683181225554105,0.0,0.0,0.0,0.03650586701434159,0.04432855280312908,0.0,0.04432855280312908,0.041720990873533245,0.0,0.0,0.0,0.0,0.04302477183833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780964797913951,0.0,0.03389830508474576
F3,0.03444676409185804,0.033402922755741124,0.0511482254697286,0.0,0.05010438413361169,0.0,0.0,0.031315240083507306,0.0,0.0,0.04592901878914405,0.0,0.029227557411273485,0.0,0.0,0.0,0.0,0.0511482254697286,0.0,0.0,0.0,0.04592901878914405,0.0,0.0,0.03653444676409186,0.05323590814196242,0.0,0.05323590814196242,0.04697286012526096,0.03549060542797495,0.04801670146137787,0.0,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.022964509394572025,0.0,0.0,0.0,0.028183716075156576,0.05219206680584551,0.0,0.0511482254697286,0.05219206680584551,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444676409185804,0.0,0.027139874739039668
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03176130895091434,0.032723772858517804,0.04908565928777671,0.0,0.0519730510105871,0.0,0.0,0.028873917228103944,0.0,0.0,0.04812319538017324,0.0,0.029836381135707413,0.0,0.0,0.0,0.0,0.05293551491819057,0.0,0.0,0.0,0.04812319538017324,0.0,0.0,0.0356111645813282,0.05389797882579403,0.0,0.05389797882579403,0.04619826756496631,0.0356111645813282,0.05004812319538017,0.0,0.05389797882579403,0.0,0.0,0.0,0.0,0.0,0.021174205967276226,0.0,0.0,0.0,0.028873917228103944,0.05389797882579403,0.0,0.05293551491819057,0.05004812319538017,0.0,0.0,0.0,0.0,0.03368623676612127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176130895091434,0.0,0.025024061597690085
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04424778761061947,0.03982300884955752,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04277286135693215,0.0,0.0,0.04129793510324484,0.0,0.03392330383480826,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04277286135693215,0.04129793510324484,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.032448377581120944,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.03687315634218289
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06874328678839957,0.0,0.024704618689581095,0.0,0.034371643394199784,0.04081632653061224,0.04296455424274973,0.02685284640171858,0.0,0.036519871106337275,0.03544575725026853,0.0,0.0,0.04189044038668099,0.0397422126745435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397422126745435,0.0,0.031149301825993556,0.0,0.03007518796992481,0.04189044038668099,0.0,0.0,0.027926960257787327,0.03329752953813104,0.0,0.0,0.0,0.0,0.0,0.0,0.034371643394199784,0.02900107411385607,0.03329752953813104,0.0,0.0,0.03866809881847476,0.017185821697099892,0.04296455424274973,0.0,0.045112781954887216,0.06766917293233082,0.02900107411385607,0.03866809881847476,0.0,0.027926960257787327,0.0
