,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05673758865248227,0.0,0.0,0.0,0.06028368794326241,0.06028368794326241,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.024822695035460994,0.06028368794326241,0.06028368794326241,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.06028368794326241,0.05673758865248227,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.06028368794326241,0.06028368794326241,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.042028985507246375,0.042028985507246375,0.0,0.0,0.0,0.036231884057971016,0.0,0.0391304347826087,0.028985507246376812,0.0,0.0,0.0391304347826087,0.042028985507246375,0.0,0.0,0.02753623188405797,0.0,0.0,0.0,0.043478260869565216,0.042028985507246375,0.03333333333333333,0.0,0.043478260869565216,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.02608695652173913,0.036231884057971016,0.0,0.0,0.0,0.02463768115942029,0.03768115942028986,0.0,0.0,0.02463768115942029,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.030434782608695653,0.03333333333333333,0.02753623188405797,0.0391304347826087,0.0,0.043478260869565216,0.0,0.0,0.02463768115942029,0.02318840579710145,0.030434782608695653,0.02463768115942029,0.0,0.03333333333333333,0.011594202898550725
F7,0.0,0.0,0.032219570405727926,0.0405727923627685,0.0,0.0,0.0,0.03818615751789976,0.0,0.0405727923627685,0.025059665871121718,0.0,0.0,0.0405727923627685,0.041766109785202864,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.041766109785202864,0.041766109785202864,0.03579952267303103,0.0,0.041766109785202864,0.0,0.0,0.022673031026252982,0.0,0.0,0.0,0.01909307875894988,0.03818615751789976,0.0,0.0,0.0,0.028639618138424822,0.03937947494033413,0.0,0.0,0.028639618138424822,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.025059665871121718,0.03579952267303103,0.031026252983293555,0.0405727923627685,0.0,0.041766109785202864,0.0,0.0,0.028639618138424822,0.022673031026252982,0.03341288782816229,0.028639618138424822,0.0,0.03579952267303103,0.008353221957040573
FT9,0.035416666666666666,0.0,0.0,0.0,0.06875,0.03958333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333334,0.0,0.0,0.014583333333333334,0.07083333333333333,0.0625,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.05625,0.04583333333333333,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07083333333333333,0.06666666666666667,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05177993527508091,0.0,0.0,0.0,0.061488673139158574,0.05825242718446602,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.022653721682847898,0.061488673139158574,0.061488673139158574,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.061488673139158574,0.05177993527508091,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.061488673139158574,0.061488673139158574,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.022504892367906065,0.029354207436399216,0.0,0.0,0.0,0.05185909980430528,0.0,0.03228962818003914,0.02054794520547945,0.0,0.0,0.05185909980430528,0.05185909980430528,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.04207436399217221,0.050880626223091974,0.03424657534246575,0.0,0.04403131115459882,0.0,0.0,0.014677103718199608,0.0,0.0,0.0,0.011741682974559686,0.03228962818003914,0.0,0.0,0.0,0.030332681017612523,0.03131115459882583,0.0,0.0,0.02837573385518591,0.0,0.0,0.0,0.0,0.0,0.053816046966731895,0.02054794520547945,0.03522504892367906,0.0273972602739726,0.04403131115459882,0.0,0.053816046966731895,0.0,0.008806262230919765,0.03228962818003914,0.018590998043052837,0.03131115459882583,0.03228962818003914,0.0,0.029354207436399216,0.0029354207436399216
T7,0.03549060542797495,0.0,0.0,0.0,0.06263048016701461,0.03966597077244259,0.0,0.0,0.07933194154488518,0.0,0.0,0.0,0.0,0.0,0.0,0.06263048016701461,0.0,0.0,0.014613778705636743,0.07724425887265135,0.05636743215031315,0.0,0.0,0.0,0.081419624217119,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.05010438413361169,0.03966597077244259,0.014613778705636743,0.0,0.0,0.0,0.0,0.0,0.0709812108559499,0.07306889352818371,0.06471816283924843,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.02857142857142857,0.036571428571428574,0.0,0.0,0.0,0.04,0.0,0.04,0.024,0.0,0.0,0.04114285714285714,0.04114285714285714,0.0,0.0,0.03314285714285714,0.0,0.0,0.0,0.04114285714285714,0.04114285714285714,0.037714285714285714,0.0,0.04114285714285714,0.0,0.0,0.019428571428571427,0.0,0.0,0.0,0.016,0.038857142857142854,0.0,0.0,0.0,0.030857142857142857,0.038857142857142854,0.0,0.0,0.030857142857142857,0.0,0.0,0.0,0.0,0.0,0.04114285714285714,0.024,0.037714285714285714,0.032,0.04114285714285714,0.0,0.04114285714285714,0.0,0.0034285714285714284,0.030857142857142857,0.021714285714285714,0.03542857142857143,0.030857142857142857,0.0,0.03428571428571429,0.005714285714285714
