,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03811659192825112,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.017937219730941704,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.04035874439461883,0.0,0.0,0.0,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.0,0.0,0.03587443946188341,0.0,0.0,0.020179372197309416
Fz,0.0,0.03669724770642202,0.0389908256880734,0.0389908256880734,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389908256880734,0.0,0.0,0.0,0.0389908256880734,0.0,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0,0.0,0.0,0.0,0.0389908256880734,0.0,0.0,0.0,0.0,0.0389908256880734,0.0,0.0,0.02981651376146789,0.0,0.0389908256880734,0.0389908256880734,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0389908256880734,0.0,0.0,0.0,0.0389908256880734,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0
F3,0.0,0.011988716502115656,0.05500705218617771,0.05571227080394922,0.0,0.0,0.01622002820874471,0.015514809590973202,0.05571227080394922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054301833568406205,0.0,0.0,0.0,0.04372355430183357,0.0,0.02538787023977433,0.02468265162200282,0.023977433004231313,0.02609308885754584,0.05007052186177715,0.05571227080394922,0.0,0.0,0.0,0.0,0.045839210155148094,0.0,0.0,0.0,0.0,0.023977433004231313,0.0028208744710860366,0.0,0.014104372355430184,0.0,0.02679830747531735,0.0380818053596615,0.023977433004231313,0.0,0.00846262341325811,0.0,0.0,0.0,0.05571227080394922,0.05500705218617771,0.0465444287729196,0.0,0.0,0.0,0.04019746121297602,0.0,0.0,0.05571227080394922,0.04866008462623413,0.0
F7,0.0,0.010725552050473186,0.050473186119873815,0.061829652996845424,0.0,0.0,0.014511041009463722,0.0138801261829653,0.062460567823343846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061829652996845424,0.0,0.0,0.0,0.039116719242902206,0.0,0.023974763406940065,0.02334384858044164,0.02145110410094637,0.024605678233438486,0.04605678233438486,0.062460567823343846,0.0,0.0,0.0,0.0,0.04227129337539432,0.0,0.0,0.0,0.0,0.02145110410094637,0.002523659305993691,0.0,0.0138801261829653,0.0,0.025236593059936908,0.03659305993690852,0.02145110410094637,0.0,0.007570977917981073,0.0,0.0,0.0,0.06309148264984227,0.062460567823343846,0.0416403785488959,0.0,0.0,0.0,0.03722397476340694,0.0,0.0,0.06309148264984227,0.044794952681388014,0.0
FT9,0.030664395229982964,0.0,0.0,0.0,0.039182282793867124,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.04088586030664395,0.04088586030664395,0.039182282793867124,0.04088586030664395,0.04088586030664395,0.017035775127768313,0.0,0.0,0.04088586030664395,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.0,0.0,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.0,0.0068143100511073255,0.04088586030664395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.04088586030664395,0.0,0.0,0.0,0.04088586030664395,0.04088586030664395,0.04088586030664395,0.0,0.0,0.027257240204429302,0.0,0.0,0.022146507666098807
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029411764705882353,0.039792387543252594,0.039792387543252594,0.0,0.0,0.03806228373702422,0.03633217993079585,0.039792387543252594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.03806228373702422,0.0,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.025951557093425604,0.0,0.039792387543252594,0.039792387543252594,0.03460207612456748,0.0,0.0017301038062283738,0.0,0.0,0.0,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.039792387543252594,0.039792387543252594,0.0
C3,0.0,0.03063063063063063,0.03963963963963964,0.03963963963963964,0.0,0.0,0.03963963963963964,0.03783783783783784,0.03963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.0,0.03783783783783784,0.0,0.03963963963963964,0.03963963963963964,0.03963963963963964,0.03963963963963964,0.03963963963963964,0.03963963963963964,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.02702702702702703,0.0,0.03963963963963964,0.03963963963963964,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.03963963963963964,0.03963963963963964,0.03963963963963964,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.03963963963963964,0.03963963963963964,0.0
T7,0.0,0.010897435897435897,0.05064102564102564,0.060897435897435896,0.0,0.0,0.014743589743589743,0.014102564102564103,0.06217948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217948717948718,0.0,0.0,0.0,0.03974358974358974,0.0,0.023717948717948717,0.023076923076923078,0.021794871794871794,0.02435897435897436,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.021794871794871794,0.002564102564102564,0.0,0.013461538461538462,0.0,0.025,0.035256410256410256,0.021794871794871794,0.0,0.007692307692307693,0.0,0.0,0.0,0.06346153846153846,0.06282051282051282,0.04230769230769231,0.0,0.0,0.0,0.03717948717948718,0.0,0.0,0.06346153846153846,0.04487179487179487,0.0
TP9,0.021052631578947368,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.04327485380116959,0.0,0.044444444444444446,0.044444444444444446,0.03508771929824561,0.042105263157894736,0.042105263157894736,0.01871345029239766,0.0,0.0,0.044444444444444446,0.04327485380116959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742690058479532,0.04093567251461988,0.03391812865497076,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.014035087719298246,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.042105263157894736,0.044444444444444446,0.03391812865497076,0.0,0.0,0.01871345029239766,0.0,0.0,0.016374269005847954
