,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
O2,0.0,0.0,0.0,0.03314393939393939,0.0,0.0,0.03409090909090909,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.03125,0.026515151515151516,0.010416666666666666,0.0,0.036931818181818184,0.03314393939393939,0.02556818181818182,0.0,0.03125,0.035037878787878785,0.03409090909090909,0.0,0.0,0.03598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.03598484848484849,0.0,0.0,0.035037878787878785,0.03409090909090909,0.030303030303030304,0.03598484848484849,0.035037878787878785,0.032196969696969696,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.01231060606060606,0.0,0.03314393939393939,0.035037878787878785,0.0,0.0,0.032196969696969696,0.03598484848484849,0.03598484848484849,0.035037878787878785,0.035037878787878785,0.03409090909090909,0.03598484848484849,0.0
P4,0.0,0.0,0.0,0.03767349636483807,0.0,0.0,0.041639127561136816,0.0,0.0,0.040978189028420355,0.0,0.0,0.0,0.026437541308658295,0.021810971579643092,0.009253139458030404,0.0,0.024454725710508923,0.0403172504957039,0.019167217448777262,0.0,0.019167217448777262,0.041639127561136816,0.041639127561136816,0.0,0.0,0.041639127561136816,0.0,0.0,0.0,0.0,0.0,0.0,0.041639127561136816,0.0,0.0,0.041639127561136816,0.036351619299405155,0.026437541308658295,0.02247191011235955,0.041639127561136816,0.026437541308658295,0.0,0.0,0.0,0.0,0.0,0.026437541308658295,0.0,0.008592200925313946,0.0,0.024454725710508923,0.041639127561136816,0.0,0.0,0.02511566424322538,0.041639127561136816,0.041639127561136816,0.041639127561136816,0.02511566424322538,0.03965631196298744,0.041639127561136816,0.0
P8,0.0,0.0,0.0,0.03395784543325527,0.0,0.0,0.03395784543325527,0.0,0.0,0.03395784543325527,0.0,0.0,0.0,0.03395784543325527,0.03395784543325527,0.01405152224824356,0.0,0.03395784543325527,0.03395784543325527,0.03278688524590164,0.0,0.02459016393442623,0.03395784543325527,0.03395784543325527,0.0,0.0,0.03395784543325527,0.0,0.0,0.0,0.0,0.0,0.0,0.03395784543325527,0.0,0.0,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.03044496487119438,0.03395784543325527,0.03395784543325527,0.0,0.0,0.0,0.0,0.0,0.03395784543325527,0.0,0.01522248243559719,0.0,0.03395784543325527,0.03395784543325527,0.0,0.0,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.0
TP10,0.040453074433656956,0.040453074433656956,0.040453074433656956,0.0,0.040453074433656956,0.040453074433656956,0.0,0.040453074433656956,0.040453074433656956,0.0,0.040453074433656956,0.0,0.040453074433656956,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.040453074433656956,0.040453074433656956,0.0,0.040453074433656956,0.040453074433656956,0.040453074433656956,0.040453074433656956,0.019417475728155338,0.040453074433656956,0.0,0.040453074433656956,0.040453074433656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040453074433656956,0.0,0.0,0.0,0.0,0.040453074433656956,0.0,0.040453074433656956,0.0,0.0,0.0372168284789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040453074433656956
CP6,0.0034762456546929316,0.0011587485515643105,0.0034762456546929316,0.031286210892236384,0.0034762456546929316,0.0034762456546929316,0.03244495944380069,0.0,0.0,0.03707995365005794,0.0,0.0,0.0,0.028968713789107765,0.023174971031286212,0.0034762456546929316,0.0,0.03592120509849363,0.031286210892236384,0.0220162224797219,0.0,0.039397450753186555,0.03360370799536501,0.03244495944380069,0.0,0.0034762456546929316,0.03476245654692932,0.0034762456546929316,0.0,0.0034762456546929316,0.0034762456546929316,0.0,0.0034762456546929316,0.03476245654692932,0.0034762456546929316,0.0034762456546929316,0.03360370799536501,0.03244495944380069,0.027809965237543453,0.03707995365005794,0.03360370799536501,0.030127462340672075,0.0,0.002317497103128621,0.0,0.0,0.0,0.028968713789107765,0.0011587485515643105,0.009269988412514484,0.0011587485515643105,0.031286210892236384,0.03360370799536501,0.0,0.0,0.030127462340672075,0.03476245654692932,0.03476245654692932,0.03360370799536501,0.03360370799536501,0.03244495944380069,0.03476245654692932,0.0034762456546929316
CP2,0.0,0.0,0.0,0.03467153284671533,0.0,0.0,0.04257907542579075,0.0,0.0,0.045012165450121655,0.0,0.0,0.0,0.024330900243309004,0.020072992700729927,0.00851581508515815,0.0,0.023722627737226276,0.03710462287104623,0.017639902676399026,0.0,0.018856447688564478,0.043795620437956206,0.0413625304136253,0.0,0.0,0.045012165450121655,0.0,0.0,0.0,0.0,0.0,0.0,0.045012165450121655,0.0,0.0,0.04440389294403893,0.03345498783454988,0.023722627737226276,0.021897810218978103,0.04318734793187348,0.024330900243309004,0.0,0.0,0.0,0.0,0.0,0.024330900243309004,0.0,0.007907542579075427,0.0,0.022506082725060828,0.04257907542579075,0.0,0.0,0.023114355231143552,0.045012165450121655,0.045012165450121655,0.04440389294403893,0.023722627737226276,0.037712895377128956,0.045012165450121655,0.0
Cz,0.0,0.0,0.0,0.03519417475728155,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.024271844660194174,0.020024271844660196,0.00849514563106796,0.0,0.023058252427184466,0.03762135922330097,0.017597087378640776,0.0,0.01820388349514563,0.043689320388349516,0.04308252427184466,0.0,0.0,0.04429611650485437,0.0,0.0,0.0,0.0,0.0,0.0,0.04429611650485437,0.0,0.0,0.04429611650485437,0.03337378640776699,0.024271844660194174,0.021237864077669904,0.04429611650485437,0.024271844660194174,0.0,0.0,0.0,0.0,0.0,0.024271844660194174,0.0,0.007888349514563107,0.0,0.022451456310679612,0.04429611650485437,0.0,0.0,0.023058252427184466,0.04429611650485437,0.04429611650485437,0.04429611650485437,0.02366504854368932,0.03822815533980582,0.04429611650485437,0.0
C4,0.044424297370806894,0.04261106074342702,0.043517679057116954,0.0,0.044424297370806894,0.04261106074342702,0.0,0.043517679057116954,0.044424297370806894,0.0,0.04079782411604715,0.0,0.029918404351767906,0.0,0.0,0.0,0.008159564823209429,0.0,0.0,0.0,0.022665457842248413,0.0,0.0,0.0,0.04261106074342702,0.04261106074342702,0.0,0.044424297370806894,0.04079782411604715,0.044424297370806894,0.044424297370806894,0.010879419764279238,0.044424297370806894,0.0,0.04170444242973708,0.04170444242973708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261106074342702,0.0,0.0,0.0,0.0,0.044424297370806894,0.0,0.04261106074342702,0.0,0.0,0.021758839528558477,0.0009066183136899365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261106074342702
T8,0.05558613098514034,0.036873968079251515,0.05558613098514034,0.0,0.05558613098514034,0.043478260869565216,0.0,0.03742432581177765,0.040176114474408366,0.0,0.03026967528893781,0.0,0.020913593835993397,0.0,0.0,0.0,0.0049532195927352776,0.0,0.0,0.0,0.01375894331315355,0.000550357732526142,0.0,0.0,0.026967528893780957,0.05393505778756191,0.0,0.05558613098514034,0.032471106219042374,0.05558613098514034,0.05558613098514034,0.006604292790313704,0.05558613098514034,0.0,0.0379746835443038,0.03742432581177765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072647220693451,0.0,0.0,0.0,0.0,0.05228398458998349,0.0,0.03852504127682994,0.0,0.0,0.013208585580627407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237754540451293
FT10,0.0,0.0,0.0,0.02939685757729346,0.0,0.0,0.03852002027369488,0.0,0.0,0.05727318803852002,0.0,0.0,0.0,0.02027369488089204,0.016725798276735936,0.007095793208312215,0.0,0.02027369488089204,0.031424227065382664,0.01469842878864673,0.0,0.016218955904713634,0.03750633552965028,0.03649265078560568,0.0,0.0,0.05625950329447542,0.0,0.0,0.0,0.0,0.0,0.0,0.05727318803852002,0.0,0.0,0.05068423720223011,0.027876330461226558,0.02027369488089204,0.01875316776482514,0.04409528636594019,0.02027369488089204,0.0,0.0,0.0,0.0,0.0,0.02027369488089204,0.0,0.006588950836289914,0.0,0.01875316776482514,0.03801317790167258,0.0,0.0,0.01926001013684744,0.05423213380638622,0.05727318803852002,0.055752660922453116,0.019766852508869743,0.031931069437404966,0.05676634566649772,0.0
FC6,0.05931758530183727,0.03517060367454068,0.05511811023622047,0.0,0.05931758530183727,0.04146981627296588,0.0,0.03569553805774278,0.03884514435695538,0.0,0.028871391076115485,0.0,0.01994750656167979,0.0,0.0,0.0,0.004724409448818898,0.0,0.0,0.0,0.013123359580052493,0.0005249343832020997,0.0,0.0,0.025721784776902887,0.051443569553805774,0.0,0.05826771653543307,0.030971128608923884,0.05931758530183727,0.05931758530183727,0.006299212598425197,0.05931758530183727,0.0,0.03622047244094488,0.03569553805774278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884514435695538,0.0,0.0,0.0,0.0,0.05564304461942257,0.0,0.03674540682414698,0.0,0.0,0.012598425196850394,0.0010498687664041995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041994750656168
FC2,0.044461190655614165,0.044461190655614165,0.044461190655614165,0.0,0.044461190655614165,0.044461190655614165,0.0,0.044461190655614165,0.044461190655614165,0.0,0.04144687264506405,0.0,0.027882441597588545,0.0,0.0,0.0,0.006782215523737754,0.0,0.0,0.0,0.018839487565938208,0.0,0.0,0.0,0.03617181612660136,0.044461190655614165,0.0,0.044461190655614165,0.04295403165033911,0.044461190655614165,0.044461190655614165,0.00904295403165034,0.044461190655614165,0.0,0.04370761115297664,0.04370761115297664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044461190655614165,0.0,0.0,0.0,0.0,0.044461190655614165,0.0,0.044461190655614165,0.0,0.0,0.01808590806330068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044461190655614165
F4,0.06686478454680535,0.03318474492322932,0.05349182763744428,0.0,0.06587419514611194,0.0396235760277365,0.0,0.033680039623576026,0.03665180782565627,0.0,0.027241208519068846,0.0,0.018821198613174838,0.0,0.0,0.0,0.004457652303120356,0.0,0.0,0.0,0.012382367508667657,0.0009905894006934125,0.0,0.0,0.02426944031698861,0.05002476473501734,0.0,0.05646359583952452,0.02922238732045567,0.06587419514611194,0.06438831104507181,0.005943536404160475,0.06537890044576523,0.0,0.03467062902426944,0.03417533432392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665180782565627,0.0,0.0,0.0,0.0,0.05349182763744428,0.0,0.03467062902426944,0.0,0.0,0.01188707280832095,0.0009905894006934125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863298662704309
F8,0.06520657043305127,0.03334992533598805,0.05375808860129418,0.0,0.06520657043305127,0.039820806371329016,0.0,0.033847685415629665,0.03683424589347934,0.0,0.0273768043802887,0.0,0.018914883026381283,0.0,0.0,0.0,0.004479840716774514,0.0,0.0,0.0,0.012444001991040319,0.0009955201592832255,0.0,0.0,0.024390243902439025,0.05027376804380289,0.0,0.05674464907914385,0.02936784469885515,0.06520657043305127,0.06421105027376804,0.005973120955699353,0.06520657043305127,0.0,0.03484320557491289,0.03434544549527128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683424589347934,0.0,0.0,0.0,0.0,0.05375808860129418,0.0,0.03484320557491289,0.0,0.0,0.011946241911398706,0.0009955201592832255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882528621204579
Fp2,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.02922077922077922,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03571428571428571,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896
AF7,0.06640237859266601,0.033201189296333006,0.053518334985133795,0.0,0.06590683845391476,0.03964321110009911,0.0,0.03369672943508424,0.036669970267591674,0.0,0.027254707631318136,0.0,0.018830525272547076,0.0,0.0,0.0,0.0044598612487611496,0.0,0.0,0.0,0.012388503468780971,0.0009910802775024777,0.0,0.0,0.024281466798810703,0.050049554013875126,0.0,0.05649157581764123,0.02923686818632309,0.06590683845391476,0.06442021803766106,0.005946481665014866,0.06541129831516353,0.0,0.03468780971258672,0.03419226957383548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036669970267591674,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.03468780971258672,0.0,0.0,0.011892963330029732,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865213082259663
AF3,0.0,0.0,0.0,0.029006882989183875,0.0,0.0,0.037856440511307765,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.01966568338249754,0.016224188790560472,0.00688298918387414,0.0,0.01966568338249754,0.030973451327433628,0.014257620452310717,0.0,0.015732546705998034,0.03638151425762045,0.035889872173058016,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.0,0.0,0.06096361848574238,0.0,0.0,0.05014749262536873,0.02704031465093412,0.02015732546705998,0.018190757128810225,0.04277286135693215,0.01966568338249754,0.0,0.0,0.0,0.0,0.0,0.01966568338249754,0.0,0.006391347099311701,0.0,0.018190757128810225,0.03687315634218289,0.0,0.0004916420845624386,0.018682399213372666,0.05457227138643068,0.06047197640117994,0.058505408062930184,0.019174041297935103,0.030973451327433628,0.059488692232055065,0.0
