,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056291390728476824,0.0,0.04966887417218543,0.0,0.0,0.033112582781456956,0.052980132450331126,0.0,0.03642384105960265,0.0,0.0,0.03200883002207505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.0,0.033112582781456956,0.052980132450331126,0.023178807947019868,0.03863134657836645,0.0,0.03421633554083885,0.046357615894039736,0.03532008830022075,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.056291390728476824,0.0,0.05408388520971302,0.0,0.0,0.05739514348785872,0.0,0.03863134657836645,0.056291390728476824,0.0,0.011037527593818985,0.0,0.02759381898454746,0.0,0.0,0.0,0.026490066225165563,0.03421633554083885,0.0,0.0,0.0,0.0,0.025386313465783666,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04588014981273408,0.0,0.056179775280898875,0.0,0.0,0.028089887640449437,0.05711610486891386,0.0046816479400749065,0.03089887640449438,0.0,0.0,0.03277153558052434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400749063670412,0.0,0.0,0.031835205992509365,0.05711610486891386,0.019662921348314606,0.042134831460674156,0.0,0.033707865168539325,0.052434456928838954,0.03464419475655431,0.0,0.0,0.0,0.0,0.0,0.04962546816479401,0.05805243445692884,0.0,0.05805243445692884,0.0,0.0,0.05805243445692884,0.0,0.035580524344569285,0.05805243445692884,0.0,0.009363295880149813,0.0,0.023408239700374533,0.0,0.0,0.0,0.02247191011235955,0.03464419475655431,0.0,0.0,0.0,0.0,0.02153558052434457,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05967976710334789,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.046579330422125184,0.055312954876273655,0.0611353711790393,0.050946142649199416,0.0,0.05822416302765648,0.056768558951965066,0.042212518195050945,0.0,0.05967976710334789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.01601164483260553,0.0,0.0,0.053857350800582245,0.0,0.0,0.0,0.053857350800582245,0.05822416302765648,0.056768558951965066,0.055312954876273655,0.0,0.049490538573508006,0.0
FC1,0.0,0.04341534008683068,0.0,0.04341534008683068,0.0,0.0,0.041968162083936326,0.04341534008683068,0.0,0.04341534008683068,0.0,0.0,0.03907380607814761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052098408104197,0.0,0.0,0.04052098408104197,0.04341534008683068,0.027496382054992764,0.04341534008683068,0.0,0.041968162083936326,0.04341534008683068,0.04341534008683068,0.0,0.0,0.0,0.0,0.0,0.04341534008683068,0.04341534008683068,0.0,0.04341534008683068,0.0,0.0,0.04341534008683068,0.0,0.04341534008683068,0.04341534008683068,0.0,0.01447178002894356,0.0,0.0361794500723589,0.0,0.0,0.0,0.03473227206946455,0.041968162083936326,0.0,0.0,0.0,0.0,0.03328509406657019,0.0,0.0
C3,0.0,0.04508566275924256,0.0,0.05590622182146077,0.0,0.0,0.027051397655545536,0.059513074842200184,0.005410279531109108,0.029756537421100092,0.0,0.0,0.032461677186654644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04508566275924256,0.0,0.0,0.030658250676284943,0.059513074842200184,0.018935978358881875,0.04147880973850315,0.0,0.032461677186654644,0.05139765554553652,0.033363390441839495,0.0,0.0,0.0,0.0,0.0,0.047790802524797116,0.061316501352569885,0.0,0.058611361587015326,0.0,0.0,0.061316501352569885,0.0,0.034265103697024346,0.061316501352569885,0.0,0.009017132551848512,0.0,0.02254283137962128,0.0,0.0,0.0,0.02164111812443643,0.033363390441839495,0.0,0.0,0.0,0.0,0.020739404869251576,0.0,0.0
T7,0.0,0.010101010101010102,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.050505050505050504,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.04040404040404041,0.06060606060606061,0.0,0.06060606060606061,0.0,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.045706371191135735,0.0,0.0443213296398892,0.0,0.0,0.04016620498614958,0.0443213296398892,0.0,0.0443213296398892,0.0,0.0,0.037396121883656507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038781163434903045,0.0,0.0,0.038781163434903045,0.0443213296398892,0.02631578947368421,0.04293628808864266,0.0,0.04016620498614958,0.04293628808864266,0.04155124653739612,0.0,0.0,0.0,0.0,0.0,0.045706371191135735,0.045706371191135735,0.0,0.045706371191135735,0.0,0.0,0.045706371191135735,0.0,0.045706371191135735,0.045706371191135735,0.0,0.013850415512465374,0.0,0.03462603878116344,0.0,0.0,0.0,0.0332409972299169,0.04016620498614958,0.0,0.0,0.0,0.0,0.03185595567867036,0.0,0.0
