,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06312900274473925,0.06495882891125343,0.021043000914913082,0.0,0.03202195791399817,0.028362305580969808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059469350411710885,0.053979871912168347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495882891125343,0.0,0.0,0.03019213174748399,0.056724611161939616,0.06495882891125343,0.0,0.03202195791399817,0.0,0.0,0.0,0.0,0.0,0.0027447392497712718,0.0027447392497712718,0.0,0.020128087831655993,0.0,0.0,0.0,0.0,0.04940530649588289,0.04025617566331199,0.06495882891125343,0.06312900274473925,0.027447392497712716,0.0,0.0292772186642269,0.06221408966148216,0.0,0.0,0.0,0.0,0.0,0.0,0.021957913998170174,0.0,0.04391582799634035
Fz,0.05319148936170213,0.08054711246200608,0.017477203647416412,0.0,0.026595744680851064,0.023556231003039513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07066869300911854,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282674772036475,0.0,0.0,0.02507598784194529,0.0486322188449848,0.07522796352583587,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0022796352583586625,0.004559270516717325,0.0022796352583586625,0.0,0.018996960486322188,0.0,0.0,0.0,0.0,0.04179331306990881,0.03875379939209726,0.07066869300911854,0.0790273556231003,0.022796352583586626,0.0,0.0243161094224924,0.05927051671732523,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0364741641337386
F3,0.048625792811839326,0.048625792811839326,0.046511627906976744,0.0,0.048625792811839326,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.0,0.0,0.048625792811839326,0.048625792811839326,0.048625792811839326,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014799154334038054,0.0,0.0,0.0,0.0,0.048625792811839326,0.03805496828752643,0.048625792811839326,0.048625792811839326,0.046511627906976744,0.0,0.048625792811839326,0.048625792811839326,0.0,0.0,0.0,0.0,0.0,0.0,0.02748414376321353,0.0,0.048625792811839326
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05128205128205128,0.05128205128205128,0.03276353276353276,0.0,0.04985754985754986,0.04415954415954416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04700854700854701,0.05128205128205128,0.05128205128205128,0.0,0.04985754985754986,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.021367521367521368,0.0,0.0,0.0,0.0,0.04700854700854701,0.037037037037037035,0.05128205128205128,0.04843304843304843,0.042735042735042736,0.0,0.045584045584045586,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.05128205128205128
FC5,0.05057096247960848,0.05057096247960848,0.037520391517128875,0.0,0.05057096247960848,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730831973898858,0.04567699836867863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057096247960848,0.0,0.0,0.04730831973898858,0.05057096247960848,0.05057096247960848,0.0,0.05057096247960848,0.0,0.0,0.0,0.0,0.0,0.0,0.0032626427406199023,0.0,0.01794453507340946,0.0,0.0,0.0,0.0,0.04730831973898858,0.03588907014681892,0.05057096247960848,0.048939641109298535,0.04241435562805873,0.0,0.04567699836867863,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.02773246329526917,0.0,0.05057096247960848
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.036297640653357534,0.043557168784029036,0.0,0.0,0.0,0.030852994555353903,0.043557168784029036,0.029038112522686024,0.043557168784029036,0.034482758620689655,0.032667876588021776,0.0,0.041742286751361164,0.043557168784029036,0.0,0.0,0.032667876588021776,0.0,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.0,0.0,0.038112522686025406,0.043557168784029036,0.019963702359346643,0.009074410163339383,0.0,0.0,0.0,0.032667876588021776,0.036297640653357534,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.039927404718693285,0.036297640653357534,0.039927404718693285,0.043557168784029036,0.039927404718693285,0.0,0.043557168784029036,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
